"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","scssorH.jpg","V","41.5384615385","41.5384615385","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2321.33846154","2321.33846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","12","3","12","3","3","0","17","17","12","12","2","17","2","2","2","2","0","17","12","0","0","0","0","0","0","0","0","17","12","17","12","17","12","17","12","17","12","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","4","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","979","NA","NA","NA","51478","NA","NA","NA","NA","244","3207","4005","NA","NA","NA","20262","NA","NA","NA","NA","979","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","408533","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","384634","384704","169466","261085","222129","257383","222129","222129","169466","409536","409536","258387","258387","384705","409536","384706","388713","384706","338281","NA","412745","258633","NA","NA","NA","261137","NA","NA","NA","NA","413251","259137","413252","259137","414233","260585","407872","221595","407369","221091","414733","NA","NA","281411","169466","261135","408531","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","27","150887","65","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","penH.jpg","V","41.7910447761","41.7910447761","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2294.43283582","2294.43283582","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","12","3","12","3","3","0","18","18","12","12","2","18","2","2","2","2","0","18","12","0","0","0","0","0","0","0","0","18","12","18","12","18","12","18","12","18","12","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","4","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1159","NA","NA","NA","51478","NA","NA","NA","NA","244","1681","4005","NA","NA","NA","20262","NA","NA","NA","NA","1159","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","414879","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","384634","384704","169466","261085","222129","257383","222129","222129","169466","415885","415886","258387","258387","384705","415886","384706","388713","384706","338281","NA","417569","258633","NA","NA","NA","261137","NA","NA","NA","NA","418073","259137","418073","259137","419234","260585","407872","221595","407369","221091","419734","NA","NA","281411","169466","261135","414877","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","28","153727","67","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","needle.jpg","V","42.0289855072","42.0289855072","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2290.33333333","2290.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","12","3","12","3","3","0","19","19","12","12","2","19","2","2","2","2","0","19","12","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","4","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1543","NA","NA","NA","51478","NA","NA","NA","NA","244","2763","4005","NA","NA","NA","20262","NA","NA","NA","NA","1543","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","419881","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","384634","384704","169466","261085","222129","257383","222129","222129","169466","420883","420883","258387","258387","384705","420884","384706","388713","384706","338281","NA","423649","258633","NA","NA","NA","261137","NA","NA","NA","NA","424151","259137","424152","259137","425698","260585","426204","221595","407369","221091","426705","NA","NA","281411","169466","261135","419879","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","29","158033","69","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","needle.jpg","M","42.8571428571","42.8571428571","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2331.37142857","2331.37142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","12","3","12","3","3","0","19","19","12","12","3","19","3","3","3","3","0","19","12","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","5163","NA","NA","NA","51478","NA","NA","NA","NA","244","2763","5163","NA","NA","NA","20262","NA","NA","NA","NA","1543","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","419881","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","426714","426778","169466","261085","222129","257383","222129","222129","169466","420883","420883","258387","258387","426779","420884","426780","431945","426780","338281","NA","423649","258633","NA","NA","NA","261137","NA","NA","NA","NA","424151","259137","424152","259137","425698","260585","426204","221595","407369","221091","432445","NA","NA","281411","169466","261135","419879","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","30","163196","70","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Fordi den nyfødte ungen ble vist frem var dyrehagen mer folksom enn vanlig.","skirt.jpg","V","43.0555555556","43.0555555556","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2341.13888889","2341.13888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","12","3","12","3","3","0","20","20","12","12","3","20","3","3","3","3","0","20","12","0","0","0","0","0","0","0","0","20","12","20","12","20","12","20","12","20","12","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","4","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1163","NA","NA","NA","51478","NA","NA","NA","NA","244","4203","5163","NA","NA","NA","20262","NA","NA","NA","NA","1163","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","432602","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","426714","426778","169466","261085","222129","257383","222129","222129","169466","433603","433604","258387","258387","426779","433604","426780","431945","426780","338281","NA","437809","258633","NA","NA","NA","261137","NA","NA","NA","NA","438315","259137","438316","259137","439481","260585","426204","221595","407369","221091","439981","NA","NA","281411","169466","261135","432600","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","31","168562","72","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Frosken fanget en flue med tungen sin.","stove.jpg","V","43.2432432432","43.2432432432","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2318.04054054","2318.04054054","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","12","3","12","3","3","0","21","21","12","12","3","21","3","3","3","3","0","21","12","0","0","0","0","0","0","0","0","21","12","21","12","21","12","21","12","21","12","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","4","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1230","NA","NA","NA","51478","NA","NA","NA","NA","244","1743","5163","NA","NA","NA","20262","NA","NA","NA","NA","1230","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","440133","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","426714","426778","169466","261085","222129","257383","222129","222129","169466","441135","441135","258387","258387","426779","441136","426780","431945","426780","338281","NA","442881","258633","NA","NA","NA","261137","NA","NA","NA","NA","443385","259137","443385","259137","444618","260585","426204","221595","407369","221091","445118","NA","NA","281411","169466","261135","440132","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","32","171535","74","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Snekkeren hamret spikeren inn i gulvplanken","nailV.jpg","V","43.4210526316","43.4210526316","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2296.52631579","2296.52631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","12","3","12","3","3","0","22","22","12","12","3","22","3","3","3","3","0","22","12","0","0","0","0","0","0","0","0","22","12","22","12","22","12","22","12","22","12","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","4","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1017","NA","NA","NA","51478","NA","NA","NA","NA","244","1984","5163","NA","NA","NA","20262","NA","NA","NA","NA","1017","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","445256","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","426714","426778","169466","261085","222129","257383","222129","222129","169466","446262","446262","258387","258387","426779","446263","426780","431945","426780","338281","NA","448249","258633","NA","NA","NA","261137","NA","NA","NA","NA","448750","259137","448750","259137","449769","260585","426204","221595","407369","221091","450269","NA","NA","281411","169466","261135","445254","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","33","174536","76","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","V","43.5897435897","43.5897435897","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2279.30769231","2279.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","12","3","12","3","3","0","23","23","12","12","3","23","3","3","3","3","0","23","12","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","4","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1118","NA","NA","NA","51478","NA","NA","NA","NA","244","2132","5163","NA","NA","NA","20262","NA","NA","NA","NA","1118","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","450438","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","426714","426778","169466","261085","222129","257383","222129","222129","169466","451443","451443","258387","258387","426779","451443","426780","431945","426780","338281","NA","453578","258633","NA","NA","NA","261137","NA","NA","NA","NA","454080","259137","454081","259137","455201","260585","426204","221595","407369","221091","455701","NA","NA","281411","169466","261135","450436","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","34","177786","78","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","M","44.3037974684","44.3037974684","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2299.26582278","2299.26582278","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","12","3","12","3","3","0","23","23","12","12","4","23","4","4","4","4","0","23","12","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3856","NA","NA","NA","51478","NA","NA","NA","NA","244","2132","3856","NA","NA","NA","20262","NA","NA","NA","NA","1118","1446","NA","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","450438","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","455713","455790","169466","261085","222129","257383","222129","222129","169466","451443","451443","258387","258387","455790","451443","455791","459649","455791","338281","NA","453578","258633","NA","NA","NA","261137","NA","NA","NA","NA","454080","259137","454081","259137","455201","260585","426204","221595","407369","221091","460149","NA","NA","281411","169466","261135","450436","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","35","181642","79","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Tim så elefanten trekke ned et tre med sin snabel.","wndmil.jpg","V","50","50","[7, 10, 13, 19, 23, 25, 30, 34, 38, 41, 46]","2228.5","2228.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","12","3","12","3","3","0","24","24","12","12","4","24","4","4","4","4","0","24","12","0","0","0","0","0","0","0","0","24","12","24","12","24","12","24","12","24","12","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","01/13/20 13:43:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","4","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_38.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Når gymlærerer tok frem stoppeklokken begynte alle elevene å syte.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1198","NA","NA","NA","51478","NA","NA","NA","NA","244","3259","3856","NA","NA","NA","20262","NA","NA","NA","NA","1198","1446","8951","NA","NA","NA","NA","NA","NA","NA","106175","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","11798","4042","469280","257385","NA","NA","NA","117977","NA","NA","NA","NA","4044","10568","NA","NA","NA","11785","NA","NA","NA","NA","11785","455713","455790","169466","261085","222129","257383","222129","222129","169466","470284","470284","258387","258387","455790","470284","455791","459649","455791","338281","NA","473545","258633","NA","NA","NA","261137","NA","NA","NA","NA","474049","259137","474049","259137","475249","260585","426204","221595","407369","221091","475749","460209","NA","281411","169466","261135","469279","11798","281413","NA","NA","NA","NA","NA","NA","11800","NA","281411","Orientation_PSA2018","1","4457","2","yes","1024"
