"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den eldre mannen tok av seg hatten og satte seg i stolen.","buggy.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1756.94545455","1756.94545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","7","2","7","2","2","0","17","17","7","7","2","17","2","2","2","2","0","17","7","0","0","0","0","0","0","0","0","17","7","17","7","17","7","17","7","17","7","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","3","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Det fargerike puslespillet var mye vanskeligere enn den lille gutten hadde forventet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","615","NA","NA","NA","20366","NA","NA","NA","NA","1560","1533","2349","NA","NA","NA","4402","NA","NA","NA","NA","615","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","277357","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","262428","262504","120986","172509","142330","168472","142330","142329","120986","278360","278360","169478","169478","262504","278361","262505","264856","262505","207960","NA","279896","171040","NA","NA","NA","172564","NA","NA","NA","NA","280399","171545","280399","171545","281016","172009","NA","134968","197873","141785","281516","NA","NA","176978","120986","172563","277355","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","25","96632","55","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Laura slengte dekorasjonen i skuffen med klesklypen.","clothespinV.jpg","V","45.6140350877","45.6140350877","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1735.29824561","1735.29824561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","7","2","7","2","2","0","18","18","7","7","2","18","2","2","2","2","0","18","7","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","3","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Det fargerike puslespillet var mye vanskeligere enn den lille gutten hadde forventet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","484","NA","NA","NA","20366","NA","NA","NA","NA","1560","1796","2349","NA","NA","NA","4402","NA","NA","NA","NA","484","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","281653","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","262428","262504","120986","172509","142330","168472","142330","142329","120986","282657","282657","169478","169478","262504","282658","262505","264856","262505","207960","NA","284456","171040","NA","NA","NA","172564","NA","NA","NA","NA","284961","171545","284962","171545","285449","172009","NA","134968","197873","141785","285949","NA","NA","176978","120986","172563","281651","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","26","98912","57","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Laura slengte dekorasjonen i skuffen med klesklypen.","clothespinV.jpg","M","46.5517241379","46.5517241379","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1730.20689655","1730.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","7","2","7","2","2","0","18","18","7","7","3","18","3","3","3","3","0","18","7","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Laura slengte dekorasjonen i skuffen med klesklypen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1440","NA","NA","NA","20366","NA","NA","NA","NA","1560","1796","1440","NA","NA","NA","4402","NA","NA","NA","NA","484","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","281653","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","285963","286045","120986","172509","142330","168472","142330","142329","120986","282657","282657","169478","169478","286045","282658","286046","287488","286046","207960","NA","284456","171040","NA","NA","NA","172564","NA","NA","NA","NA","284961","171545","284962","171545","285449","172009","NA","134968","197873","141785","287988","NA","NA","176978","120986","172563","281651","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","27","100352","58","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","penH.jpg","V","46.6666666667","46.6666666667","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1741.1","1741.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","7","2","7","2","2","0","19","19","7","7","3","19","3","3","3","3","0","19","7","0","0","0","0","0","0","0","0","19","7","19","7","19","7","19","7","19","7","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","3","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Laura slengte dekorasjonen i skuffen med klesklypen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","671","NA","NA","NA","20366","NA","NA","NA","NA","1560","3443","1440","NA","NA","NA","4402","NA","NA","NA","NA","671","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","288167","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","285963","286045","120986","172509","142330","168472","142330","142329","120986","289171","289171","169478","169478","286045","289171","286046","287488","286046","207960","NA","292617","171040","NA","NA","NA","172564","NA","NA","NA","NA","293119","171545","293119","171545","293792","172009","NA","134968","197873","141785","294292","NA","NA","176978","120986","172563","288165","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","28","104466","60","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeH.jpg","V","46.7741935484","46.7741935484","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1741.77419355","1741.77419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","7","2","7","2","2","0","20","20","7","7","3","20","3","3","3","3","0","20","7","0","0","0","0","0","0","0","0","20","7","20","7","20","7","20","7","20","7","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","3","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Laura slengte dekorasjonen i skuffen med klesklypen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","448","NA","NA","NA","20366","NA","NA","NA","NA","1560","3076","1440","NA","NA","NA","4402","NA","NA","NA","NA","448","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","294456","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","285963","286045","120986","172509","142330","168472","142330","142329","120986","295458","295458","169478","169478","286045","295458","286046","287488","286046","207960","NA","298536","171040","NA","NA","NA","172564","NA","NA","NA","NA","299039","171545","299039","171545","299489","172009","NA","134968","197873","141785","299989","NA","NA","176978","120986","172563","294454","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","29","107990","62","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","knife.jpg","V","46.875","46.875","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1743.078125","1743.078125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","7","2","7","2","2","0","21","21","7","7","3","21","3","3","3","3","0","21","7","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","3","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Laura slengte dekorasjonen i skuffen med klesklypen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","638","NA","NA","NA","20366","NA","NA","NA","NA","1560","2929","1440","NA","NA","NA","4402","NA","NA","NA","NA","638","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","300131","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","285963","286045","120986","172509","142330","168472","142330","142329","120986","301134","301134","169478","169478","286045","301134","286046","287488","286046","207960","NA","304065","171040","NA","NA","NA","172564","NA","NA","NA","NA","304569","171545","304569","171545","305209","172009","NA","134968","197873","141785","305709","NA","NA","176978","120986","172563","300129","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","30","111557","64","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","knife.jpg","M","47.6923076923","47.6923076923","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1742.50769231","1742.50769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","7","2","7","2","2","0","21","21","7","7","4","21","4","4","4","4","0","21","7","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1706","NA","NA","NA","20366","NA","NA","NA","NA","1560","2929","1706","NA","NA","NA","4402","NA","NA","NA","NA","638","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","300131","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","305722","306108","120986","172509","142330","168472","142330","142329","120986","301134","301134","169478","169478","306108","301134","306109","307817","306109","207960","NA","304065","171040","NA","NA","NA","172564","NA","NA","NA","NA","304569","171545","304569","171545","305209","172009","NA","134968","197873","141785","308317","NA","NA","176978","120986","172563","300129","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","31","113263","65","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Bibliotekaren puttet boken tilbake på bordet.","bookH.jpg","V","47.7611940299","47.7611940299","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1749.26865672","1749.26865672","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","7","2","7","2","2","0","22","22","7","7","4","22","4","4","4","4","0","22","7","0","0","0","0","0","0","0","0","22","7","22","7","22","7","22","7","22","7","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","3","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","432","NA","NA","NA","20366","NA","NA","NA","NA","1560","3506","1706","NA","NA","NA","4402","NA","NA","NA","NA","432","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","308687","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","305722","306108","120986","172509","142330","168472","142330","142329","120986","309692","309692","169478","169478","306108","309692","306109","307817","306109","207960","NA","313200","171040","NA","NA","NA","172564","NA","NA","NA","NA","313702","171545","313702","171545","314137","172009","NA","134968","197873","141785","314637","NA","NA","176978","120986","172563","308686","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","32","117201","67","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","ironV.jpg","V","47.8260869565","47.8260869565","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1750.42028986","1750.42028986","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","7","2","7","2","2","0","23","23","7","7","4","23","4","4","4","4","0","23","7","0","0","0","0","0","0","0","0","23","7","23","7","23","7","23","7","23","7","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","3","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","454","NA","NA","NA","20366","NA","NA","NA","NA","1560","3124","1706","NA","NA","NA","4402","NA","NA","NA","NA","454","462","NA","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","314782","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","305722","306108","120986","172509","142330","168472","142330","142329","120986","315786","315786","169478","169478","306108","315786","306109","307817","306109","207960","NA","318912","171040","NA","NA","NA","172564","NA","NA","NA","NA","319415","171545","319416","171545","319872","172009","NA","134968","197873","141785","320372","NA","NA","176978","120986","172563","314780","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","33","120779","69","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","couch.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 31, 34, 38, 41, 45]","1455","1455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","7","2","7","2","2","0","24","24","7","7","4","24","4","4","4","4","0","24","7","0","0","0","0","0","0","0","0","24","7","24","7","24","7","24","7","24","7","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","01/30/20 11:49:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","3","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_43.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","492","NA","NA","NA","20366","NA","NA","NA","NA","1560","2418","1706","NA","NA","NA","4402","NA","NA","NA","NA","492","462","3427","NA","NA","NA","NA","NA","NA","NA","87538","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","no","NA","13066","3914","323976","168473","NA","NA","NA","100608","NA","NA","NA","NA","3915","11049","NA","NA","NA","13051","NA","NA","NA","NA","13051","305722","306108","120986","172509","142330","168472","142330","142329","120986","324980","324980","169478","169478","306108","324980","306109","307817","306109","207960","NA","327400","171040","NA","NA","NA","172564","NA","NA","NA","NA","327906","171545","327907","171545","328401","172009","NA","134968","197873","141785","328901","320428","NA","176978","120986","172563","323974","13066","176980","NA","NA","NA","NA","NA","NA","13068","NA","176978","Orientation_PSA2018","1","2910","2","yes","1024"
