LAB_SEED,List,Match,Orientation,PList,Probe,Target,Task,acc,accuracy,alt_task,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Instruction_NOR,correct_Probe_Prac_response,correct_Probe_response,correct_Probe_sti_response,correct_Start_NOR,correct_Target_response,correct_Target_response_Prac,correct_Welcome_NOR,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_First_Fixation,count_First_Fixation_Prac,count_Instruction_DE,count_Instruction_E,count_Instruction_HUN,count_Instruction_NOR,count_Instruction_PL,count_Instruction_SC,count_Instruction_TC,count_Instruction_THAI,count_LAB_SEED,count_Language_Selection,count_List_Select_DE,count_List_Select_E,count_List_Select_HUN,count_List_Select_NOR,count_List_Select_PL,count_List_Select_SC,count_List_Select_TC,count_List_Select_THAI,count_List_Selection,count_Memory_loop,count_Memory_sequence,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Probe,count_Probe_Collect,count_Probe_Prac,count_Probe_Prac_response,count_Probe_import,count_Probe_response,count_Probe_sti,count_Probe_sti_correct,count_Probe_sti_response,count_Probe_sti_wrong,count_STUDY_order,count_Second_Fixation,count_Second_Fixation_Prac,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Target,count_Target_Prac,count_Target_response,count_Target_response_Prac,count_Target_response_correct,count_Target_response_correct_Prac,count_Target_response_noans,count_Target_response_noans_Prac,count_Target_response_wrong,count_Target_response_wrong_Prac,count_Trial_logger,count_Verification_Break,count_Verification_End,count_Verification_Exp,count_Verification_Prac,count_Verification_Start,count_Verification_Trial,count_Verification_Welcome,count_Verification_loop,count_Welcom_SC,count_Welcom_TC,count_Welcom_THAI,count_Welcome_DE,count_Welcome_E,count_Welcome_HUN,count_Welcome_NOR,count_Welcome_PL,count_presetup,datetime,de,description,disable_garbage_collection,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Prac,live_row_Prac_loop,live_row_Verification_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,pol,rectarget,repeat_cycle,reset_loop,response,response_Instruction_DE,response_Instruction_E,response_Instruction_HUN,response_Instruction_NOR,response_Instruction_PL,response_Instruction_SC,response_Instruction_TC,response_Instruction_THAI,response_Probe_Prac_response,response_Probe_response,response_Probe_sti_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Target_response,response_Target_response_Prac,response_Verification_Break,response_Verification_End,response_Welcom_SC,response_Welcom_TC,response_Welcom_THAI,response_Welcome_DE,response_Welcome_E,response_Welcome_HUN,response_Welcome_NOR,response_Welcome_PL,response_time,response_time_Instruction_DE,response_time_Instruction_E,response_time_Instruction_HUN,response_time_Instruction_NOR,response_time_Instruction_PL,response_time_Instruction_SC,response_time_Instruction_TC,response_time_Instruction_THAI,response_time_Probe_Prac_response,response_time_Probe_response,response_time_Probe_sti_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Target_response,response_time_Target_response_Prac,response_time_Verification_Break,response_time_Verification_End,response_time_Welcom_SC,response_time_Welcom_TC,response_time_Welcom_THAI,response_time_Welcome_DE,response_time_Welcome_E,response_time_Welcome_HUN,response_time_Welcome_NOR,response_time_Welcome_PL,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,task_order,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_First_Fixation,time_First_Fixation_Prac,time_Instruction_DE,time_Instruction_E,time_Instruction_HUN,time_Instruction_NOR,time_Instruction_PL,time_Instruction_SC,time_Instruction_TC,time_Instruction_THAI,time_LAB_SEED,time_Language_Selection,time_List_Select_DE,time_List_Select_E,time_List_Select_HUN,time_List_Select_NOR,time_List_Select_PL,time_List_Select_SC,time_List_Select_TC,time_List_Select_THAI,time_List_Selection,time_Memory_loop,time_Memory_sequence,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Probe,time_Probe_Collect,time_Probe_Prac,time_Probe_Prac_response,time_Probe_import,time_Probe_response,time_Probe_sti,time_Probe_sti_correct,time_Probe_sti_response,time_Probe_sti_wrong,time_STUDY_order,time_Second_Fixation,time_Second_Fixation_Prac,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Target,time_Target_Prac,time_Target_response,time_Target_response_Prac,time_Target_response_correct,time_Target_response_correct_Prac,time_Target_response_noans,time_Target_response_noans_Prac,time_Target_response_wrong,time_Target_response_wrong_Prac,time_Trial_logger,time_Verification_Break,time_Verification_End,time_Verification_Exp,time_Verification_Prac,time_Verification_Start,time_Verification_Trial,time_Verification_Welcome,time_Verification_loop,time_Welcom_SC,time_Welcom_TC,time_Welcom_THAI,time_Welcome_DE,time_Welcome_E,time_Welcome_HUN,time_Welcome_NOR,time_Welcome_PL,time_presetup,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Vaktmesteren byttet batteriet i brannvarsleren.,ladder.jpg,V,50.9803921569,50.9803921569,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1939.07843137,1939.07843137,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,5,0,5,0,0,0,17,17,5,5,2,17,2,2,2,2,0,17,5,0,0,0,0,0,0,0,0,17,5,17,5,17,5,17,5,17,5,20,NA,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,17,1,5,17,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Den begeistrete hunden hadde mistet benet sitt på teppet.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,f,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,936,NA,NA,NA,25279,NA,NA,NA,NA,2608,1633,4260,NA,NA,NA,83,NA,NA,NA,NA,936,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,201480,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,191294,191356,52335,92873,52351,87512,52351,52351,52335,202481,202481,88514,88514,191356,202481,191358,195620,191358,137860,NA,204116,91124,NA,NA,NA,92911,NA,NA,NA,NA,204617,91627,204617,91628,205556,92372,NA,76745,NA,NA,206056,NA,NA,93006,52335,92909,201478,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,26,98893,51,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Vaktmesteren byttet batteriet i brannvarsleren.,ladder.jpg,M,50,50,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1989.80769231,1989.80769231,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,5,0,5,0,0,0,17,17,5,5,3,17,3,3,3,3,0,17,5,0,0,0,0,0,0,0,0,17,5,17,5,17,5,17,5,17,5,21,NA,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,0,1,5,17,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Racerbilsjåføren festet brannslukkeren på garasjeveggen.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,4577,NA,NA,NA,25279,NA,NA,NA,NA,2608,1633,4577,NA,NA,NA,83,NA,NA,NA,NA,936,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,201480,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,206078,206143,52335,92873,52351,87512,52351,52351,52335,202481,202481,88514,88514,206144,202481,206145,195620,206145,210725,NA,204116,91124,NA,NA,NA,92911,NA,NA,NA,NA,204617,91627,204617,91628,205556,92372,NA,76745,NA,NA,212225,NA,NA,93006,52335,92909,201478,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,26,103470,52,yes,1024
6835,NOR_LIST03.csv,Y,V,NOR_Prac1.csv,James plasserte bollen på en ledig plass i oppvaskmaskinen.,bowlV.jpg,V,50,50,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1984.46296296,1984.46296296,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,5,0,5,0,0,0,18,18,5,5,3,18,3,3,3,3,0,18,5,0,0,0,0,0,0,0,0,18,5,18,5,18,5,18,5,18,5,22,NA,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,18,1,5,18,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Racerbilsjåføren festet brannslukkeren på garasjeveggen.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,649,NA,NA,NA,25279,NA,NA,NA,NA,2608,3042,4577,NA,NA,NA,83,NA,NA,NA,NA,649,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,212372,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,206078,206143,52335,92873,52351,87512,52351,52351,52335,213376,213376,88514,88514,206144,213376,206145,195620,206145,210725,NA,216420,91124,NA,NA,NA,92911,NA,NA,NA,NA,216921,91627,216921,91628,217573,92372,NA,76745,NA,NA,218073,NA,NA,93006,52335,92909,212370,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,27,107161,54,yes,1024
6835,NOR_LIST03.csv,Y,H,NOR_Prac1.csv,Mick stemte sin gitar mens han varmet opp til konserten.,guitarH.jpg,V,50,50,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1954.67857143,1954.67857143,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,5,0,5,0,0,0,19,19,5,5,3,19,3,3,3,3,0,19,5,0,0,0,0,0,0,0,0,19,5,19,5,19,5,19,5,19,5,23,NA,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,19,1,5,19,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Racerbilsjåføren festet brannslukkeren på garasjeveggen.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,j,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,632,NA,NA,NA,25279,NA,NA,NA,NA,2608,1669,4577,NA,NA,NA,83,NA,NA,NA,NA,632,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,218210,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,206078,206143,52335,92873,52351,87512,52351,52351,52335,219212,219212,88514,88514,206144,219213,206145,195620,206145,210725,NA,220885,91124,NA,NA,NA,92911,NA,NA,NA,NA,221386,91627,221386,91628,222020,92372,NA,76745,NA,NA,222520,NA,NA,93006,52335,92909,218208,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,28,109462,56,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Skiløperen tok av seg hanskene etter det spennende løpet.,couch.jpg,V,50,50,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1923.82758621,1923.82758621,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,5,0,5,0,0,0,20,20,5,5,3,20,3,3,3,3,0,20,5,0,0,0,0,0,0,0,0,20,5,20,5,20,5,20,5,20,5,24,NA,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,20,1,5,20,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Racerbilsjåføren festet brannslukkeren på garasjeveggen.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,665,NA,NA,NA,25279,NA,NA,NA,NA,2608,1455,4577,NA,NA,NA,83,NA,NA,NA,NA,665,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,222648,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,206078,206143,52335,92873,52351,87512,52351,52351,52335,223651,223651,88514,88514,206144,223651,206145,195620,206145,210725,NA,225108,91124,NA,NA,NA,92911,NA,NA,NA,NA,225609,91627,225609,91628,226276,92372,NA,76745,NA,NA,226776,NA,NA,93006,52335,92909,222646,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,29,111582,58,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Fotografen ba modellen om å legge seg ned i sanden.,tiger.jpg,V,50,50,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1895.01666667,1895.01666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,5,0,5,0,0,0,21,21,5,5,3,21,3,3,3,3,0,21,5,0,0,0,0,0,0,0,0,21,5,21,5,21,5,21,5,21,5,25,NA,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,21,1,5,21,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Racerbilsjåføren festet brannslukkeren på garasjeveggen.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,j,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,649,NA,NA,NA,25279,NA,NA,NA,NA,2608,1470,4577,NA,NA,NA,83,NA,NA,NA,NA,649,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,226905,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,206078,206143,52335,92873,52351,87512,52351,52351,52335,227908,227908,88514,88514,206144,227908,206145,195620,206145,210725,NA,229380,91124,NA,NA,NA,92911,NA,NA,NA,NA,229881,91627,229881,91628,230533,92372,NA,76745,NA,NA,231033,NA,NA,93006,52335,92909,226904,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,30,113701,60,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Fotografen ba modellen om å legge seg ned i sanden.,tiger.jpg,M,50.8196721311,50.8196721311,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1897.68852459,1897.68852459,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,5,0,5,0,0,0,21,21,5,5,4,21,4,4,4,4,0,21,5,0,0,0,0,0,0,0,0,21,5,21,5,21,5,21,5,21,5,26,NA,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,0,1,5,21,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Bestemor bakte en pannekake til sitt barnebarn.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,f,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,2058,NA,NA,NA,25279,NA,NA,NA,NA,2608,1470,2058,NA,NA,NA,83,NA,NA,NA,NA,649,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,226905,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,231038,231094,52335,92873,52351,87512,52351,52351,52335,227908,227908,88514,88514,231095,227908,231096,233156,231096,210725,NA,229380,91124,NA,NA,NA,92911,NA,NA,NA,NA,229881,91627,229881,91628,230533,92372,NA,76745,NA,NA,233656,NA,NA,93006,52335,92909,226904,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,31,115759,61,yes,1024
6835,NOR_LIST03.csv,F,F,NOR_Prac1.csv,Apen klatret uanstrengt opp treet for å spise bananen sin.,wrench.jpg,V,50.7936507937,50.7936507937,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1881.79365079,1881.79365079,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,5,0,5,0,0,0,22,22,5,5,4,22,4,4,4,4,0,22,5,0,0,0,0,0,0,0,0,22,5,22,5,22,5,22,5,22,5,27,NA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,22,1,5,22,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Bestemor bakte en pannekake til sitt barnebarn.,0,0,f,NA,NA,NA,space,NA,NA,NA,NA,space,space,f,NA,NA,NA,space,NA,NA,NA,NA,f,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,617,NA,NA,NA,25279,NA,NA,NA,NA,2608,2177,2058,NA,NA,NA,83,NA,NA,NA,NA,617,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,233800,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,231038,231094,52335,92873,52351,87512,52351,52351,52335,234801,234801,88514,88514,231095,234801,231096,233156,231096,210725,NA,236980,91124,NA,NA,NA,92911,NA,NA,NA,NA,237481,91627,237481,91628,238100,92372,NA,76745,NA,NA,238600,NA,NA,93006,52335,92909,233798,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,32,118553,63,yes,1024
6835,NOR_LIST03.csv,Y,H,NOR_Prac1.csv,Snekkeren hamret spikeren inn i veggen.,nailH.jpg,V,50.7692307692,50.7692307692,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1856.50769231,1856.50769231,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,5,0,5,0,0,0,23,23,5,5,4,23,4,4,4,4,0,23,5,0,0,0,0,0,0,0,0,23,5,23,5,23,5,23,5,23,5,28,NA,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,23,1,5,23,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Bestemor bakte en pannekake til sitt barnebarn.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,f,NA,NA,NA,space,NA,NA,NA,NA,j,f,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,487,NA,NA,NA,25279,NA,NA,NA,NA,2608,1633,2058,NA,NA,NA,83,NA,NA,NA,NA,487,742,NA,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,238725,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,231038,231094,52335,92873,52351,87512,52351,52351,52335,239728,239728,88514,88514,231095,239729,231096,233156,231096,210725,NA,241364,91124,NA,NA,NA,92911,NA,NA,NA,NA,241867,91627,241867,91628,242357,92372,NA,76745,NA,NA,242857,NA,NA,93006,52335,92909,238723,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,33,120673,65,yes,1024
6835,NOR_LIST03.csv,Y,V,NOR_Prac1.csv,Jessica puttet flasken i isen mens hun forventet en romantisk kveld.,bottleV.jpg,V,50,50,"[6, 9, 15, 17, 21, 25, 31, 34, 39, 43, 45]",1709.5,1709.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,5,0,5,0,0,0,24,24,5,5,4,24,4,4,4,4,0,24,5,0,0,0,0,0,0,0,0,24,5,24,5,24,5,24,5,24,5,29,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,01.10.2020 14:22,no,Matching Tasks,yes,,no,"OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts",no,chinese-japanese-korean,no,18,no,#0000ff,no,Norwegian,yes,768,no,legacy,24,1,5,24,M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_37.csv,legacy,yes,Kafkaesque Koffka,03.02.2008,no,Bestemor bakte en pannekake til sitt barnebarn.,0,0,j,NA,NA,NA,space,NA,NA,NA,NA,space,space,f,NA,NA,NA,space,NA,NA,NA,NA,j,f,space,NA,NA,NA,NA,NA,NA,NA,space,NA,857,NA,NA,NA,25279,NA,NA,NA,NA,2608,2562,2058,NA,NA,NA,83,NA,NA,NA,NA,857,742,30438,NA,NA,NA,NA,NA,NA,NA,9821,NA,2,legacy,no,1024,2,48000,-16,EXP,37,odd,No,no,no,NA,17218,4443,273479,87513,NA,NA,NA,27043,NA,NA,NA,NA,4445,15909,NA,NA,NA,17203,NA,NA,NA,NA,17203,231038,231094,52335,92873,52351,87512,52351,52351,52335,274480,274480,88514,88514,231095,274480,231096,233156,231096,210725,NA,277044,91124,NA,NA,NA,92911,NA,NA,NA,NA,277545,91627,277545,91628,278405,92372,NA,76745,NA,NA,278905,242893,NA,93006,52335,92909,273477,17218,93006,NA,NA,NA,NA,NA,NA,17220,NA,93006,Orientation_PSA2018,1,3419,2,yes,1024
