"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Drosjesjåføren ga kvitteringen til den klagende passasjeren.","knife.jpg","V","52.9411764706","52.9411764706","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3365.29411765","3365.29411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Skiløperen tok av seg hanskene etter det spennende løpet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","772","NA","NA","NA","47374","NA","NA","NA","NA","5259","5929","3950","NA","NA","NA","20066","NA","NA","NA","NA","772","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","350789","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","320477","320545","113565","170887","113581","162345","113581","113581","113565","351791","351791","163350","163350","320546","351792","320547","324499","320547","NA","NA","357723","168611","NA","NA","NA","170943","NA","NA","NA","NA","358228","169114","358229","169115","359003","170387","NA","124995","NA","NA","359504","NA","NA","191024","113565","170941","350787","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","27","171630","51","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","V","52.8301886792","52.8301886792","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3322.67924528","3322.67924528","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Skiløperen tok av seg hanskene etter det spennende løpet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","629","NA","NA","NA","47374","NA","NA","NA","NA","5259","3843","3950","NA","NA","NA","20066","NA","NA","NA","NA","629","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","359640","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","320477","320545","113565","170887","113581","162345","113581","113581","113565","360645","360645","163350","163350","320546","360646","320547","324499","320547","NA","NA","364492","168611","NA","NA","NA","170943","NA","NA","NA","NA","364995","169114","364996","169115","365628","170387","NA","124995","NA","NA","366128","NA","NA","191024","113565","170941","359638","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","28","176102","53","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","M","51.8518518519","51.8518518519","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3309.87037037","3309.87037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i oppvaskmaskinen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2631","NA","NA","NA","47374","NA","NA","NA","NA","5259","3843","2631","NA","NA","NA","20066","NA","NA","NA","NA","629","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","359640","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","366133","366192","113565","170887","113581","162345","113581","113581","113565","360645","360645","163350","163350","366193","360646","366194","324499","366194","368828","NA","364492","168611","NA","NA","NA","170943","NA","NA","NA","NA","364995","169114","364996","169115","365628","170387","NA","124995","NA","NA","370328","NA","NA","191024","113565","170941","359638","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","28","178733","54","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Treneren kastet vannflasken i bakken i sinne.","ftball.jpg","V","51.7857142857","51.7857142857","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3253.16071429","3253.16071429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i oppvaskmaskinen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","674","NA","NA","NA","47374","NA","NA","NA","NA","5259","2770","2631","NA","NA","NA","20066","NA","NA","NA","NA","674","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","370503","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","366133","366192","113565","170887","113581","162345","113581","113581","113565","371504","371504","163350","163350","366193","371504","366194","324499","366194","368828","NA","374276","168611","NA","NA","NA","170943","NA","NA","NA","NA","374782","169114","374783","169115","375460","170387","NA","124995","NA","NA","375960","NA","NA","191024","113565","170941","370501","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","29","182177","56","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","bottleH.jpg","V","51.724137931","51.724137931","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3288.87931034","3288.87931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i oppvaskmaskinen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","831","NA","NA","NA","47374","NA","NA","NA","NA","5259","7747","2631","NA","NA","NA","20066","NA","NA","NA","NA","831","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","376108","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","366133","366192","113565","170887","113581","162345","113581","113581","113565","377110","377110","163350","163350","366193","377110","366194","324499","366194","368828","NA","384859","168611","NA","NA","NA","170943","NA","NA","NA","NA","385363","169114","385363","169115","386196","170387","NA","124995","NA","NA","386696","NA","NA","191024","113565","170941","376106","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","30","190755","58","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassV.jpg","V","51.6666666667","51.6666666667","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3324.25","3324.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i oppvaskmaskinen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","983","NA","NA","NA","47374","NA","NA","NA","NA","5259","7717","2631","NA","NA","NA","20066","NA","NA","NA","NA","983","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","386856","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","366133","366192","113565","170887","113581","162345","113581","113581","113565","387860","387860","163350","163350","366193","387860","366194","324499","366194","368828","NA","395579","168611","NA","NA","NA","170943","NA","NA","NA","NA","396081","169114","396082","169115","397067","170387","NA","124995","NA","NA","397567","NA","NA","191024","113565","170941","386854","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","31","199455","60","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassV.jpg","M","52.4590163934","52.4590163934","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3314.90163934","3314.90163934","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","5","0","5","0","0","0","21","21","5","5","4","21","4","4","4","4","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2754","NA","NA","NA","47374","NA","NA","NA","NA","5259","7717","2754","NA","NA","NA","20066","NA","NA","NA","NA","983","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","386856","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","397579","397662","113565","170887","113581","162345","113581","113581","113565","387860","387860","163350","163350","397662","387860","397663","400419","397663","368828","NA","395579","168611","NA","NA","NA","170943","NA","NA","NA","NA","396081","169114","396082","169115","397067","170387","NA","124995","NA","NA","400920","NA","NA","191024","113565","170941","386854","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","32","202209","61","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Blomstene som ble plantet forrige uke hadde overlevd stormen.","nut.jpg","V","52.380952381","52.380952381","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3316.22222222","3316.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","750","NA","NA","NA","47374","NA","NA","NA","NA","5259","5963","2754","NA","NA","NA","20066","NA","NA","NA","NA","750","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","401060","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","397579","397662","113565","170887","113581","162345","113581","113581","113565","402061","402061","163350","163350","397662","402062","397663","400419","397663","368828","NA","408028","168611","NA","NA","NA","170943","NA","NA","NA","NA","408531","169114","408531","169115","409284","170387","NA","124995","NA","NA","409784","NA","NA","191024","113565","170941","401058","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","33","208922","63","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilV.jpg","V","52.3076923077","52.3076923077","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","3258.12307692","3258.12307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","454","NA","NA","NA","47374","NA","NA","NA","NA","5259","2402","2754","NA","NA","NA","20066","NA","NA","NA","NA","454","1269","NA","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","409923","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","397579","397662","113565","170887","113581","162345","113581","113581","113565","410926","410927","163350","163350","397662","410927","397663","400419","397663","368828","NA","413332","168611","NA","NA","NA","170943","NA","NA","NA","NA","413834","169114","413835","169115","414291","170387","NA","124995","NA","NA","414791","NA","NA","191024","113565","170941","409921","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","34","211778","65","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Fotografen ba modellen om å legge seg ned i sanden.","tiger.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 29, 33, 39, 41, 46]","1869.5","1869.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:35:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_03.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","742","NA","NA","NA","47374","NA","NA","NA","NA","5259","2997","2754","NA","NA","NA","20066","NA","NA","NA","NA","742","1269","34690","NA","NA","NA","NA","NA","NA","NA","48263","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","17911","3750","449684","162347","NA","NA","NA","66178","NA","NA","NA","NA","3751","16258","NA","NA","NA","17898","NA","NA","NA","NA","17898","397579","397662","113565","170887","113581","162345","113581","113581","113565","450690","450690","163350","163350","397662","450692","397663","400419","397663","368828","NA","453691","168611","NA","NA","NA","170943","NA","NA","NA","NA","454194","169114","454195","169115","454939","170387","NA","124995","NA","NA","455439","414855","NA","191024","113565","170941","449683","17912","191027","NA","NA","NA","NA","NA","NA","17913","NA","191025","Orientation_PSA2018","1","3739","2","yes","1024"
