"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Denise kjøpte en billett til t-banen.","sutcse.jpg","V","41.935483871","41.935483871","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2504.33333333","2504.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","26","9","26","9","9","0","17","17","26","26","2","17","2","2","2","2","0","17","26","0","0","0","0","0","0","0","0","17","26","17","26","17","26","17","26","17","26","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","10","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","510","NA","NA","NA","45662","NA","NA","NA","NA","1185","1369","2282","NA","NA","NA","21364","NA","NA","NA","NA","510","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","421212","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","410870","410950","66020","276632","248324","272866","248324","248324","66020","422215","422216","273871","273872","410950","422216","410952","413236","410952","NA","NA","423587","275060","NA","NA","NA","276677","NA","NA","NA","NA","424090","275563","424091","275564","424603","276132","NA","202771","NA","247787","425104","NA","NA","298056","66020","276674","421211","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","39","232903","93","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Denise kjøpte en billett til t-banen.","sutcse.jpg","M","42.5531914894","42.5531914894","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2520.06382979","2520.06382979","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","26","9","26","9","9","0","17","17","26","26","3","17","3","3","3","3","0","17","26","0","0","0","0","0","0","0","0","17","26","17","26","17","26","17","26","17","26","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","10","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3983","NA","NA","NA","45662","NA","NA","NA","NA","1185","1369","3983","NA","NA","NA","21364","NA","NA","NA","NA","510","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","421212","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","425119","425185","66020","276632","248324","272866","248324","248324","66020","422215","422216","273871","273872","425185","422216","425187","429172","425187","NA","NA","423587","275060","NA","NA","NA","276677","NA","NA","NA","NA","424090","275563","424091","275564","424603","276132","NA","202771","NA","247787","429672","NA","NA","298056","66020","276674","421211","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","40","236886","94","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Larven krabbet langs lyktestolpen.","caterpillarH.jpg","V","42.7083333333","42.7083333333","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2504.39583333","2504.39583333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","26","9","26","9","9","0","18","18","26","26","3","18","3","3","3","3","0","18","26","0","0","0","0","0","0","0","0","18","26","18","26","18","26","18","26","18","26","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","10","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","653","NA","NA","NA","45662","NA","NA","NA","NA","1185","2883","3983","NA","NA","NA","21364","NA","NA","NA","NA","653","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","429834","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","425119","425185","66020","276632","248324","272866","248324","248324","66020","430837","430838","273871","273872","425185","430838","425187","429172","425187","NA","NA","433724","275060","NA","NA","NA","276677","NA","NA","NA","NA","434227","275563","434228","275564","434884","276132","NA","202771","NA","247787","435384","NA","NA","298056","66020","276674","429832","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","41","240422","96","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","42.8571428571","42.8571428571","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2482.2755102","2482.2755102","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","26","9","26","9","9","0","19","19","26","26","3","19","3","3","3","3","0","19","26","0","0","0","0","0","0","0","0","19","26","19","26","19","26","19","26","19","26","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","10","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","557","NA","NA","NA","45662","NA","NA","NA","NA","1185","2284","3983","NA","NA","NA","21364","NA","NA","NA","NA","557","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","435585","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","425119","425185","66020","276632","248324","272866","248324","248324","66020","436588","436589","273871","273872","425185","436589","425187","429172","425187","NA","NA","438876","275060","NA","NA","NA","276677","NA","NA","NA","NA","439379","275563","439380","275564","439940","276132","NA","202771","NA","247787","440440","NA","NA","298056","66020","276674","435584","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","42","243263","98","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","bottleV.jpg","V","43","43","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2486.87","2486.87","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","20","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","26","9","26","9","9","0","20","20","26","26","3","20","3","3","3","3","0","20","26","0","0","0","0","0","0","0","0","20","26","20","26","20","26","20","26","20","26","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","10","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","542","NA","NA","NA","45662","NA","NA","NA","NA","1185","4882","3983","NA","NA","NA","21364","NA","NA","NA","NA","542","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","440652","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","425119","425185","66020","276632","248324","272866","248324","248324","66020","441655","441656","273871","273872","425185","441656","425187","429172","425187","NA","NA","446540","275060","NA","NA","NA","276677","NA","NA","NA","NA","447043","275563","447044","275564","447588","276132","NA","202771","NA","247787","448088","NA","NA","298056","66020","276674","440651","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","43","248687","100","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Rolig festet snikskytteren siktet på sin rifle.","needle.jpg","V","43.137254902","43.137254902","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2469.00980392","2469.00980392","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","26","9","26","9","9","0","21","21","26","26","3","21","3","3","3","3","0","21","26","0","0","0","0","0","0","0","0","21","26","21","26","21","26","21","26","21","26","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","10","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","733","NA","NA","NA","45662","NA","NA","NA","NA","1185","2419","3983","NA","NA","NA","21364","NA","NA","NA","NA","733","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","448226","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","425119","425185","66020","276632","248324","272866","248324","248324","66020","449229","449230","273871","273872","425185","449230","425187","429172","425187","NA","NA","451652","275060","NA","NA","NA","276677","NA","NA","NA","NA","452155","275563","452156","275564","452892","276132","NA","202771","NA","247787","453392","NA","NA","298056","66020","276674","448224","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","44","251839","102","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Regnskapsføreren stakk pennen sin bak øret.","penV.jpg","V","43.2692307692","43.2692307692","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2445.375","2445.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","26","9","26","9","9","0","22","22","26","26","3","22","3","3","3","3","0","22","26","0","0","0","0","0","0","0","0","22","26","22","26","22","26","22","26","22","26","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","10","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","685","NA","NA","NA","45662","NA","NA","NA","NA","1185","1795","3983","NA","NA","NA","21364","NA","NA","NA","NA","685","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","453554","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","425119","425185","66020","276632","248324","272866","248324","248324","66020","454558","454558","273871","273872","425185","454558","425187","429172","425187","NA","NA","456356","275060","NA","NA","NA","276677","NA","NA","NA","NA","456859","275563","456860","275564","457548","276132","NA","202771","NA","247787","458048","NA","NA","298056","66020","276674","453552","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","45","254319","104","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","43.3962264151","43.3962264151","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2429.29245283","2429.29245283","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","26","9","26","9","9","0","23","23","26","26","3","23","3","3","3","3","0","23","26","0","0","0","0","0","0","0","0","23","26","23","26","23","26","23","26","23","26","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","10","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","606","NA","NA","NA","45662","NA","NA","NA","NA","1185","2580","3983","NA","NA","NA","21364","NA","NA","NA","NA","606","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","458193","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","425119","425185","66020","276632","248324","272866","248324","248324","66020","459196","459197","273871","273872","425185","459197","425187","429172","425187","NA","NA","461779","275060","NA","NA","NA","276677","NA","NA","NA","NA","462283","275563","462283","275564","462891","276132","NA","202771","NA","247787","463391","NA","NA","298056","66020","276674","458191","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","46","257505","106","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassH.jpg","M","42.9906542056","42.9906542056","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2441.30841121","2441.30841121","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","26","9","26","9","9","0","23","23","26","26","4","23","4","4","4","4","0","23","26","0","0","0","0","0","0","0","0","23","26","23","26","23","26","23","26","23","26","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","10","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3715","NA","NA","NA","45662","NA","NA","NA","NA","1185","2580","3715","NA","NA","NA","21364","NA","NA","NA","NA","606","565","NA","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","458193","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","463406","463485","66020","276632","248324","272866","248324","248324","66020","459196","459197","273871","273872","463485","459197","463486","429172","463487","467204","NA","461779","275060","NA","NA","NA","276677","NA","NA","NA","NA","462283","275563","462283","275564","462891","276132","NA","202771","NA","247787","468704","NA","NA","298056","66020","276674","458191","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","46","261220","107","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlV.jpg","V","50","50","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2441","2441","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","24","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","26","9","26","9","9","0","24","24","26","26","4","24","4","4","4","4","0","24","26","0","0","0","0","0","0","0","0","24","26","24","26","24","26","24","26","24","26","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","10","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","582","NA","NA","NA","45662","NA","NA","NA","NA","1185","4300","3715","NA","NA","NA","21364","NA","NA","NA","NA","582","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","477498","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","463406","463485","66020","276632","248324","272866","248324","248324","66020","478501","478502","273871","273872","463485","478502","463486","429172","463487","467204","NA","482804","275060","NA","NA","NA","276677","NA","NA","NA","NA","483307","275563","483308","275564","483892","276132","NA","202771","NA","247787","484392","468780","NA","298056","66020","276674","477496","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","1","4882","2","yes","1024"
