"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Regnskapsføreren stakk pennen sin bak øret.","penV.jpg","V","47.0588235294","47.0588235294","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2582.01960784","2582.01960784","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","1","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Svømmerne ble skremt av alligatoren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","590","NA","NA","NA","30230","NA","NA","NA","NA","4788","3065","3420","NA","NA","NA","30021","NA","NA","NA","NA","590","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","266973","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","251542","251604","53732","104406","53748","96727","53748","53748","53732","267975","267975","97732","97732","251604","267976","251605","NA","251605","255027","NA","271043","102522","NA","NA","NA","104460","NA","NA","NA","NA","271546","103024","271547","103024","272139","103906","221034","NA","NA","NA","272639","NA","NA","134493","53732","104458","266971","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","24","131683","51","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Servitøren veltet vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","47.1698113208","47.1698113208","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2586.66037736","2586.66037736","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","1","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Svømmerne ble skremt av alligatoren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","592","NA","NA","NA","30230","NA","NA","NA","NA","4788","4818","3420","NA","NA","NA","30021","NA","NA","NA","NA","592","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","272787","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","251542","251604","53732","104406","53748","96727","53748","53748","53732","273791","273791","97732","97732","251604","273791","251605","NA","251605","255027","NA","278611","102522","NA","NA","NA","104460","NA","NA","NA","NA","279113","103024","279113","103024","279707","103906","221034","NA","NA","NA","280207","NA","NA","134493","53732","104458","272785","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","25","137093","53","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Mick stemte sin gitar mens han varmet opp til konserten.","guitarH.jpg","V","47.2727272727","47.2727272727","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2567.69090909","2567.69090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","5","0","5","0","0","0","19","19","5","5","2","19","2","2","2","2","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","1","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Svømmerne ble skremt av alligatoren.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","581","NA","NA","NA","30230","NA","NA","NA","NA","4788","3549","3420","NA","NA","NA","30021","NA","NA","NA","NA","581","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","280361","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","251542","251604","53732","104406","53748","96727","53748","53748","53732","281363","281363","97732","97732","251604","281364","251605","NA","251605","255027","NA","284915","102522","NA","NA","NA","104460","NA","NA","NA","NA","285418","103024","285419","103024","286003","103906","221034","NA","NA","NA","286503","NA","NA","134493","53732","104458","280359","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","26","141223","55","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Mick stemte sin gitar mens han varmet opp til konserten.","guitarH.jpg","M","48.2142857143","48.2142857143","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2571.30357143","2571.30357143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren veltet vinglasset mens han beundret Maureens kjole.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2770","NA","NA","NA","30230","NA","NA","NA","NA","4788","3549","2770","NA","NA","NA","30021","NA","NA","NA","NA","581","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","280361","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","286510","286573","53732","104406","53748","96727","53748","53748","53732","281363","281363","97732","97732","286573","281364","286575","289347","286575","255027","NA","284915","102522","NA","NA","NA","104460","NA","NA","NA","NA","285418","103024","285419","103024","286003","103906","221034","NA","NA","NA","289847","NA","NA","134493","53732","104458","280359","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","27","143993","56","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","V","48.275862069","48.275862069","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2588.29310345","2588.29310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","1","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren veltet vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","678","NA","NA","NA","30230","NA","NA","NA","NA","4788","5450","2770","NA","NA","NA","30021","NA","NA","NA","NA","678","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","290011","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","286510","286573","53732","104406","53748","96727","53748","53748","53732","291015","291015","97732","97732","286573","291015","286575","289347","286575","255027","NA","296467","102522","NA","NA","NA","104460","NA","NA","NA","NA","296970","103024","296971","103024","297651","103906","221034","NA","NA","NA","298151","NA","NA","134493","53732","104458","290010","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","28","150121","58","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushH.jpg","V","48.3333333333","48.3333333333","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2654.75","2654.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","1","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren veltet vinglasset mens han beundret Maureens kjole.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","551","NA","NA","NA","30230","NA","NA","NA","NA","4788","8613","2770","NA","NA","NA","30021","NA","NA","NA","NA","551","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","298288","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","286510","286573","53732","104406","53748","96727","53748","53748","53732","299292","299292","97732","97732","286573","299292","286575","289347","286575","255027","NA","307908","102522","NA","NA","NA","104460","NA","NA","NA","NA","308409","103024","308410","103024","308963","103906","221034","NA","NA","NA","309463","NA","NA","134493","53732","104458","298286","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","29","159285","60","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Bibliotekaren puttet boken tilbake i hylla.","bookV.jpg","V","48.3870967742","48.3870967742","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2608.48387097","2608.48387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","1","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren veltet vinglasset mens han beundret Maureens kjole.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","421","NA","NA","NA","30230","NA","NA","NA","NA","4788","2020","2770","NA","NA","NA","30021","NA","NA","NA","NA","421","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","309601","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","286510","286573","53732","104406","53748","96727","53748","53748","53732","310605","310605","97732","97732","286573","310605","286575","289347","286575","255027","NA","312627","102522","NA","NA","NA","104460","NA","NA","NA","NA","313131","103024","313132","103024","313555","103906","221034","NA","NA","NA","314055","NA","NA","134493","53732","104458","309599","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","30","161726","62","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","V","48.4375","48.4375","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2586.546875","2586.546875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","1","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren veltet vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","679","NA","NA","NA","30230","NA","NA","NA","NA","4788","3134","2770","NA","NA","NA","30021","NA","NA","NA","NA","679","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","314202","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","286510","286573","53732","104406","53748","96727","53748","53748","53732","315203","315203","97732","97732","286573","315203","286575","289347","286575","255027","NA","318339","102522","NA","NA","NA","104460","NA","NA","NA","NA","318842","103024","318842","103024","319523","103906","221034","NA","NA","NA","320023","NA","NA","134493","53732","104458","314200","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","31","165539","64","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","M","49.2307692308","49.2307692308","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2601.55384615","2601.55384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3562","NA","NA","NA","30230","NA","NA","NA","NA","4788","3134","3562","NA","NA","NA","30021","NA","NA","NA","NA","679","880","NA","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","314202","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","320034","320117","53732","104406","53748","96727","53748","53748","53732","315203","315203","97732","97732","320117","315203","320119","323683","320119","255027","NA","318339","102522","NA","NA","NA","104460","NA","NA","NA","NA","318842","103024","318842","103024","319523","103906","221034","NA","NA","NA","324183","NA","NA","134493","53732","104458","314200","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","32","169101","65","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Blomstene som ble plantet forrige uke hadde overlevd stormen.","nut.jpg","V","50","50","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2417","2417","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","1","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","622","NA","NA","NA","30230","NA","NA","NA","NA","4788","4212","3562","NA","NA","NA","30021","NA","NA","NA","NA","622","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","328735","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","320034","320117","53732","104406","53748","96727","53748","53748","53732","329740","329740","97732","97732","320117","329741","320119","323683","320119","255027","NA","333955","102522","NA","NA","NA","104460","NA","NA","NA","NA","334458","103024","334459","103024","335083","103906","221034","NA","NA","NA","335583","324255","NA","134493","53732","104458","328733","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","1","4834","2","yes","1024"
