"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Den engstelige lille gutten veltet saltbegeret utover bordet.","saltV.jpg","V","35.4430379747","35.4430379747","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1623.36708861","1623.36708861","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","19","6","19","6","6","0","17","17","19","19","2","17","2","2","2","2","0","17","19","0","0","0","0","0","0","0","0","17","19","17","19","17","19","17","19","17","19","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","7","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","484","NA","NA","NA","43150","NA","NA","NA","NA","1123","2251","2033","NA","NA","NA","35345","NA","NA","NA","NA","484","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","322996","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","308439","308506","78368","184626","161292","181205","161292","161292","78368","324001","324001","182209","182209","308506","324001","308507","254007","308507","310543","NA","326255","183334","NA","NA","NA","184699","NA","NA","NA","NA","326759","183839","326760","183839","327247","184126","NA","NA","265382","160750","327747","NA","NA","220056","78368","184697","322994","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","28","128246","79","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","bottleV.jpg","V","35.8024691358","35.8024691358","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1647.95061728","1647.95061728","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","18","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","19","6","19","6","6","0","18","18","19","19","2","18","2","2","2","2","0","18","19","0","0","0","0","0","0","0","0","18","19","18","19","18","19","18","19","18","19","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","7","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","437","NA","NA","NA","43150","NA","NA","NA","NA","1123","4801","2033","NA","NA","NA","35345","NA","NA","NA","NA","437","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","327879","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","308439","308506","78368","184626","161292","181205","161292","161292","78368","328883","328883","182209","182209","308506","328883","308507","254007","308507","310543","NA","333687","183334","NA","NA","NA","184699","NA","NA","NA","NA","334192","183839","334192","183839","334631","184126","NA","NA","265382","160750","335131","NA","NA","220056","78368","184697","327877","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","29","133484","81","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushH.jpg","V","36.1445783133","36.1445783133","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1674.5060241","1674.5060241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","19","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","19","6","19","6","6","0","19","19","19","19","2","19","2","2","2","2","0","19","19","0","0","0","0","0","0","0","0","19","19","19","19","19","19","19","19","19","19","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","7","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","485","NA","NA","NA","43150","NA","NA","NA","NA","1123","5015","2033","NA","NA","NA","35345","NA","NA","NA","NA","485","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","335282","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","308439","308506","78368","184626","161292","181205","161292","161292","78368","336285","336285","182209","182209","308506","336285","308507","254007","308507","310543","NA","341303","183334","NA","NA","NA","184699","NA","NA","NA","NA","341806","183839","341807","183839","342295","184126","NA","NA","265382","160750","342795","NA","NA","220056","78368","184697","335280","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","30","138984","83","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushH.jpg","M","35.7142857143","35.7142857143","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1683.35714286","1683.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","19","6","19","6","6","0","19","19","19","19","3","19","3","3","3","3","0","19","19","0","0","0","0","0","0","0","0","19","19","19","19","19","19","19","19","19","19","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","7","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2418","NA","NA","NA","43150","NA","NA","NA","NA","1123","5015","2418","NA","NA","NA","35345","NA","NA","NA","NA","485","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","335282","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","342805","342872","78368","184626","161292","181205","161292","161292","78368","336285","336285","182209","182209","342873","336285","342874","254007","342874","345295","NA","341303","183334","NA","NA","NA","184699","NA","NA","NA","NA","341806","183839","341807","183839","342295","184126","NA","NA","265382","160750","346795","NA","NA","220056","78368","184697","335280","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","30","141402","84","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlV.jpg","V","36.0465116279","36.0465116279","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1704.68604651","1704.68604651","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","19","6","19","6","6","0","20","20","19","19","3","20","3","3","3","3","0","20","19","0","0","0","0","0","0","0","0","20","19","20","19","20","19","20","19","20","19","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","7","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1365","NA","NA","NA","43150","NA","NA","NA","NA","1123","3836","2418","NA","NA","NA","35345","NA","NA","NA","NA","1365","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","346965","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","342805","342872","78368","184626","161292","181205","161292","161292","78368","347968","347968","182209","182209","342873","347968","342874","254007","342874","345295","NA","351807","183334","NA","NA","NA","184699","NA","NA","NA","NA","352311","183839","352311","183839","353679","184126","NA","NA","265382","160750","354179","NA","NA","220056","78368","184697","346963","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","31","146603","86","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Larven krabbet langs lyktestolpen.","caterpillarH.jpg","V","36.3636363636","36.3636363636","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1686.42045455","1686.42045455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","19","6","19","6","6","0","21","21","19","19","3","21","3","3","3","3","0","21","19","0","0","0","0","0","0","0","0","21","19","21","19","21","19","21","19","21","19","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","7","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","506","NA","NA","NA","43150","NA","NA","NA","NA","1123","1296","2418","NA","NA","NA","35345","NA","NA","NA","NA","506","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","354313","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","342805","342872","78368","184626","161292","181205","161292","161292","78368","355316","355316","182209","182209","342873","355316","342874","254007","342874","345295","NA","356615","183334","NA","NA","NA","184699","NA","NA","NA","NA","357121","183839","357122","183839","357630","184126","NA","NA","265382","160750","358131","NA","NA","220056","78368","184697","354311","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","32","148405","88","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Blomstene som ble plantet forrige uke hadde overlevd stormen.","nut.jpg","V","36.6666666667","36.6666666667","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1680.06666667","1680.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","22","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","19","6","19","6","6","0","22","22","19","19","3","22","3","3","3","3","0","22","19","0","0","0","0","0","0","0","0","22","19","22","19","22","19","22","19","22","19","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","7","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","500","NA","NA","NA","43150","NA","NA","NA","NA","1123","2301","2418","NA","NA","NA","35345","NA","NA","NA","NA","500","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","358283","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","342805","342872","78368","184626","161292","181205","161292","161292","78368","359287","359287","182209","182209","342873","359287","342874","254007","342874","345295","NA","361591","183334","NA","NA","NA","184699","NA","NA","NA","NA","362096","183839","362096","183839","362599","184126","NA","NA","265382","160750","363099","NA","NA","220056","78368","184697","358281","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","33","151206","90","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","36.9565217391","36.9565217391","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1668.55434783","1668.55434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","23","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","19","6","19","6","6","0","23","23","19","19","3","23","3","3","3","3","0","23","19","0","0","0","0","0","0","0","0","23","19","23","19","23","19","23","19","23","19","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","7","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","935","NA","NA","NA","43150","NA","NA","NA","NA","1123","1366","2418","NA","NA","NA","35345","NA","NA","NA","NA","935","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","363259","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","342805","342872","78368","184626","161292","181205","161292","161292","78368","364261","364261","182209","182209","342873","364262","342874","254007","342874","345295","NA","365630","183334","NA","NA","NA","184699","NA","NA","NA","NA","366133","183839","366133","183839","367071","184126","NA","NA","265382","160750","367571","NA","NA","220056","78368","184697","363257","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","34","153507","92","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","M","37.6344086022","37.6344086022","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","1694.02150538","1694.02150538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","19","6","19","6","6","0","23","23","19","19","4","23","4","4","4","4","0","23","19","0","0","0","0","0","0","0","0","23","19","23","19","23","19","23","19","23","19","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","7","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Blomstene som ble plantet forrige uke hadde overlevd stormen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4037","NA","NA","NA","43150","NA","NA","NA","NA","1123","1366","4037","NA","NA","NA","35345","NA","NA","NA","NA","935","285","NA","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","363259","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","367591","367669","78368","184626","161292","181205","161292","161292","78368","364261","364261","182209","182209","367669","364262","367671","371711","367671","345295","NA","365630","183334","NA","NA","NA","184699","NA","NA","NA","NA","366133","183839","366133","183839","367071","184126","NA","NA","265382","160750","372211","NA","NA","220056","78368","184697","363257","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","35","157544","93","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","ironH.jpg","V","50","50","[5, 9, 14, 19, 23, 26, 31, 35, 39, 43, 45]","2756.5","2756.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","19","6","19","6","6","0","24","24","19","19","4","24","4","4","4","4","0","24","19","0","0","0","0","0","0","0","0","24","19","24","19","24","19","24","19","24","19","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","01/24/20 13:25:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","7","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_40.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Blomstene som ble plantet forrige uke hadde overlevd stormen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","517","NA","NA","NA","43150","NA","NA","NA","NA","1123","4996","4037","NA","NA","NA","35345","NA","NA","NA","NA","517","285","13186","NA","NA","NA","NA","NA","NA","NA","25768","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","9434","3851","385597","181207","NA","NA","NA","35206","NA","NA","NA","NA","3853","8177","NA","NA","NA","9420","NA","NA","NA","NA","9420","367591","367669","78368","184626","161292","181205","161292","161292","78368","386599","386599","182209","182209","367669","386600","367671","371711","367671","345295","NA","391598","183334","NA","NA","NA","184699","NA","NA","NA","NA","392103","183839","392103","183839","392622","184126","NA","NA","265382","160750","393122","372282","NA","220056","78368","184697","385595","9435","220058","NA","NA","NA","NA","NA","NA","9436","NA","220056","Orientation_PSA2018","1","5513","2","yes","1024"
