"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","trmpet.jpg","V","47.5409836066","47.5409836066","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2075.86885246","2075.86885246","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","10","1","10","1","1","0","17","17","10","10","2","17","2","2","2","2","0","17","10","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","2","5","17","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den begeistrete hunden hadde mistet benet sitt på teppet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","757","NA","NA","NA","46413","NA","NA","NA","NA","3522","2500","3667","NA","NA","NA","11240","NA","NA","NA","NA","757","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1158262","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1142345","1142417","959474","1027980","994032","1021672","994032","994032","959474","1159266","1159266","1022676","1022676","1142418","1159266","1142419","1146089","1142419","1113688","NA","1161768","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1162272","1026703","1162273","1026703","1163032","1027480","1053691","969102","1053185","993480","1163532","NA","NA","1039282","959474","1028027","1158261","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","29","126628","61","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Jegeren lyste med lommelykten på bakken i hulen.","flashH.jpg","V","47.619047619","47.619047619","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2056.96825397","2056.96825397","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","10","1","10","1","1","0","18","18","10","10","2","18","2","2","2","2","0","18","10","0","0","0","0","0","0","0","0","18","10","18","10","18","10","18","10","18","10","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","2","5","18","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den begeistrete hunden hadde mistet benet sitt på teppet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","772","NA","NA","NA","46413","NA","NA","NA","NA","3522","2189","3667","NA","NA","NA","11240","NA","NA","NA","NA","772","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1163690","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1142345","1142417","959474","1027980","994032","1021672","994032","994032","959474","1164696","1164696","1022676","1022676","1142418","1164697","1142419","1146089","1142419","1113688","NA","1166889","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1167393","1026703","1167394","1026703","1168168","1027480","1053691","969102","1053185","993480","1168668","NA","NA","1039282","959474","1028027","1163689","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","30","129589","63","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Apen klatret uanstrengt opp treet for å spise bananen sin.","wrench.jpg","V","47.6923076923","47.6923076923","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2051.98461538","2051.98461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","10","1","10","1","1","0","19","19","10","10","2","19","2","2","2","2","0","19","10","0","0","0","0","0","0","0","0","19","10","19","10","19","10","19","10","19","10","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","2","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den begeistrete hunden hadde mistet benet sitt på teppet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","660","NA","NA","NA","46413","NA","NA","NA","NA","3522","3130","3667","NA","NA","NA","11240","NA","NA","NA","NA","660","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1168813","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1142345","1142417","959474","1027980","994032","1021672","994032","994032","959474","1169819","1169819","1022676","1022676","1142418","1169820","1142419","1146089","1142419","1113688","NA","1172952","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1173457","1026703","1173458","1026703","1174120","1027480","1053691","969102","1053185","993480","1174620","NA","NA","1039282","959474","1028027","1168811","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","31","133379","65","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Apen klatret uanstrengt opp treet for å spise bananen sin.","wrench.jpg","M","46.9696969697","46.9696969697","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2055.92424242","2055.92424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","10","1","10","1","1","0","19","19","10","10","3","19","3","3","3","3","0","19","10","0","0","0","0","0","0","0","0","19","10","19","10","19","10","19","10","19","10","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","19","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick stemte sin gitar mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2312","NA","NA","NA","46413","NA","NA","NA","NA","3522","3130","2312","NA","NA","NA","11240","NA","NA","NA","NA","660","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1168813","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1174631","1174700","959474","1027980","994032","1021672","994032","994032","959474","1169819","1169819","1022676","1022676","1174700","1169820","1174702","1146089","1174702","1177016","NA","1172952","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1173457","1026703","1173458","1026703","1174120","1027480","1053691","969102","1053185","993480","1178516","NA","NA","1039282","959474","1028027","1168811","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","31","135691","66","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonH.jpg","V","47.0588235294","47.0588235294","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2069.79411765","2069.79411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","20","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","10","1","10","1","1","0","20","20","10","10","3","20","3","3","3","3","0","20","10","0","0","0","0","0","0","0","0","20","10","20","10","20","10","20","10","20","10","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","2","5","20","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick stemte sin gitar mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","725","NA","NA","NA","46413","NA","NA","NA","NA","3522","4330","2312","NA","NA","NA","11240","NA","NA","NA","NA","725","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1178686","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1174631","1174700","959474","1027980","994032","1021672","994032","994032","959474","1179691","1179691","1022676","1022676","1174700","1179692","1174702","1146089","1174702","1177016","NA","1184024","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1184528","1026703","1184529","1026703","1185257","1027480","1053691","969102","1053185","993480","1185757","NA","NA","1039282","959474","1028027","1178684","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","32","140746","68","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Larven krabbet langs lyktestolpen.","caterpillarH.jpg","V","47.1428571429","47.1428571429","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2054.42857143","2054.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","10","1","10","1","1","0","21","21","10","10","3","21","3","3","3","3","0","21","10","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","2","5","21","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick stemte sin gitar mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","724","NA","NA","NA","46413","NA","NA","NA","NA","3522","2340","2312","NA","NA","NA","11240","NA","NA","NA","NA","724","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1185911","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1174631","1174700","959474","1027980","994032","1021672","994032","994032","959474","1186914","1186914","1022676","1022676","1174700","1186914","1174702","1146089","1174702","1177016","NA","1189256","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1189761","1026703","1189762","1026703","1190488","1027480","1053691","969102","1053185","993480","1190988","NA","NA","1039282","959474","1028027","1185910","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","33","143810","70","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlV.jpg","V","47.2222222222","47.2222222222","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2047.73611111","2047.73611111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","10","1","10","1","1","0","22","22","10","10","3","22","3","3","3","3","0","22","10","0","0","0","0","0","0","0","0","22","10","22","10","22","10","22","10","22","10","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","2","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick stemte sin gitar mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","582","NA","NA","NA","46413","NA","NA","NA","NA","3522","3045","2312","NA","NA","NA","11240","NA","NA","NA","NA","582","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1191142","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1174631","1174700","959474","1027980","994032","1021672","994032","994032","959474","1192144","1192144","1022676","1022676","1174700","1192145","1174702","1146089","1174702","1177016","NA","1195193","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1195695","1026703","1195696","1026703","1196280","1027480","1053691","969102","1053185","993480","1196780","NA","NA","1039282","959474","1028027","1191140","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","34","147437","72","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlV.jpg","M","47.9452054795","47.9452054795","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2055.91780822","2055.91780822","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","10","1","10","1","1","0","22","22","10","10","4","22","4","4","4","4","0","22","10","0","0","0","0","0","0","0","0","22","10","22","10","22","10","22","10","22","10","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","22","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2645","NA","NA","NA","46413","NA","NA","NA","NA","3522","3045","2645","NA","NA","NA","11240","NA","NA","NA","NA","582","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1191142","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1196792","1196864","959474","1027980","994032","1021672","994032","994032","959474","1192144","1192144","1022676","1022676","1196864","1192145","1196865","1199513","1196865","1177016","NA","1195193","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1195695","1026703","1195696","1026703","1196280","1027480","1053691","969102","1053185","993480","1200013","NA","NA","1039282","959474","1028027","1191140","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","35","150082","73","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Blomstene som ble plantet forrige uke hadde overlevd stormen.","nut.jpg","V","48","48","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","2044.69333333","2044.69333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","10","1","10","1","1","0","23","23","10","10","4","23","4","4","4","4","0","23","10","0","0","0","0","0","0","0","0","23","10","23","10","23","10","23","10","23","10","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","2","5","23","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","613","NA","NA","NA","46413","NA","NA","NA","NA","3522","2657","2645","NA","NA","NA","11240","NA","NA","NA","NA","613","775","NA","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1200185","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1196792","1196864","959474","1027980","994032","1021672","994032","994032","959474","1201189","1201189","1022676","1022676","1196864","1201189","1196865","1199513","1196865","1177016","NA","1203848","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1204352","1026703","1204353","1026703","1204968","1027480","1053691","969102","1053185","993480","1205468","NA","NA","1039282","959474","1028027","1200183","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","36","153352","75","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","50","50","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1158","1158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","10","1","10","1","1","0","24","24","10","10","4","24","4","4","4","4","0","24","10","0","0","0","0","0","0","0","0","24","10","24","10","24","10","24","10","24","10","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","2","5","24","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","963","NA","NA","NA","46413","NA","NA","NA","NA","3522","1353","2645","NA","NA","NA","11240","NA","NA","NA","NA","963","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1220081","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1196792","1196864","959474","1027980","994032","1021672","994032","994032","959474","1221085","1221085","1022676","1022676","1196864","1221085","1196865","1199513","1196865","1177016","NA","1222440","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1222945","1026703","1222946","1026703","1223912","1027480","1053691","969102","1053185","993480","1224412","1205504","NA","1039282","959474","1028027","1220080","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","1","2316","2","yes","1024"
