"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonH.jpg","V","46.7532467532","46.7532467532","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2455.83116883","2455.83116883","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","17","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","18","4","18","4","4","0","17","17","18","18","2","17","2","2","2","2","0","17","18","0","0","0","0","0","0","0","0","17","18","17","18","17","18","17","18","17","18","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","5","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Sara plasserte den dyre tallerkenen på matten sin på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","422","NA","NA","NA","41093","NA","NA","NA","NA","3430","2123","2374","NA","NA","NA","11181","NA","NA","NA","NA","422","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","935689","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","918485","918563","656904","804337","776040","798439","776040","776040","656904","936695","936695","799445","799445","918563","936696","918565","920941","918565","NA","NA","938821","802877","NA","NA","NA","804390","NA","NA","NA","NA","939324","803381","939325","803381","939750","803837","NA","708349","NA","775501","940250","NA","NA","815583","656904","804388","935687","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","36","189099","77","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonH.jpg","M","46.1538461538","46.1538461538","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2450.24358974","2450.24358974","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","18","4","18","4","4","0","17","17","18","18","3","17","3","3","3","3","0","17","18","0","0","0","0","0","0","0","0","17","18","17","18","17","18","17","18","17","18","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","5","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2020","NA","NA","NA","41093","NA","NA","NA","NA","3430","2123","2020","NA","NA","NA","11181","NA","NA","NA","NA","422","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","935689","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","940259","940341","656904","804337","776040","798439","776040","776040","656904","936695","936695","799445","799445","940341","936696","940343","920941","940343","942365","NA","938821","802877","NA","NA","NA","804390","NA","NA","NA","NA","939324","803381","939325","803381","939750","803837","NA","708349","NA","775501","943865","NA","NA","815583","656904","804388","935687","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","36","191119","78","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","46.25","46.25","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2409.65","2409.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","18","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","18","4","18","4","4","0","18","18","18","18","3","18","3","3","3","3","0","18","18","0","0","0","0","0","0","0","0","18","18","18","18","18","18","18","18","18","18","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","5","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","581","NA","NA","NA","41093","NA","NA","NA","NA","3430","1072","2020","NA","NA","NA","11181","NA","NA","NA","NA","581","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","944017","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","940259","940341","656904","804337","776040","798439","776040","776040","656904","945020","945020","799445","799445","940341","945020","940343","920941","940343","942365","NA","946094","802877","NA","NA","NA","804390","NA","NA","NA","NA","946598","803381","946598","803381","947181","803837","NA","708349","NA","775501","947681","NA","NA","815583","656904","804388","944015","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","37","192772","80","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","trmpet.jpg","V","46.3414634146","46.3414634146","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2376.96341463","2376.96341463","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","19","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","18","4","18","4","4","0","19","19","18","18","3","19","3","3","3","3","0","19","18","0","0","0","0","0","0","0","0","19","18","19","18","19","18","19","18","19","18","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","5","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","626","NA","NA","NA","41093","NA","NA","NA","NA","3430","1513","2020","NA","NA","NA","11181","NA","NA","NA","NA","626","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","947819","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","940259","940341","656904","804337","776040","798439","776040","776040","656904","948825","948825","799445","799445","940341","948826","940343","920941","940343","942365","NA","950342","802877","NA","NA","NA","804390","NA","NA","NA","NA","950848","803381","950849","803381","951477","803837","NA","708349","NA","775501","951977","NA","NA","815583","656904","804388","947817","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","38","194911","82","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Vaktmesteren byttet batteriet i brannvarsleren.","ladder.jpg","V","46.4285714286","46.4285714286","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2341.5","2341.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","20","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","18","4","18","4","4","0","20","20","18","18","3","20","3","3","3","3","0","20","18","0","0","0","0","0","0","0","0","20","18","20","18","20","18","20","18","20","18","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","5","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","590","NA","NA","NA","41093","NA","NA","NA","NA","3430","1185","2020","NA","NA","NA","11181","NA","NA","NA","NA","590","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","952111","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","940259","940341","656904","804337","776040","798439","776040","776040","656904","953114","953114","799445","799445","940341","953114","940343","920941","940343","942365","NA","954302","802877","NA","NA","NA","804390","NA","NA","NA","NA","954805","803381","954805","803381","955397","803837","NA","708349","NA","775501","955897","NA","NA","815583","656904","804388","952109","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","39","196686","84","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Mick stemte sin gitar mens han varmet opp til konserten.","guitarH.jpg","V","46.511627907","46.511627907","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2311.95348837","2311.95348837","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","21","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","18","4","18","4","4","0","21","21","18","18","3","21","3","3","3","3","0","21","18","0","0","0","0","0","0","0","0","21","18","21","18","21","18","21","18","21","18","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","5","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","613","NA","NA","NA","41093","NA","NA","NA","NA","3430","1529","2020","NA","NA","NA","11181","NA","NA","NA","NA","613","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","956038","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","940259","940341","656904","804337","776040","798439","776040","776040","656904","957041","957041","799445","799445","940341","957042","940343","920941","940343","942365","NA","958573","802877","NA","NA","NA","804390","NA","NA","NA","NA","959077","803381","959078","803381","959694","803837","NA","708349","NA","775501","960194","NA","NA","815583","656904","804388","956036","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","40","198828","86","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Jim forberedte seg til å skru skruen inn i siden på skapet.","screwV.jpg","V","46.5909090909","46.5909090909","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2294.11363636","2294.11363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","22","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","18","4","18","4","4","0","22","22","18","18","3","22","3","3","3","3","0","22","18","0","0","0","0","0","0","0","0","22","18","22","18","22","18","22","18","22","18","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","5","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Ted viste frem sin nye motorsykkel til sine venner.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","510","NA","NA","NA","41093","NA","NA","NA","NA","3430","2544","2020","NA","NA","NA","11181","NA","NA","NA","NA","510","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","960374","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","940259","940341","656904","804337","776040","798439","776040","776040","656904","961379","961379","799445","799445","940341","961379","940343","920941","940343","942365","NA","963925","802877","NA","NA","NA","804390","NA","NA","NA","NA","964429","803381","964429","803381","964942","803837","NA","708349","NA","775501","965442","NA","NA","815583","656904","804388","960373","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","41","201882","88","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Jim forberedte seg til å skru skruen inn i siden på skapet.","screwV.jpg","M","47.191011236","47.191011236","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2291.64044944","2291.64044944","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","22","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","18","4","18","4","4","0","22","22","18","18","4","22","4","4","4","4","0","22","18","0","0","0","0","0","0","0","0","22","18","22","18","22","18","22","18","22","18","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","5","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick stemte sin gitar mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2074","NA","NA","NA","41093","NA","NA","NA","NA","3430","2544","2074","NA","NA","NA","11181","NA","NA","NA","NA","510","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","960374","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","965452","965511","656904","804337","776040","798439","776040","776040","656904","961379","961379","799445","799445","965511","961379","965513","967590","965513","942365","NA","963925","802877","NA","NA","NA","804390","NA","NA","NA","NA","964429","803381","964429","803381","964942","803837","NA","708349","NA","775501","968090","NA","NA","815583","656904","804388","960373","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","42","203956","89","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bestemor bakte en pannekake til sitt barnebarn.","watch.jpg","V","47.2527472527","47.2527472527","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2281.73626374","2281.73626374","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","23","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","18","4","18","4","4","0","23","23","18","18","4","23","4","4","4","4","0","23","18","0","0","0","0","0","0","0","0","23","18","23","18","23","18","23","18","23","18","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","5","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick stemte sin gitar mens han varmet opp til konserten.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","621","NA","NA","NA","41093","NA","NA","NA","NA","3430","3061","2074","NA","NA","NA","11181","NA","NA","NA","NA","621","454","NA","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","968243","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","965452","965511","656904","804337","776040","798439","776040","776040","656904","969246","969246","799445","799445","965511","969246","965513","967590","965513","942365","NA","972310","802877","NA","NA","NA","804390","NA","NA","NA","NA","972813","803381","972814","803381","973438","803837","NA","708349","NA","775501","973938","NA","NA","815583","656904","804388","968241","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","43","207638","91","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilH.jpg","V","50","50","[7, 10, 13, 17, 22, 26, 31, 34, 39, 41, 46]","2355","2355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","18","4","18","4","4","0","24","24","18","18","4","24","4","4","4","4","0","24","18","0","0","0","0","0","0","0","0","24","18","24","18","24","18","24","18","24","18","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:02:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","5","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_13.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mick stemte sin gitar mens han varmet opp til konserten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","566","NA","NA","NA","41093","NA","NA","NA","NA","3430","4144","2074","NA","NA","NA","11181","NA","NA","NA","NA","566","454","7907","NA","NA","NA","NA","NA","NA","NA","603406","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","12387","3445","982012","798441","NA","NA","NA","615798","NA","NA","NA","NA","3446","11076","NA","NA","NA","12373","NA","NA","NA","NA","12373","965452","965511","656904","804337","776040","798439","776040","776040","656904","983018","983018","799445","799445","965511","983019","965513","967590","965513","942365","NA","987165","802877","NA","NA","NA","804390","NA","NA","NA","NA","987669","803381","987669","803381","988237","803837","NA","708349","NA","775501","988737","973984","NA","815583","656904","804388","982010","12388","815583","NA","NA","NA","NA","NA","NA","12389","NA","815583","Orientation_PSA2018","1","4710","2","yes","1024"
