"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5293","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","642.733333333","642.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","654","11225","NA","654","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","124923","36750","18184","38354","125424","124921","8930","44041","125424","126080","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","126580","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9641","15","no","yes","1024"
"Y","5293","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","649.375","649.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","749","11225","NA","749","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","126700","36750","18184","38354","127201","126698","8930","44041","127201","127952","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","128452","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10390","16","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","647","647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","609","11225","NA","609","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","128568","36750","18184","38354","129069","128566","8930","44041","129069","129681","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","130181","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10999","17","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","651.333333333","651.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","725","11225","NA","725","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","130292","36750","18184","38354","130793","130290","8930","44041","130793","131521","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","132021","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11724","18","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","658.526315789","658.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","9","0","0","42","42","0","0","42","42","42","42","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","42","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","788","11225","NA","788","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","132133","36750","18184","38354","132634","132130","8930","44041","132634","133425","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","133925","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12512","19","no","yes","1024"
"Y","5293","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","658.1","658.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","9","0","0","43","43","0","0","43","43","43","43","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","43","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","650","11225","NA","650","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","134047","36750","18184","38354","134548","134045","8930","44041","134548","135200","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","135700","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13162","20","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","658.380952381","658.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","9","0","0","44","44","0","0","44","44","44","44","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","44","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","664","11225","NA","664","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","135809","36750","18184","38354","136310","135807","8930","44041","136310","136977","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","137477","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13826","21","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","670.590909091","670.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","9","0","0","45","45","0","0","45","45","45","45","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","45","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","927","11225","NA","927","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","137594","36750","18184","38354","138095","137592","8930","44041","138095","139025","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","139525","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14753","22","no","yes","1024"
"Y","5293","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","667.52173913","667.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","9","0","0","46","46","0","0","46","46","46","46","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","46","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","600","11225","NA","600","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","139649","36750","18184","38354","140150","139647","8930","44041","140150","140752","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","141252","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15353","23","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","667.291666667","667.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","9","0","0","47","47","0","0","47","47","47","47","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","47","0","0","0","0","0","0","0","0","0","0","01/08/20 17:08:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","662","11225","NA","662","NA","NA","NA","5674","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","9242","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","8930","3167","3173","7080","8919","8918","88917","NA","44041","141363","36750","18184","38354","141864","141361","8930","44041","141864","142528","NA","79056","18185","38324","27771","36748","27771","27771","18185","NA","NA","NA","38356","NA","NA","NA","NA","NA","NA","37251","37251","37824","21285","27248","143028","NA","NA","NA","8932","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16015","24","no","yes","1024"
