"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5293","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","532.4","532.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","552","3520","NA","552","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","114765","41432","26052","42924","115265","114763","7951","48356","115265","115819","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","116319","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7986","15","no","yes","1024"
"Y","5293","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","538.1875","538.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","625","3520","NA","625","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","116435","41432","26052","42924","116936","116433","7951","48356","116936","117563","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","118063","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8611","16","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","539.176470588","539.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","555","3520","NA","555","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","118169","41432","26052","42924","118670","118167","7951","48356","118670","119228","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","119728","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9166","17","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","542.5","542.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","599","3520","NA","599","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","119837","41432","26052","42924","120338","119835","7951","48356","120338","120940","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","121440","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9765","18","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","541.157894737","541.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","517","3520","NA","517","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","121551","41432","26052","42924","122052","121549","7951","48356","122052","122572","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","123072","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10282","19","no","yes","1024"
"Y","5293","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","541.2","541.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","542","3520","NA","542","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","123191","41432","26052","42924","123692","123189","7951","48356","123692","124236","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","124736","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10824","20","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","546.19047619","546.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","646","3520","NA","646","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","124846","41432","26052","42924","125347","124844","7951","48356","125347","125996","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","126496","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11470","21","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","545.045454545","545.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","521","3520","NA","521","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","126603","41432","26052","42924","127104","126601","7951","48356","127104","127628","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","128128","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","11991","22","no","yes","1024"
"Y","5293","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","545.869565217","545.869565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","7","0","0","46","46","0","0","46","46","46","46","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","46","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","564","3520","NA","564","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","128240","41432","26052","42924","128741","128238","7951","48356","128741","129307","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","129807","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12555","23","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","540.791666667","540.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","7","0","0","47","47","0","0","47","47","47","47","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","47","0","0","0","0","0","0","0","0","0","0","01/13/20 11:41:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_74.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","424","3520","NA","424","NA","NA","NA","5419","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","18090","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7951","3247","3250","5827","7939","7939","88090","NA","48356","129916","41432","26052","42924","130417","129914","7951","48356","130417","130843","NA","NA","26052","42895","33263","41430","33263","33263","26052","NA","NA","NA","42926","NA","NA","NA","NA","NA","NA","41933","41933","42395","32739","32238","131343","NA","NA","NA","7952","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","12979","24","no","yes","1024"
