"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","610","610","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","24","24","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","610","4127","NA","610","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","110159","54728","43218","56700","110660","110157","16934","61537","110661","111273","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","111774","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","610","1","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","554","554","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","498","4127","NA","498","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","111901","54728","43218","56700","112404","111899","16934","61537","112404","112905","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","113405","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1108","2","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","601.666666667","601.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","697","4127","NA","697","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","113513","54728","43218","56700","114014","113511","16934","61537","114014","114713","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","115213","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1805","3","no","yes","1024"
"Y","5293","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","632.75","632.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","726","4127","NA","726","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","115323","54728","43218","56700","115825","115321","16934","61537","115825","116553","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","117053","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2531","4","no","yes","1024"
"Y","5293","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","609.4","609.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","516","4127","NA","516","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","117165","54728","43218","56700","117666","117163","16934","61537","117666","118184","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","118685","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3047","5","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","100","100","626.5","626.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","712","4127","NA","712","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","118794","54728","43218","56700","119295","118792","16934","61537","119295","120009","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","120509","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3759","6","no","yes","1024"
"Y","5293","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","609.428571429","609.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","507","4127","NA","507","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","120630","54728","43218","56700","121131","120628","16934","61537","121131","121641","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","122141","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4266","7","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","606.625","606.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","587","4127","NA","587","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","122262","54728","43218","56700","122763","122260","16934","61537","122763","123353","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","123853","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4853","8","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","600.222222222","600.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","549","4127","NA","549","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","123962","54728","43218","56700","124466","123960","16934","61537","124466","125017","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","125517","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5402","9","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","633.5","633.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","933","4127","NA","933","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","125629","54728","43218","56700","126130","125627","16934","61537","126130","127065","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","127565","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6335","10","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","628.909090909","628.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","583","4127","NA","583","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","127675","54728","43218","56700","128176","127673","16934","61537","128176","128761","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","129261","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6918","11","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","626.416666667","626.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","599","4127","NA","599","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","129371","54728","43218","56700","129872","129370","16934","61537","129872","130473","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","130973","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7517","12","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","100","100","649","649","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","920","4127","NA","920","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","131081","54728","43218","56700","131582","131079","16934","61537","131582","132505","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","133005","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8437","13","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","653.357142857","653.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","01/08/20 17:27:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","710","4127","NA","710","NA","NA","NA","4824","NA","NA","NA","NA","NA","NA","935","NA","NA","NA","26270","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","16934","3322","3325","7121","16922","16922","105927","NA","61537","133115","54728","43218","56700","133616","133113","16934","61537","133616","134329","NA","NA","43218","56669","43236","54726","43236","43236","43218","NA","NA","NA","56702","NA","NA","NA","NA","NA","NA","55231","55232","56169","46077","NA","134829","NA","NA","NA","16936","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9147","14","no","yes","1024"
