"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5293","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","525","525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","24","24","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","525","11999","NA","525","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","105169","39268","24878","41019","105670","105167","7144","49519","105670","106198","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","106698","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","525","1","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","495","495","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","465","11999","NA","465","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","106814","39268","24878","41019","107315","106813","7144","49519","107315","107782","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","108282","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","990","2","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","100","100","533.333333333","533.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","610","11999","NA","610","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","108394","39268","24878","41019","108898","108392","7144","49519","108898","109510","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","110010","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1600","3","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","542.5","542.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","570","11999","NA","570","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","110129","39268","24878","41019","110633","110127","7144","49519","110633","111206","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","111706","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2170","4","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","557.2","557.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","616","11999","NA","616","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","111827","39268","24878","41019","112331","111825","7144","49519","112332","112950","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","113450","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2786","5","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","571.833333333","571.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","645","11999","NA","645","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","113562","39268","24878","41019","114063","113561","7144","49519","114063","114710","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","115210","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3431","6","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","568.571428571","568.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","549","11999","NA","549","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","115321","39268","24878","41019","115822","115319","7144","49519","115822","116374","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","116874","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3980","7","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","560.25","560.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","502","11999","NA","502","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","116984","39268","24878","41019","117485","116982","7144","49519","117485","117989","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","118489","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4482","8","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","553.666666667","553.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","501","11999","NA","501","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","118601","39268","24878","41019","119102","118599","7144","49519","119102","119606","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","120106","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4983","9","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","566.2","566.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","679","11999","NA","679","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","120215","39268","24878","41019","120716","120213","7144","49519","120716","121397","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","121898","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5662","10","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","563.909090909","563.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","541","11999","NA","541","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","122018","39268","24878","41019","122519","122016","7144","49519","122519","123062","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","123562","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6203","11","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","567.166666667","567.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","603","11999","NA","603","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","123682","39268","24878","41019","124184","123681","7144","49519","124184","124790","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","125290","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6806","12","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","574.384615385","574.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","661","11999","NA","661","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","125402","39268","24878","41019","125903","125400","7144","49519","125903","126566","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","127066","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7467","13","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","581.857142857","581.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","01/13/20 11:31:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_67.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","679","11999","NA","679","NA","NA","NA","8487","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","67","odd","no","no","NA","7144","3279","3283","5663","7133","7133","93060","NA","49519","127176","39268","24878","41019","127677","127174","7144","49519","127677","128358","NA","NA","24878","40986","30450","39266","30450","30449","24878","NA","NA","NA","41021","NA","NA","NA","NA","NA","NA","39769","39769","40486","27981","29925","128858","NA","NA","NA","7146","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8146","14","no","yes","1024"
