"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","1231","1231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","24","24","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","1231","2880","NA","1231","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","84835","32487","22756","34053","85336","84833","7318","36868","85337","86571","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","87071","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1231","1","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","973.5","973.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","716","2880","NA","716","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","87191","32487","22756","34053","87692","87189","7318","36868","87692","88410","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","88911","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1947","2","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","827","827","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","534","2880","NA","534","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","89022","32487","22756","34053","89523","89020","7318","36868","89523","90059","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","90559","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2481","3","no","yes","1024"
"Y","5293","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","797.5","797.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","709","2880","NA","709","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","90670","32487","22756","34053","91171","90668","7318","36868","91171","91883","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","92383","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3190","4","no","yes","1024"
"Y","5293","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","843.6","843.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","1028","2880","NA","1028","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","92495","32487","22756","34053","92996","92493","7318","36868","92996","94026","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","94527","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","4218","5","no","yes","1024"
"N","5293","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","797.166666667","797.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","565","2880","NA","565","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","94639","32487","22756","34053","95140","94637","7318","36868","95140","95707","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","96207","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4783","6","no","yes","1024"
"Y","5293","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","781.428571429","781.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","687","2880","NA","687","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","96325","32487","22756","34053","96826","96323","7318","36868","96826","97515","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","98015","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5470","7","no","yes","1024"
"Y","5293","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","756.5","756.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","582","2880","NA","582","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","98142","32487","22756","34053","98643","98140","7318","36868","98643","99227","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","99727","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6052","8","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","742.444444444","742.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","630","2880","NA","630","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","99838","32487","22756","34053","100339","99836","7318","36868","100339","100971","NA","NA","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","101471","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6682","9","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","90","90","732.7","732.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","645","2880","NA","645","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","101582","32487","22756","34053","102083","101580","7318","36868","102083","100971","NA","102731","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","103231","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7327","10","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","90.9090909091","90.9090909091","758.181818182","758.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","1013","2880","NA","1013","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","103343","32487","22756","34053","103844","103341","7318","36868","103844","104859","NA","102731","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","105359","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8340","11","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","91.6666666667","91.6666666667","743.5","743.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","582","2880","NA","582","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","105470","32487","22756","34053","105971","105468","7318","36868","105971","106555","NA","102731","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","107055","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8922","12","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","92.3076923077","92.3076923077","729.692307692","729.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","564","2880","NA","564","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","107167","32487","22756","34053","107668","107165","7318","36868","107668","108235","NA","102731","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","108735","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9486","13","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","92.8571428571","92.8571428571","725.928571429","725.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","01/13/20 11:36:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_69.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","677","2880","NA","677","NA","NA","NA","2802","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","15425","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","69","odd","no","no","NA","7318","3179","3184","6003","7306","7306","81849","NA","36868","108847","32487","22756","34053","109348","108845","7318","36868","109348","110027","NA","102731","22756","34015","22774","32485","22775","22774","22756","NA","NA","NA","34055","NA","NA","NA","NA","NA","NA","32988","32988","33515","NA","NA","110527","NA","NA","NA","7320","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10163","14","no","yes","1024"
