"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5293","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","665","665","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","544","15741","NA","544","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","101840","32325","21760","34249","102341","101838","9082","38815","102341","102887","45405","NA","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","103387","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1330","2","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","675.666666667","675.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","697","15741","NA","697","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","103494","32325","21760","34249","103995","103492","9082","38815","103995","104694","45405","NA","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","105194","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2027","3","no","yes","1024"
"N","5293","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","652.5","652.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","583","15741","NA","583","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","105304","32325","21760","34249","105805","105302","9082","38815","105805","106391","45405","NA","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","106891","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2610","4","no","yes","1024"
"N","5293","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","80","80","651.4","651.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","647","15741","NA","647","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","107001","32325","21760","34249","107502","106999","9082","38815","107502","106391","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","108651","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3257","5","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","83.3333333333","83.3333333333","656","656","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","679","15741","NA","679","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","108761","32325","21760","34249","109262","108759","9082","38815","109262","109943","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","110443","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3936","6","no","yes","1024"
"N","5293","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","85.7142857143","85.7142857143","655.857142857","655.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","655","15741","NA","655","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","110559","32325","21760","34249","111061","110557","9082","38815","111061","111719","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","112219","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4591","7","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","87.5","87.5","649.875","649.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","608","15741","NA","608","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","112336","32325","21760","34249","112837","112334","9082","38815","112837","113447","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","113947","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5199","8","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","88.8888888889","88.8888888889","645.888888889","645.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","614","15741","NA","614","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","114058","32325","21760","34249","114559","114055","9082","38815","114559","115175","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","115675","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5813","9","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","90","90","650.7","650.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","694","15741","NA","694","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","115784","32325","21760","34249","116286","115782","9082","38815","116286","116983","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","117483","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6507","10","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","90.9090909091","90.9090909091","675.181818182","675.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","920","15741","NA","920","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","117591","32325","21760","34249","118092","117589","9082","38815","118092","119015","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","119515","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7427","11","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","91.6666666667","91.6666666667","671.5","671.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","631","15741","NA","631","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","119624","32325","21760","34249","120125","119622","9082","38815","120125","120758","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","121258","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8058","12","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","92.3076923077","92.3076923077","661.230769231","661.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","538","15741","NA","538","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","121366","32325","21760","34249","121867","121364","9082","38815","121867","122407","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","122907","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8596","13","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","92.8571428571","92.8571428571","661.285714286","661.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","662","15741","NA","662","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","123017","32325","21760","34249","123518","123015","9082","38815","123518","124183","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","124683","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9258","14","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","93.3333333333","93.3333333333","654.066666667","654.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","553","15741","NA","553","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","124790","32325","21760","34249","125292","124788","9082","38815","125292","125847","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","126347","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9811","15","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","93.75","93.75","646.9375","646.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","10/21/19 14:27:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","H:\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","1","5","H:/Desktop/PSA/NOR_004_PP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","540","15741","NA","540","NA","NA","NA","4553","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","12666","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","9081","3242","3246","7535","9070","9070","84088","NA","38815","126467","32325","21760","34249","126968","126465","9082","38815","126968","127511","45405","108151","21760","34219","21778","32323","21778","21778","21760","NA","NA","NA","34251","NA","NA","NA","NA","NA","NA","32826","32826","33719","NA","NA","128011","NA","NA","NA","9083","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10351","16","no","yes","1024"
