"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","93.3333333333","93.3333333333","643.666666667","643.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","551","1888","NA","551","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","121266","43437","28585","45202","121767","121264","8195","49400","121767","122320","76503","99408","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","122820","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9655","15","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","93.75","93.75","654.375","654.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","815","1888","NA","815","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","122936","43437","28585","45202","123439","122935","8195","49400","123439","124257","76503","99408","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","124757","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10470","16","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","94.1176470588","94.1176470588","653.823529412","653.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","645","1888","NA","645","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","124868","43437","28585","45202","125369","124866","8195","49400","125369","126017","76503","99408","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","126517","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11115","17","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","94.4444444444","94.4444444444","648.944444444","648.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","566","1888","NA","566","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","126642","43437","28585","45202","127144","126641","8195","49400","127144","127712","76503","99408","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","128212","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11681","18","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.7368421053","94.7368421053","658.894736842","658.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","838","1888","NA","838","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","128321","43437","28585","45202","128823","128319","8195","49400","128823","129664","76503","99408","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","130164","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12519","19","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","house.jpg","ring.jpg","95","95","659.1","659.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","663","1888","NA","663","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","130274","43437","28585","45202","130775","130272","8195","49400","130775","131440","76503","99408","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","131940","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13182","20","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","95.2380952381","95.2380952381","656.095238095","656.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","596","1888","NA","596","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","132053","43437","28585","45202","132554","132051","8195","49400","132554","133152","76503","99408","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","133652","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13778","21","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","95.4545454545","95.4545454545","653.181818182","653.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","592","1888","NA","592","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","133769","43437","28585","45202","134270","133767","8195","49400","134270","134864","76503","99408","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","135364","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14370","22","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","91.3043478261","91.3043478261","668.826086957","668.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","7","0","0","46","46","0","0","46","46","46","46","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","46","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","1013","1888","NA","1013","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","135476","43437","28585","45202","135977","135474","8195","49400","135977","134864","76503","136992","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","137492","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15383","23","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","91.6666666667","91.6666666667","685.958333333","685.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","7","0","0","47","47","0","0","47","47","47","47","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","47","0","0","0","0","0","0","0","0","0","0","01/13/20 10:42:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_56.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","1080","1888","NA","1080","NA","NA","NA","4185","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","20377","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","no","no","NA","8195","3236","3240","6232","8184","8184","94558","NA","49400","137601","43437","28585","45202","138102","137599","8195","49400","138102","139184","76503","136992","28585","45172","33292","43435","33292","33292","28585","NA","NA","NA","45205","NA","NA","NA","NA","NA","NA","43938","43938","44672","NA","32768","139684","NA","NA","NA","8197","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16463","24","no","yes","1024"
