"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5293","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","1536","1536","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","24","24","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","1536","7345","NA","1536","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","110485","52602","32484","54398","110986","110483","8912","58917","110986","112524","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","113525","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1536","1","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","1049","1049","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","562","7345","NA","562","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","113634","52602","32484","54398","114135","113632","8912","58917","114135","114700","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","115200","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","2098","2","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","887.666666667","887.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","565","7345","NA","565","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","115311","52602","32484","54398","115812","115309","8912","58917","115812","116379","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","116880","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2663","3","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","805","805","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","557","7345","NA","557","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","116999","52602","32484","54398","117500","116997","8912","58917","117500","118059","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","118560","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3220","4","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","754.8","754.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","554","7345","NA","554","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","118680","52602","32484","54398","119184","118678","8912","58917","119184","119740","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","120240","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3774","5","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","721","721","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","552","7345","NA","552","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","120349","52602","32484","54398","120850","120347","8912","58917","120850","121404","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","121904","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4326","6","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","693.857142857","693.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","531","7345","NA","531","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","122018","52602","32484","54398","122519","122015","8912","58917","122519","123052","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","123552","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4857","7","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","678","678","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","567","7345","NA","567","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","123661","52602","32484","54398","124162","123659","8912","58917","124162","124732","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","125232","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5424","8","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","671","671","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","615","7345","NA","615","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","125341","52602","32484","54398","125842","125339","8912","58917","125842","126460","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","126960","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6039","9","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","666.8","666.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","629","7345","NA","629","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","127072","52602","32484","54398","127573","127070","8912","58917","127573","128204","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","128704","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6668","10","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","655.090909091","655.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","538","7345","NA","538","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","128823","52602","32484","54398","129327","128821","8912","58917","129327","129868","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","130368","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7206","11","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","641.583333333","641.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","493","7345","NA","493","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","130488","52602","32484","54398","130989","130486","8912","58917","130989","131484","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","131984","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7699","12","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","634.461538462","634.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","549","7345","NA","549","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","132095","52602","32484","54398","132596","132093","8912","58917","132596","133148","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","133648","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8248","13","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","641.214285714","641.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","11/01/19 15:13:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_17.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","729","7345","NA","729","NA","NA","NA","4505","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","23559","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","8912","3208","3212","6884","8900","8900","103033","NA","58917","133755","52602","32484","54398","134256","133753","8912","58917","134256","134988","113025","NA","32484","54368","43496","52600","43496","43495","32484","NA","NA","NA","54400","NA","NA","NA","NA","NA","NA","53103","53103","53868","NA","42971","135488","NA","NA","NA","8914","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8977","14","no","yes","1024"
