"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5293","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","877","877","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","24","24","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","877","2119","NA","877","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","99339","50673","32283","52276","99842","99338","8006","55067","99843","100722","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","101223","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","877","1","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","737.5","737.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","598","2119","NA","598","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","101333","50673","32283","52276","101834","101331","8006","55067","101834","102434","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","102934","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1475","2","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","675","675","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","9","0","0","26","26","0","0","26","26","26","26","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","26","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","550","2119","NA","550","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","103045","50673","32283","52276","103546","103043","8006","55067","103546","104098","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","104598","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2025","3","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","632","632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","9","0","0","27","27","0","0","27","27","27","27","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","27","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","503","2119","NA","503","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","104708","50673","32283","52276","105209","104706","8006","55067","105209","105714","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","106214","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2528","4","no","yes","1024"
"Y","5293","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","685.8","685.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","9","0","0","28","28","0","0","28","28","28","28","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","28","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","901","2119","NA","901","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","106326","50673","32283","52276","106827","106324","8006","55067","106827","107730","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","108230","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3429","5","no","yes","1024"
"Y","5293","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","671.166666667","671.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","9","0","0","29","29","0","0","29","29","29","29","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","29","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","598","2119","NA","598","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","108341","50673","32283","52276","108842","108340","8006","55067","108842","109443","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","109943","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4027","6","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","651.857142857","651.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","9","0","0","30","30","0","0","30","30","30","30","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","30","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","536","2119","NA","536","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","110067","50673","32283","52276","110568","110065","8006","55067","110568","111106","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","111606","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4563","7","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","639.375","639.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","9","0","0","31","31","0","0","31","31","31","31","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","31","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","552","2119","NA","552","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","111715","50673","32283","52276","112216","111713","8006","55067","112216","112770","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","113270","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5115","8","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","643.555555556","643.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","9","0","0","32","32","0","0","32","32","32","32","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","32","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","677","2119","NA","677","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","113379","50673","32283","52276","113883","113377","8006","55067","113883","114563","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","115063","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5792","9","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","637.9","637.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","9","0","0","33","33","0","0","33","33","33","33","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","33","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","587","2119","NA","587","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","115183","50673","32283","52276","115684","115181","8006","55067","115685","116274","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","116774","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6379","10","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","627.090909091","627.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","519","2119","NA","519","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","116884","50673","32283","52276","117385","116882","8006","55067","117385","117906","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","118406","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6898","11","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","620.5","620.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","548","2119","NA","548","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","118518","50673","32283","52276","119019","118516","8006","55067","119019","119570","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","120070","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7446","12","no","yes","1024"
"Y","5293","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","619.692307692","619.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","610","2119","NA","610","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","120185","50673","32283","52276","120686","120184","8006","55067","120686","121298","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","121798","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8056","13","no","yes","1024"
"Y","5293","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","610.071428571","610.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","485","2119","NA","485","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","121909","50673","32283","52276","122411","121907","8006","55067","122411","122899","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","123399","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8541","14","no","yes","1024"
