"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","584.466666667","584.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","502","4432","NA","502","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","108731","32816","23650","34460","109233","108729","8419","38546","109233","109738","NA","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","110238","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8767","15","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","585.6875","585.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","604","4432","NA","604","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","110359","32816","23650","34460","110860","110357","8419","38546","110860","111467","NA","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","111967","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9371","16","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","585.764705882","585.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","587","4432","NA","587","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","112085","32816","23650","34460","112589","112083","8419","38546","112589","113178","NA","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","113678","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9958","17","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","584.611111111","584.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","565","4432","NA","565","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","113805","32816","23650","34460","114306","113803","8419","38546","114306","114874","NA","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","115374","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10523","18","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","636.368421053","636.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","1568","4432","NA","1568","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","115491","32816","23650","34460","115992","115489","8419","38546","115992","117562","118063","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","118563","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12091","19","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","633.35","633.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","576","4432","NA","576","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","118675","32816","23650","34460","119176","118673","8419","38546","119176","119754","118063","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","120254","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12667","20","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","629.476190476","629.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","552","4432","NA","552","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","120363","32816","23650","34460","120864","120361","8419","38546","120864","121418","118063","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","121918","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13219","21","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","628.818181818","628.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","615","4432","NA","615","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","122028","32816","23650","34460","122529","122026","8419","38546","122529","123147","118063","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","123647","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13834","22","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","625.956521739","625.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","563","4432","NA","563","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","123759","32816","23650","34460","124260","123757","8419","38546","124260","124826","118063","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","125326","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14397","23","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","621.5","621.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","01/09/20 12:32:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_48.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","519","4432","NA","519","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","15219","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","8419","3241","3245","6626","8408","8408","80296","NA","38546","125436","32816","23650","34460","125937","125434","8419","38546","125937","126458","118063","65658","23651","34430","23669","32814","23669","23669","23651","NA","NA","NA","34462","NA","NA","NA","NA","NA","NA","33317","33317","33930","NA","NA","126958","NA","NA","NA","8421","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14916","24","no","yes","1024"
