"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5293","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","622","622","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","24","24","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","622","2319","NA","622","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","88613","39497","23637","41006","89115","88611","10078","42612","89115","89739","NA","44299","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","90239","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","622","1","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","595","595","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","568","2319","NA","568","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","90348","39497","23637","41006","90849","90346","10078","42612","90849","91419","NA","44299","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","91919","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1190","2","no","yes","1024"
"N","5293","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","607.333333333","607.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","632","2319","NA","632","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","92028","39497","23637","41006","92529","92026","10078","42612","92529","93163","NA","44299","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","93663","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1822","3","no","yes","1024"
"N","5293","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","595.5","595.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","560","2319","NA","560","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","93780","39497","23637","41006","94281","93778","10078","42612","94281","94843","NA","44299","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","95343","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2382","4","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","581.2","581.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","524","2319","NA","524","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","95463","39497","23637","41006","95964","95462","10078","42612","95964","96491","NA","44299","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","96991","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2906","5","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","576.166666667","576.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","551","2319","NA","551","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","97101","39497","23637","41006","97602","97099","10078","42612","97602","98155","NA","44299","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","98655","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3457","6","no","yes","1024"
"N","5293","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","586.285714286","586.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","647","2319","NA","647","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","98765","39497","23637","41006","99266","98763","10078","42612","99266","99915","NA","44299","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","100415","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4104","7","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","87.5","87.5","582","582","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","552","2319","NA","552","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","100524","39497","23637","41006","101025","100522","10078","42612","101025","99915","NA","101579","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","102079","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4656","8","no","yes","1024"
"N","5293","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","88.8888888889","88.8888888889","590.777777778","590.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","661","2319","NA","661","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","102191","39497","23637","41006","102692","102189","10078","42612","102692","103356","NA","101579","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","103856","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5317","9","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","90","90","609.1","609.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","774","2319","NA","774","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","103965","39497","23637","41006","104466","103963","10078","42612","104466","105243","NA","101579","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","105743","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6091","10","no","yes","1024"
"Y","5293","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","90.9090909091","90.9090909091","612","612","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","641","2319","NA","641","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","105859","39497","23637","41006","106360","105857","10078","42612","106360","107003","NA","101579","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","107504","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6732","11","no","yes","1024"
"Y","5293","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","91.6666666667","91.6666666667","607.916666667","607.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","563","2319","NA","563","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","107633","39497","23637","41006","108134","107631","10078","42612","108134","108699","NA","101579","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","109199","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7295","12","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","92.3076923077","92.3076923077","609.769230769","609.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","632","2319","NA","632","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","109308","39497","23637","41006","109809","109307","10078","42612","109809","110443","NA","101579","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","110943","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7927","13","no","yes","1024"
"F","5293","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","92.8571428571","92.8571428571","621.785714286","621.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","0","0","01/09/20 13:34:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","778","2319","NA","778","NA","NA","NA","1593","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","13545","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","10078","3087","3091","6723","10066","10066","86186","NA","42612","111050","39497","23637","41006","111551","111049","10078","42612","111551","112331","NA","101579","23637","40975","30934","39496","30934","30934","23637","NA","NA","NA","41008","NA","NA","NA","NA","NA","NA","39998","39998","40475","26739","30411","112831","NA","NA","NA","10080","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8705","14","no","yes","1024"
