"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","671.066666667","671.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","629","2975","NA","629","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","112356","35409","25675","37109","112859","112354","7349","42043","112859","113490","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","113990","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10066","15","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","660.9375","660.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","509","2975","NA","509","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","114109","35409","25675","37109","114610","114107","7349","42043","114611","115123","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","115623","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10575","16","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","654.764705882","654.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","556","2975","NA","556","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","115743","35409","25675","37109","116244","115741","7349","42043","116244","116802","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","117302","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11131","17","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","658.888888889","658.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","729","2975","NA","729","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","117410","35409","25675","37109","117911","117408","7349","42043","117911","118642","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","119142","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11860","18","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","659.789473684","659.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","676","2975","NA","676","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","119255","35409","25675","37109","119756","119253","7349","42043","119756","120435","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","120935","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12536","19","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","659.1","659.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","646","2975","NA","646","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","121045","35409","25675","37109","121546","121043","7349","42043","121546","122194","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","122694","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13182","20","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","656.19047619","656.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","598","2975","NA","598","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","122805","35409","25675","37109","123306","122803","7349","42043","123306","123906","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","124406","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13780","21","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","662.318181818","662.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","791","2975","NA","791","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","124516","35409","25675","37109","125017","124514","7349","42043","125017","125810","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","126310","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14571","22","no","yes","1024"
"Y","5293","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","654.608695652","654.608695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","485","2975","NA","485","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","126421","35409","25675","37109","126922","126419","7349","42043","126922","127410","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","127910","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15056","23","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","649.541666667","649.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","01/13/20 11:33:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_75.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","533","2975","NA","533","NA","NA","NA","4922","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","18313","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","no","no","NA","7349","3255","3260","5643","7337","7337","84193","NA","42043","128022","35409","25675","37109","128523","128020","7349","42043","128523","129059","NA","NA","25675","37078","25693","35407","25693","25693","25675","NA","NA","NA","37111","NA","NA","NA","NA","NA","NA","35910","35910","36578","NA","NA","129559","NA","NA","NA","7351","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15589","24","no","yes","1024"
