"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5293","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","591","591","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","24","24","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","591","10413","NA","591","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","105733","46555","33653","48319","106235","105732","7671","51893","106235","106828","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","107328","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","591","1","no","yes","1024"
"Y","5293","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","588","588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","585","10413","NA","585","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","107437","46555","33653","48319","107938","107435","7671","51893","107938","108525","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","109025","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1176","2","no","yes","1024"
"F","5293","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","586","586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","582","10413","NA","582","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","109135","46555","33653","48319","109636","109133","7671","51893","109636","110220","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","110721","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1758","3","no","yes","1024"
"F","5293","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","592.75","592.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","613","10413","NA","613","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","110832","46555","33653","48319","111333","110830","7671","51893","111333","111948","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","112448","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2371","4","no","yes","1024"
"N","5293","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","626","626","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","759","10413","NA","759","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","112559","46555","33653","48319","113060","112557","7671","51893","113060","113821","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","114321","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3130","5","no","yes","1024"
"N","5293","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","637.5","637.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","695","10413","NA","695","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","114430","46555","33653","48319","114931","114428","7671","51893","114931","115629","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","116129","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3825","6","no","yes","1024"
"Y","5293","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","624.142857143","624.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","544","10413","NA","544","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","116245","46555","33653","48319","116746","116244","7671","51893","116746","117292","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","117792","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4369","7","no","yes","1024"
"F","5293","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","633","633","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","695","10413","NA","695","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","117902","46555","33653","48319","118403","117900","7671","51893","118403","119100","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","119600","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5064","8","no","yes","1024"
"F","5293","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","659.777777778","659.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","874","10413","NA","874","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","119708","46555","33653","48319","120209","119706","7671","51893","120209","121084","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","121584","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5938","9","no","yes","1024"
"Y","5293","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","654.2","654.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","604","10413","NA","604","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","121705","46555","33653","48319","122206","121703","7671","51893","122206","122813","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","123313","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6542","10","no","yes","1024"
"Y","5293","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","654.545454545","654.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","658","10413","NA","658","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","123427","46555","33653","48319","123928","123425","7671","51893","123928","124588","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","125088","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7200","11","no","yes","1024"
"N","5293","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","655.416666667","655.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","665","10413","NA","665","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","125196","46555","33653","48319","125697","125194","7671","51893","125697","126364","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","126864","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7865","12","no","yes","1024"
"N","5293","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","651","651","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","598","10413","NA","598","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","126975","46555","33653","48319","127476","126973","7671","51893","127476","128076","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","128576","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8463","13","no","yes","1024"
"N","5293","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","646.714285714","646.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","01/13/20 10:37:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_66.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","591","10413","NA","591","NA","NA","NA","3561","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","25969","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","7671","3066","3071","5638","7659","7659","95213","NA","51893","128694","46555","33653","48319","129195","128692","7671","51893","129195","129789","NA","NA","33653","48289","37303","46553","37303","37303","33653","NA","NA","NA","48321","NA","NA","NA","NA","NA","NA","47056","47056","47789","NA","36780","130289","NA","NA","NA","7673","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9054","14","no","yes","1024"
