"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","644.733333333","644.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","599","1471","NA","599","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","114101","41139","32365","42680","114603","114100","8568","44014","114603","115204","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","115704","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9671","15","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","648.4375","648.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","704","1471","NA","704","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","115821","41139","32365","42680","116322","115819","8568","44014","116322","117028","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","117528","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10375","16","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","642.411764706","642.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","546","1471","NA","546","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","117656","41139","32365","42680","118160","117654","8568","44014","118160","118708","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","119208","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10921","17","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","640","640","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","599","1471","NA","599","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","119318","41139","32365","42680","119819","119316","8568","44014","119819","120420","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","120920","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11520","18","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","646.315789474","646.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","760","1471","NA","760","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","121029","41139","32365","42680","121530","121027","8568","44014","121530","122293","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","122793","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12280","19","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","638.3","638.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","486","1471","NA","486","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","122903","41139","32365","42680","123404","122901","8568","44014","123404","123892","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","124392","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12766","20","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","631.142857143","631.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","488","1471","NA","488","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","124501","41139","32365","42680","125002","124499","8568","44014","125002","125493","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","125993","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13254","21","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","629.636363636","629.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","598","1471","NA","598","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","126103","41139","32365","42680","126604","126101","8568","44014","126604","127204","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","127704","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13852","22","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","634.304347826","634.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","737","1471","NA","737","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","127817","41139","32365","42680","128321","127815","8568","44014","128321","129060","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","129560","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14589","23","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","638.125","638.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","01/13/20 11:32:45","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","1","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_72.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","726","1471","NA","726","NA","NA","NA","1320","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","23785","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","no","NA","8568","3299","3303","6461","8556","8556","87795","NA","44014","129670","41139","32365","42680","130172","129668","8568","44014","130172","130901","NA","NA","32365","42648","32383","41137","32383","32383","32365","NA","NA","NA","42682","NA","NA","NA","NA","NA","NA","41640","41640","42148","NA","NA","131401","NA","NA","NA","8570","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15315","24","no","yes","1024"
