"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","666.933333333","666.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","759","3727","NA","759","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","120657","43502","31319","45058","121158","120655","9347","48567","121158","121919","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","122419","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10004","15","no","yes","1024"
"N","5293","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","675.3125","675.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","801","3727","NA","801","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","122535","43502","31319","45058","123036","122533","9347","48567","123036","123839","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","124339","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10805","16","no","yes","1024"
"Y","5293","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","672.764705882","672.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","632","3727","NA","632","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","124448","43502","31319","45058","124949","124447","9347","48567","124949","125583","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","126083","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11437","17","no","yes","1024"
"Y","5293","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","669.944444444","669.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","622","3727","NA","622","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","126202","43502","31319","45058","126703","126200","9347","48567","126703","127327","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","127827","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12059","18","no","yes","1024"
"F","5293","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","667.894736842","667.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","631","3727","NA","631","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","127936","43502","31319","45058","128437","127934","9347","48567","128437","129071","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","129571","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12690","19","no","yes","1024"
"F","5293","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","669.95","669.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","709","3727","NA","709","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","129682","43502","31319","45058","130184","129680","9347","48567","130184","130895","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","131395","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13399","20","no","yes","1024"
"Y","5293","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","669.238095238","669.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","655","3727","NA","655","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","131512","43502","31319","45058","132013","131510","9347","48567","132014","132671","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","133171","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14054","21","no","yes","1024"
"N","5293","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","670.636363636","670.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","700","3727","NA","700","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","133291","43502","31319","45058","133792","133289","9347","48567","133792","134495","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","134995","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14754","22","no","yes","1024"
"F","5293","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","667.608695652","667.608695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","7","0","0","46","46","0","0","46","46","46","46","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","46","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","601","3727","NA","601","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","135103","43502","31319","45058","135604","135101","9347","48567","135604","136207","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","136707","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15355","23","no","yes","1024"
"F","5293","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","670.833333333","670.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","7","0","0","47","47","0","0","47","47","47","47","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","47","0","0","0","0","0","0","0","0","0","0","10/21/19 14:17:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_11.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","745","3727","NA","745","NA","NA","NA","3496","NA","NA","NA","NA","NA","NA","522","NA","NA","NA","21960","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","9346","3219","3223","7624","9335","9335","91950","NA","48567","136815","43502","31319","45058","137316","136813","9347","48567","137316","138063","NA","NA","31320","45027","34979","43500","34979","34979","31320","NA","NA","NA","45060","NA","NA","NA","NA","NA","NA","44003","44003","44527","NA","34447","138563","NA","NA","NA","9349","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16100","24","no","yes","1024"
