Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_SC,correct_Target_response_Prac,correct_Welcome_PP_SC,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HEB,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HEB,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,heb,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HEB,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HEB,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HEB,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HEB,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HEB,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HEB,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
Y,9497,V,V,PP_LIST3.csv,scssorV.jpg,scssorV.jpg,90.9090909091,90.9090909091,762,762,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,34,0,34,5,0,0,34,34,0,0,34,34,34,34,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,34,34,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,804,3259,NA,804,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,110516,36522,26227,38396,111017,110512,12977,42219,111017,111825,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,112325,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,10,8382,11,no,yes,1024
Y,9497,V,V,PP_LIST3.csv,tireV.jpg,tireV.jpg,91.6666666667,91.6666666667,744.833333333,744.833333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,35,0,35,5,0,0,35,35,0,0,35,35,35,35,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,35,35,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,556,3259,NA,556,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,112423,36522,26227,38396,112924,112421,12977,42219,112924,113483,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,113983,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,11,8938,12,no,yes,1024
Y,9497,V,V,PP_LIST3.csv,screwV.jpg,screwV.jpg,92.3076923077,92.3076923077,730.692307692,730.692307692,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,36,0,36,5,0,0,36,36,0,0,36,36,36,36,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,36,36,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,561,3259,NA,561,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,114071,36522,26227,38396,114572,114069,12977,42219,114574,115139,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,115639,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,12,9499,13,no,yes,1024
N,9497,V,H,PP_LIST3.csv,brushV.jpg,brushH.jpg,92.8571428571,92.8571428571,737.214285714,737.214285714,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,37,0,37,5,0,0,37,37,0,0,37,37,37,37,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,37,37,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,822,3259,NA,822,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,115727,36522,26227,38396,116228,115725,12977,42219,116228,117052,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,117552,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,13,10321,14,no,yes,1024
F,9497,F,F,PP_LIST3.csv,stove.jpg,ftball.jpg,93.3333333333,93.3333333333,738.466666667,738.466666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,38,0,38,5,0,0,38,38,0,0,38,38,38,38,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,38,38,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,756,3259,NA,756,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,117640,36522,26227,38396,118143,117636,12977,42219,118143,118902,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,119402,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,14,11077,15,no,yes,1024
F,9497,F,F,PP_LIST3.csv,needle.jpg,tiger.jpg,93.75,93.75,750.1875,750.1875,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,39,0,39,5,0,0,39,39,0,0,39,39,39,39,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,39,39,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,926,3259,NA,926,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,119498,36522,26227,38396,119999,119496,12977,42219,119999,120928,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,121428,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,15,12003,16,no,yes,1024
Y,9497,H,H,PP_LIST3.csv,nailH.jpg,nailH.jpg,94.1176470588,94.1176470588,745.764705882,745.764705882,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,40,0,40,5,0,0,40,40,0,0,40,40,40,40,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,40,40,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,675,3259,NA,675,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,121517,36522,26227,38396,122018,121513,12977,42219,122018,122695,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,123195,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,16,12678,17,no,yes,1024
Y,9497,H,H,PP_LIST3.csv,ironH.jpg,ironH.jpg,94.4444444444,94.4444444444,756.722222222,756.722222222,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,41,0,41,5,0,0,41,41,0,0,41,41,41,41,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,41,41,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,943,3259,NA,943,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,123285,36522,26227,38396,123786,123283,12977,42219,123786,124732,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,125232,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,17,13621,18,no,yes,1024
F,9497,F,F,PP_LIST3.csv,tapedispenser.jpg,wrench.jpg,94.7368421053,94.7368421053,744.210526316,744.210526316,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,42,0,42,5,0,0,42,42,0,0,42,42,42,42,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,42,42,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,519,3259,NA,519,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,125320,36522,26227,38396,125821,125318,12977,42219,125821,126342,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,126842,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,18,14140,19,no,yes,1024
F,9497,F,F,PP_LIST3.csv,mitten.jpg,needle.jpg,95,95,746.45,746.45,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,43,0,43,5,0,0,43,43,0,0,43,43,43,43,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,43,43,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,789,3259,NA,789,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,126929,36522,26227,38396,127430,126928,12977,42219,127430,128222,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,128722,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,19,14929,20,no,yes,1024
F,9497,F,F,PP_LIST3.csv,sutcse.jpg,pumpkin.jpg,95.2380952381,95.2380952381,757.047619048,757.047619048,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,44,0,44,5,0,0,44,44,0,0,44,44,44,44,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,44,44,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,969,3259,NA,969,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,128813,36522,26227,38396,129314,128808,12977,42219,129314,130285,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,130785,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,20,15898,21,no,yes,1024
N,9497,H,V,PP_LIST3.csv,batH.jpg,batV.jpg,95.4545454545,95.4545454545,751.545454545,751.545454545,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,45,0,45,5,0,0,45,45,0,0,45,45,45,45,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/13/19 17:04:54,no,Matching Tasks,yes,no,,no,2018PSA_PP_1.2.4.osexp,C:\Users\13438\Desktop\002,no,mono,no,18,no,#0000ff,no,简体中文,yes,no,768,no,no,legacy,45,45,1,5,C:/Users/13438/Desktop/002/raw data/CHN_005_PP_018.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,636,3259,NA,636,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810,NA,NA,NA,NA,NA,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,13237,NA,NA,NA,NA,NA,2,legacy,yes,no,1024,2,48000,-16,no,EXP,23,even,no,no,NA,12977,4269,4283,10848,12966,12966,88635,NA,42219,130882,36522,26227,38396,131383,130879,12977,42219,131383,132022,55662,103805,26228,38363,26244,36520,26244,26244,26228,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,NA,NA,NA,NA,NA,37023,37023,37863,NA,NA,132522,NA,NA,NA,NA,NA,NA,NA,NA,NA,12979,NA,NA,NA,NA,NA,Orientation_PSA2018,21,16534,22,no,yes,1024
