"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9497","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","96.5517241379","96.5517241379","590.827586207","590.827586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","22","22","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","600","NA","NA","600","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","NA","NA","35582","75079","29948","20387","31767","75584","75076","10039","35582","75585","76188","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","76688","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17134","29","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","96.6666666667","96.6666666667","610.8","610.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","23","23","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1190","NA","NA","1190","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","NA","NA","35582","76913","29948","20387","31767","77418","76911","10039","35582","77419","78612","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","79112","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18324","30","no","yes","1024"
"Y","9497","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","610","610","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","24","24","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","610","9567","NA","610","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","88935","29948","20387","31767","89440","88932","10039","35582","89441","90054","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","90554","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","1","610","1","no","yes","1024"
"Y","9497","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","610.5","610.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","25","25","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","611","9567","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","90799","29948","20387","31767","91301","90797","10039","35582","91301","91915","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","92415","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1221","2","no","yes","1024"
"N","9497","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","595","595","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","26","26","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","564","9567","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","92667","29948","20387","31767","93173","92664","10039","35582","93173","93739","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","94240","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1785","3","no","yes","1024"
"N","9497","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","568.75","568.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","27","27","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","490","9567","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","94470","29948","20387","31767","94975","94468","10039","35582","94976","95469","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","95969","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2275","4","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","591.4","591.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","28","28","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","682","9567","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","96206","29948","20387","31767","96712","96204","10039","35582","96712","97397","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","97897","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2957","5","no","yes","1024"
"Y","9497","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","598.666666667","598.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","29","29","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","635","9567","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","98136","29948","20387","31767","98642","98134","10039","35582","98643","99281","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","99781","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3592","6","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","599.714285714","599.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","30","30","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","606","9567","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","100007","29948","20387","31767","100513","100004","10039","35582","100513","101122","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","101622","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4198","7","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","619.875","619.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","31","31","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","761","9567","NA","761","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","101838","29948","20387","31767","102343","101836","10039","35582","102344","103108","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","103608","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4959","8","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","617.888888889","617.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","32","32","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","602","9567","NA","602","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","103832","29948","20387","31767","104337","103830","10039","35582","104338","104943","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","105443","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5561","9","no","yes","1024"
"N","9497","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","614.7","614.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","33","33","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","586","9567","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","105690","29948","20387","31767","106195","105687","10039","35582","106196","106785","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","107285","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6147","10","no","yes","1024"
