"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9497","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","542.454545455","542.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","34","34","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","564","1069","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","118986","51341","38340","52946","119487","118982","9179","61024","119487","120053","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","120553","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5967","11","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","533.833333333","533.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","35","35","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","439","1069","NA","439","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","120640","51341","38340","52946","121141","120638","9179","61024","121141","121583","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","122083","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6406","12","no","yes","1024"
"N","9497","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","535.384615385","535.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","36","36","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","554","1069","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","122174","51341","38340","52946","122675","122170","9179","61024","122676","123233","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","123734","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6960","13","no","yes","1024"
"N","9497","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","534.714285714","534.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","37","37","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","526","1069","NA","526","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","123823","51341","38340","52946","124324","123821","9179","61024","124324","124852","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","125352","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7486","14","no","yes","1024"
"Y","9497","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","545.2","545.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","38","38","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","692","1069","NA","692","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","125442","51341","38340","52946","125943","125440","9179","61024","125943","126638","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","127138","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8178","15","no","yes","1024"
"Y","9497","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","543.625","543.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","39","39","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","520","1069","NA","520","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","127235","51341","38340","52946","127736","127232","9179","61024","127737","128259","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","128759","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8698","16","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","542.823529412","542.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","40","40","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","530","1069","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","128846","51341","38340","52946","129348","128844","9179","61024","129348","129880","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","130380","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9228","17","no","yes","1024"
"N","9497","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","543.388888889","543.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","41","41","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","553","1069","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","130469","51341","38340","52946","130970","130467","9179","61024","130970","131526","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","132026","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9781","18","no","yes","1024"
"Y","9497","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","548","548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","42","42","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","631","1069","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","132119","51341","38340","52946","132621","132117","9179","61024","132621","133255","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","133755","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10412","19","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","551.55","551.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","43","43","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","619","1069","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","133842","51341","38340","52946","134343","133839","9179","61024","134343","134963","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","135463","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11031","20","no","yes","1024"
"N","9497","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","548.714285714","548.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","44","44","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","492","1069","NA","492","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","135554","51341","38340","52946","136055","135551","9179","61024","136055","136550","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","137050","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11523","21","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","553.363636364","553.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:52:34","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","45","45","2","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","651","1069","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","29149","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","9178","4408","4418","7818","9167","9167","101486","NA","61024","137138","51341","38340","52946","137639","137135","9179","61024","137639","138292","NA","NA","38341","52916","41968","51339","41968","41968","38340","NA","NA","NA","NA","NA","NA","NA","NA","NA","52951","NA","NA","NA","NA","NA","51842","51842","52416","41445","40944","138792","NA","NA","NA","NA","NA","NA","NA","NA","NA","9180","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12174","22","no","yes","1024"
