"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9497","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","593.454545455","593.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","34","34","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","657","2844","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","137785","57706","34061","59580","138291","137780","15882","67660","138292","138954","NA","103413","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","139454","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6528","11","no","yes","1024"
"N","9497","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","590.666666667","590.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","35","35","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","560","2844","NA","560","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","139772","57706","34061","59580","140278","139767","15882","67660","140279","140844","NA","103413","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","141344","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7088","12","no","yes","1024"
"Y","9497","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","92.3076923077","92.3076923077","579.692307692","579.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","36","36","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","448","2844","NA","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","141648","57706","34061","59580","142155","141644","15882","67660","142155","140844","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","143108","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7536","13","no","yes","1024"
"N","9497","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","92.8571428571","92.8571428571","591.785714286","591.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","37","37","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","749","2844","NA","749","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","143413","57706","34061","59580","143920","143408","15882","67660","143920","144674","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","145174","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8285","14","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","592.066666667","592.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","38","38","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","596","2844","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","145503","57706","34061","59580","146009","145498","15882","67660","146009","146610","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","147111","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8881","15","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","93.75","93.75","604","604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","39","39","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","783","2844","NA","783","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","147410","57706","34061","59580","147916","147405","15882","67660","147917","148705","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","149205","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9664","16","no","yes","1024"
"N","9497","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","94.1176470588","94.1176470588","604","604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","40","40","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","604","2844","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","149499","57706","34061","59580","150005","149495","15882","67660","150005","150614","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","151115","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10268","17","no","yes","1024"
"Y","9497","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","94.4444444444","94.4444444444","603.277777778","603.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","41","41","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","591","2844","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","151446","57706","34061","59580","151952","151442","15882","67660","151952","152549","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","153049","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10859","18","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","94.7368421053","94.7368421053","605.631578947","605.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","42","42","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","648","2844","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","153345","57706","34061","59580","153851","153340","15882","67660","153852","154505","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","155005","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11507","19","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","95","95","614.85","614.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","43","43","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","790","2844","NA","790","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","155304","57706","34061","59580","155810","155299","15882","67660","155810","156605","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","157106","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12297","20","no","yes","1024"
"Y","9497","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","95.2380952381","95.2380952381","614.142857143","614.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","44","44","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","600","2844","NA","600","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","157387","57706","34061","59580","157894","157382","15882","67660","157895","158500","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","159000","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12897","21","no","yes","1024"
"N","9497","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","95.4545454545","95.4545454545","615.590909091","615.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/07/19 18:15:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","45","45","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","646","2844","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","18145","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","15882","7253","7253","13178","15849","15849","115606","NA","67660","159280","57706","34061","59580","159784","159275","15882","67660","159784","160436","NA","142608","34061","59492","47450","57701","47450","47450","34061","NA","NA","NA","NA","NA","NA","NA","NA","NA","59584","NA","NA","NA","NA","NA","58210","58210","58992","37295","46885","160936","NA","NA","NA","NA","NA","NA","NA","NA","NA","15886","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13543","22","no","yes","1024"
