"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9497","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","591.545454545","591.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","34","34","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","593","1023","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","122118","55314","43378","57157","122621","122116","10964","61008","122621","123216","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","123716","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6507","11","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","618.75","618.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","35","35","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","918","1023","NA","918","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","123915","55314","43378","57157","124420","123913","10964","61008","124420","125341","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","125841","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7425","12","no","yes","1024"
"Y","9497","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","616.153846154","616.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","36","36","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","585","1023","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","126035","55314","43378","57157","126538","126033","10964","61008","126538","127125","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","127625","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8010","13","no","yes","1024"
"Y","9497","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","609.928571429","609.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","37","37","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","529","1023","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","127868","55314","43378","57157","128370","127865","10964","61008","128371","128904","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","129404","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8539","14","no","yes","1024"
"N","9497","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","631.666666667","631.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","38","38","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","936","1023","NA","936","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","129603","55314","43378","57157","130106","129601","10964","61008","130106","131045","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","131545","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9475","15","no","yes","1024"
"N","9497","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","626.375","626.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","39","39","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","547","1023","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","131774","55314","43378","57157","132279","131772","10964","61008","132279","132828","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","133329","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10022","16","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","632.529411765","632.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","40","40","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","731","1023","NA","731","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","133582","55314","43378","57157","134087","133579","10964","61008","134088","134821","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","135321","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10753","17","no","yes","1024"
"Y","9497","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","638.833333333","638.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","41","41","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","746","1023","NA","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","135547","55314","43378","57157","136052","135545","10964","61008","136052","136801","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","137301","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11499","18","no","yes","1024"
"N","9497","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","630.368421053","630.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","42","42","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","478","1023","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","137529","55314","43378","57157","138034","137527","10964","61008","138035","138516","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","139016","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11977","19","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","628.05","628.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","43","43","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","584","1023","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","139161","55314","43378","57157","139666","139158","10964","61008","139666","140253","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","140753","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12561","20","no","yes","1024"
"Y","9497","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","623.666666667","623.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","44","44","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","536","1023","NA","536","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","140973","55314","43378","57157","141478","140970","10964","61008","141478","142017","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","142517","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13097","21","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","620.909090909","620.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:50:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","45","45","2","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","563","1023","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","3834","NA","NA","NA","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","32397","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","10963","3626","3627","8772","10947","10946","102826","NA","61008","142739","55314","43378","57157","143244","142737","10964","61008","143244","143809","NA","100357","43378","57081","46842","55312","46842","46842","43378","NA","NA","NA","NA","NA","NA","NA","NA","NA","57159","NA","NA","NA","NA","NA","55821","55821","56581","NA","46276","144310","NA","NA","NA","NA","NA","NA","NA","NA","NA","10966","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13660","22","no","yes","1024"
