"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8517","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","549.25","549.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","10","0","0","35","35","0","0","35","35","35","35","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","493","2550","NA","493","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","101571","34287","12751","35935","102072","101570","10619","37728","102073","102568","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","103068","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6591","12","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","546.230769231","546.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","10","0","0","36","36","0","0","36","36","36","36","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","36","36","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","510","2550","NA","510","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","103187","34287","12751","35935","103688","103185","10619","37728","103688","104200","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","104700","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7101","13","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","542.071428571","542.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","10","0","0","37","37","0","0","37","37","37","37","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","37","37","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","488","2550","NA","488","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","104825","34287","12751","35935","105326","104823","10619","37728","105326","105816","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","106316","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7589","14","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","543","543","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","10","0","0","38","38","0","0","38","38","38","38","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","38","38","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","556","2550","NA","556","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","106453","34287","12751","35935","106954","106451","10619","37728","106954","107512","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","108012","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8145","15","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","541.25","541.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","10","0","0","39","39","0","0","39","39","39","39","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","39","39","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515","2550","NA","515","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","108133","34287","12751","35935","108634","108131","10619","37728","108634","109152","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","109652","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8660","16","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","537.411764706","537.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","10","0","0","40","40","0","0","40","40","40","40","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","40","40","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","476","2550","NA","476","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","109789","34287","12751","35935","110290","109787","10619","37728","110290","110768","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","111268","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9136","17","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","540.277777778","540.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","10","0","0","41","41","0","0","41","41","41","41","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","41","41","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","2550","NA","589","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","111388","34287","12751","35935","111889","111386","10619","37728","111889","112480","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","112980","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9725","18","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","539","539","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","10","0","0","42","42","0","0","42","42","42","42","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","42","42","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","516","2550","NA","516","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","113109","34287","12751","35935","113610","113107","10619","37728","113610","114128","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","114628","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10241","19","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","544.55","544.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","10","0","0","43","43","0","0","43","43","43","43","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","43","43","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","650","2550","NA","650","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","114759","34287","12751","35935","115260","114757","10619","37728","115260","115912","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","116412","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10891","20","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","545.571428571","545.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","10","0","0","44","44","0","0","44","44","44","44","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","44","44","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","566","2550","NA","566","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","116538","34287","12751","35935","117039","116537","10619","37728","117039","117608","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","118108","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11457","21","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","546.5","546.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","10","0","0","45","45","0","0","45","45","45","45","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","45","45","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","566","2550","NA","566","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","118219","34287","12751","35935","118720","118217","10619","37728","118720","119288","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","119788","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12023","22","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","545.52173913","545.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","10","0","0","46","46","0","0","46","46","46","46","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","46","46","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","524","2550","NA","524","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","119908","34287","12751","35935","120409","119906","10619","37728","120409","120936","NA","NA","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","121436","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12547","23","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","95.8333333333","95.8333333333","544.666666667","544.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","10","0","0","47","47","0","0","47","47","47","47","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 11:39:52","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (18).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","47","47","3","5","C:/Users/spedu/Desktop/raw data/subject-21 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","2550","NA","525","NA","NA","1782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618","NA","NA","2121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","10619","3946","3947","8436","10609","10609","80463","NA","37728","121547","34287","12751","35935","122048","121545","10619","37728","122048","120936","NA","122576","12751","35908","25465","34285","25465","25465","12751","NA","NA","35936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34788","34788","35408","24945","24444","123076","NA","NA","10621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13072","24","no","yes","1024"
