"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8517","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","90.9090909091","90.9090909091","729.727272727","729.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","443","2890","NA","443","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","104039","36697","26407","38405","104548","104030","23926","40269","104548","105001","NA","90309","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","105501","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8027","11","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","91.6666666667","91.6666666667","710.666666667","710.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","501","2890","NA","501","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","105646","36697","26407","38405","106154","105636","23926","40269","106155","106667","NA","90309","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","107167","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8528","12","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","92.3076923077","92.3076923077","692.769230769","692.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","36","36","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","478","2890","NA","478","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","107312","36697","26407","38405","107821","107303","23926","40269","107821","108309","NA","90309","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","108810","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9006","13","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","92.8571428571","92.8571428571","687.142857143","687.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","37","37","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","614","2890","NA","614","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","108953","36697","26407","38405","109461","108944","23926","40269","109462","110086","NA","90309","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","110586","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9620","14","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","93.3333333333","93.3333333333","685.066666667","685.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","38","38","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","656","2890","NA","656","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","110734","36697","26407","38405","111242","110725","23926","40269","111243","111910","NA","90309","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","112410","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10276","15","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","93.75","93.75","680.75","680.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","39","39","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","616","2890","NA","616","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","112552","36697","26407","38405","113061","112544","23926","40269","113061","113687","NA","90309","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","114187","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10892","16","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","94.1176470588","94.1176470588","677.352941176","677.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","40","40","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","623","2890","NA","623","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","114334","36697","26407","38405","114843","114325","23926","40269","114843","115476","NA","90309","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","115976","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11515","17","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","94.4444444444","94.4444444444","672.666666667","672.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","41","41","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","593","2890","NA","593","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","116119","36697","26407","38405","116627","116110","23926","40269","116628","117231","NA","90309","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","117731","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12108","18","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","89.4736842105","89.4736842105","656.631578947","656.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","42","42","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","368","2890","NA","368","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","117873","36697","26407","38405","118383","117864","23926","40269","118383","117231","NA","118761","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","119261","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12476","19","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","90","90","649.85","649.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","43","43","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","521","2890","NA","521","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","119408","36697","26407","38405","119917","119399","23926","40269","119917","120449","NA","118761","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","120949","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12997","20","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","90.4761904762","90.4761904762","650.857142857","650.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","44","44","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","671","2890","NA","671","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","121092","36697","26407","38405","121601","121083","23926","40269","121601","122284","NA","118761","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","122784","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13668","21","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","90.9090909091","90.9090909091","651.090909091","651.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Jan 29 19:59:40 2020","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","45","45","1","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","656","2890","NA","656","NA","NA","1830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","2449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","95","odd","no","no","NA","23926","5048","5055","20742","23902","23902","81783","NA","40269","122928","36697","26407","38405","123438","122919","23926","40269","123438","124104","NA","118761","26407","38336","26427","36688","26427","26427","26407","NA","NA","38415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37206","37206","37836","NA","NA","124604","NA","NA","23935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14324","22","no","yes","1024"
