"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","90.9090909091","90.9090909091","500","500","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","548","823","NA","548","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","89495","28714","16492","30387","90002","89486","13572","32310","90002","90560","NA","75621","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","91060","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5500","11","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","91.6666666667","91.6666666667","496.5","496.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","458","823","NA","458","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","91204","28714","16492","30387","91712","91195","13572","32310","91712","92181","NA","75621","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","92681","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5958","12","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","92.3076923077","92.3076923077","493.615384615","493.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","36","36","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","459","823","NA","459","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","92824","28714","16492","30387","93332","92816","13572","32310","93332","93801","NA","75621","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","94301","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6417","13","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","92.8571428571","92.8571428571","498.357142857","498.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","37","37","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","560","823","NA","560","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","94444","28714","16492","30387","94952","94435","13572","32310","94952","95522","NA","75621","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","96022","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6977","14","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","93.3333333333","93.3333333333","497.8","497.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","38","38","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490","823","NA","490","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","96168","28714","16492","30387","96676","96160","13572","32310","96676","97176","NA","75621","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","97676","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7467","15","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","93.75","93.75","498.1875","498.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","39","39","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","504","823","NA","504","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","97820","28714","16492","30387","98328","97811","13572","32310","98328","98842","NA","75621","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","99342","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7971","16","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","503.705882353","503.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","40","40","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","592","823","NA","592","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","99485","28714","16492","30387","99994","99476","13572","32310","99994","100597","NA","75621","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","101097","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8563","17","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","house.jpg","ring.jpg","88.8888888889","88.8888888889","501.111111111","501.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","41","41","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457","823","NA","457","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","101240","28714","16492","30387","101749","101231","13572","32310","101749","100597","NA","102216","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","102716","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9020","18","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","89.4736842105","89.4736842105","504.842105263","504.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","42","42","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","572","823","NA","572","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","102870","28714","16492","30387","103378","102860","13572","32310","103378","103960","NA","102216","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","104460","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9592","19","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","90","90","502.4","502.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","43","43","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","456","823","NA","456","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","104604","28714","16492","30387","105113","104596","13572","32310","105113","105580","NA","102216","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","106080","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10048","20","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","90.4761904762","90.4761904762","511.047619048","511.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","44","44","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","823","NA","684","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","106222","28714","16492","30387","106730","106213","13572","32310","106730","107424","NA","102216","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","107925","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10732","21","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","90.9090909091","90.9090909091","511.090909091","511.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sun Dec 15 20:08:02 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","45","45","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","512","823","NA","512","NA","NA","1889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","2888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","13572","6338","6344","11569","13548","13548","71931","NA","32310","108071","28714","16492","30387","108579","108062","13572","32310","108579","109101","NA","102216","16492","30323","20189","28706","20189","20189","16492","NA","NA","30397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29223","29223","29823","19642","19133","109601","NA","NA","13581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11244","22","no","yes","1024"
