"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","90.3225806452","90.3225806452","655.967741935","655.967741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","22","22","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","542","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","NA","NA","46836","94113","43473","25714","45196","94628","94106","20769","46836","94629","95178","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","95679","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20335","31","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","90.625","90.625","655.125","655.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","23","23","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","629","NA","NA","629","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","NA","NA","46836","96211","43473","25714","45196","96725","96205","20769","46836","96726","97364","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","97865","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20964","32","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","552","552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","24","24","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","552","2072","NA","552","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","100672","43473","25714","45196","101186","100665","20769","46836","101187","101746","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","102247","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","552","1","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","513.5","513.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","25","25","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","475","2072","NA","475","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","102797","43473","25714","45196","103312","102791","20769","46836","103313","103795","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","104296","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1027","2","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","514.333333333","514.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","26","26","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","516","2072","NA","516","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","104863","43473","25714","45196","105368","104856","20769","46836","105368","105891","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","106392","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1543","3","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","601.25","601.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","27","27","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","862","2072","NA","862","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","106896","43473","25714","45196","107412","106890","20769","46836","107413","108283","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","108784","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2405","4","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","588.6","588.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","28","28","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","538","2072","NA","538","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","109333","43473","25714","45196","109849","109327","20769","46836","109850","110395","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","110897","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2943","5","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","563.333333333","563.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","29","29","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","2072","NA","437","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","111509","43473","25714","45196","112015","111503","20769","46836","112015","112460","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","112961","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3380","6","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","553.571428571","553.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","30","30","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","495","2072","NA","495","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","113546","43473","25714","45196","114060","113540","20769","46836","114061","114564","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","115065","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3875","7","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","556.25","556.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","31","31","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","575","2072","NA","575","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","115584","43473","25714","45196","116099","115577","20769","46836","116101","116683","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","117184","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4450","8","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","580.111111111","580.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","32","32","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","771","2072","NA","771","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","117700","43473","25714","45196","118216","117694","20769","46836","118217","118996","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","119497","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5221","9","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","567.9","567.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","33","33","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","458","2072","NA","458","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","120023","43473","25714","45196","120538","120017","20769","46836","120539","121004","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","121505","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5679","10","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","563.363636364","563.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/12/20 14:48:55","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","3","5","C:/Users/admin/Desktop/raw/GRC002_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","518","2072","NA","518","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","4889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","84","even","no","no","NA","20768","14791","14819","19282","20712","20712","98108","NA","46836","122025","43473","25714","45196","122541","122019","20769","46836","122542","123067","NA","88587","25715","45021","32555","43467","32555","32554","25715","NA","NA","45203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43988","43989","44521","29228","31920","123567","NA","NA","20777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6197","11","no","yes","1024"
