"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8517","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","728.727272727","728.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","682","1880","NA","682","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","172627","78753","66073","80615","173133","172620","27640","83258","173133","173824","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","174325","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8016","11","no","yes","1024"
"Y","8517","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","715.75","715.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","573","1880","NA","573","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","175080","78753","66073","80615","175586","175073","27640","83258","175586","176168","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","176668","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8589","12","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","717.923076923","717.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","36","36","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","744","1880","NA","744","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","177430","78753","66073","80615","177936","177423","27640","83258","177936","178689","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","179190","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9333","13","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","748.714285714","748.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","37","37","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","1880","NA","1149","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","179951","78753","66073","80615","180457","179944","27640","83258","180457","181616","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","182116","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10482","14","no","yes","1024"
"N","8517","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","737.533333333","737.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","38","38","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","581","1880","NA","581","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","182921","78753","66073","80615","183427","182914","27640","83258","183427","184017","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","184518","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11063","15","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","730.9375","730.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","39","39","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","632","1880","NA","632","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","185263","78753","66073","80615","185769","185256","27640","83258","185769","186411","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","186911","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11695","16","no","yes","1024"
"N","8517","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","726.588235294","726.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","40","40","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","657","1880","NA","657","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","187668","78753","66073","80615","188174","187661","27640","83258","188176","188843","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","189343","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12352","17","no","yes","1024"
"Y","8517","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","722.666666667","722.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","41","41","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","656","1880","NA","656","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","190105","78753","66073","80615","190612","190099","27640","83258","190612","191278","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","191778","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13008","18","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","736.736842105","736.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","42","42","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","990","1880","NA","990","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","192526","78753","66073","80615","193032","192519","27640","83258","193032","194031","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","194532","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13998","19","no","yes","1024"
"Y","8517","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","730.95","730.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","43","43","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","621","1880","NA","621","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","195331","78753","66073","80615","195838","195324","27640","83258","195838","196469","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","196969","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14619","20","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","732.380952381","732.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","44","44","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","761","1880","NA","761","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","197790","78753","66073","80615","198297","197783","27640","83258","198297","199068","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","199568","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15380","21","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","732.090909091","732.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/28/19 22:51:31","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (23).osexp","C:/Users/user/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","45","45","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-71PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","726","1880","NA","726","NA","NA","2577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","38372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","27639","23310","23323","26048","27581","27580","144793","NA","83258","200332","78753","66073","80615","200839","200326","27640","83258","200839","201576","NA","90420","66073","80452","66214","78744","66214","66213","66073","NA","NA","80624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79260","79260","79951","NA","NA","202076","NA","NA","27648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16106","22","no","yes","1024"
