"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","1183","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","90.9090909091","90.9090909091","652.181818182","652.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","619","2059","NA","619","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","133765","39255","26504","41301","134280","133759","16037","44767","134281","134908","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","135409","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7174","11","no","yes","1024"
"Y","1183","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","91.6666666667","91.6666666667","641.5","641.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","524","2059","NA","524","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","136460","39255","26504","41301","136973","136453","16037","44767","136974","137506","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","138008","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7698","12","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","92.3076923077","92.3076923077","650.461538462","650.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758","2059","NA","758","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","138781","39255","26504","41301","139294","138775","16037","44767","139295","140057","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","140559","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8456","13","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","92.8571428571","92.8571428571","652","652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","672","2059","NA","672","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","141557","39255","26504","41301","142071","141550","16037","44767","142071","142755","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","143257","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9128","14","no","yes","1024"
"N","1183","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","93.3333333333","93.3333333333","647.2","647.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","580","2059","NA","580","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","144250","39255","26504","41301","144764","144241","16037","44767","144765","145353","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","145854","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9708","15","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","93.75","93.75","646.8125","646.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","641","2059","NA","641","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","146696","39255","26504","41301","147208","146690","16037","44767","147209","147855","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","148355","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10349","16","no","yes","1024"
"N","1183","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","94.1176470588","94.1176470588","642.705882353","642.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","577","2059","NA","577","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","149626","39255","26504","41301","150140","149622","16037","44767","150140","150725","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","151227","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10926","17","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","94.4444444444","94.4444444444","640.333333333","640.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600","2059","NA","600","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","152257","39255","26504","41301","152771","152246","16037","44767","152771","153376","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","153877","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11526","18","no","yes","1024"
"Y","1183","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","94.7368421053","94.7368421053","639","639","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","615","2059","NA","615","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","154869","39255","26504","41301","155383","154861","16037","44767","155384","156004","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","156504","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12141","19","no","yes","1024"
"Y","1183","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95","95","637.25","637.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","2059","NA","604","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","157554","39255","26504","41301","158069","157545","16037","44767","158069","158679","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","159179","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12745","20","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","95.2380952381","95.2380952381","631.238095238","631.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","511","2059","NA","511","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","160100","39255","26504","41301","160613","160094","16037","44767","160614","161134","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","161634","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13256","21","no","yes","1024"
"Y","1183","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","95.4545454545","95.4545454545","638.318181818","638.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 17:10:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","1","5","E:/Projects/PSA002/raw_data/IND_003-PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","787","2059","NA","787","NA","NA","NA","NA","3413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","10430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","16036","7657","7658","14274","15999","15999","105322","NA","44767","162472","39255","26504","41301","162985","162464","16037","44767","162987","163783","NA","118895","26505","40960","26571","39250","26571","26571","26505","NA","NA","NA","NA","41319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39769","39770","40459","NA","NA","164284","NA","NA","NA","NA","16041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14043","22","no","yes","1024"
