"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","1183","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","79.4871794872","79.4871794872","783.923076923","783.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","15","0","0","22","22","0","0","22","22","22","22","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","22","22","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","650","NA","NA","650","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","NA","NA","93184","146051","79028","34115","80830","146566","146045","17408","93185","146566","147221","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","147722","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","30573","39","no","yes","1024"
"Y","1183","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","80","80","776.275","776.275","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","15","0","0","23","23","0","0","23","23","23","23","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","23","23","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","478","NA","NA","478","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","NA","NA","93184","148690","79028","34115","80830","149204","148683","17408","93185","149205","149693","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","150193","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","31051","40","no","yes","1024"
"Y","1183","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","532","532","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","15","0","0","24","24","0","0","24","24","24","24","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","24","24","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","532","4552","NA","532","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","155521","79028","34115","80830","156033","155517","17408","93185","156034","156569","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","157071","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","532","1","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","516.5","516.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","15","0","0","25","25","0","0","25","25","25","25","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","25","25","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","501","4552","NA","501","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","157853","79028","34115","80830","158365","157847","17408","93185","158366","158874","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","159375","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1033","2","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","469","469","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","15","0","0","26","26","0","0","26","26","26","26","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","26","26","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","374","4552","NA","374","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","160411","79028","34115","80830","160926","160404","17408","93185","160926","161308","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","161808","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1407","3","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","458","458","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","15","0","0","27","27","0","0","27","27","27","27","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","27","27","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","425","4552","NA","425","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","162662","79028","34115","80830","163175","162655","17408","93185","163176","163608","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","164110","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","1832","4","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","466","466","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","15","0","0","28","28","0","0","28","28","28","28","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","28","28","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","498","4552","NA","498","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","165286","79028","34115","80830","165799","165281","17408","93185","165800","166302","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","166804","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2330","5","no","yes","1024"
"N","1183","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","479.666666667","479.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","15","0","0","29","29","0","0","29","29","29","29","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","29","29","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","548","4552","NA","548","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","167667","79028","34115","80830","168181","167661","17408","93185","168181","168733","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","169235","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","2878","6","no","yes","1024"
"N","1183","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","471.571428571","471.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","15","0","0","30","30","0","0","30","30","30","30","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","30","30","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","423","4552","NA","423","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","170228","79028","34115","80830","170740","170219","17408","93185","170742","171170","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","171672","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3301","7","no","yes","1024"
"Y","1183","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","470.875","470.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","15","0","0","31","31","0","0","31","31","31","31","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","31","31","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","466","4552","NA","466","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","172664","79028","34115","80830","173175","172655","17408","93185","173176","173647","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","174149","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","3767","8","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","478.888888889","478.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","15","0","0","32","32","0","0","32","32","32","32","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","32","32","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","543","4552","NA","543","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","174974","79028","34115","80830","175486","174968","17408","93185","175487","176035","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","176536","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4310","9","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","473.7","473.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","15","0","0","33","33","0","0","33","33","33","33","0","15","6","15","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:52:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","33","33","7","5","E:/Projects/PSA002/raw_data/IND_003-PP_018.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","427","4552","NA","427","NA","NA","NA","NA","12302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","16669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","18","even","no","no","NA","17407","7660","7661","14617","17371","17370","150651","NA","93184","177415","79028","34115","80830","177928","177409","17408","93185","177929","178361","NA","120175","34115","80487","67729","79020","67729","67728","34115","NA","NA","NA","NA","80848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79542","79542","79986","57663","66995","178862","NA","NA","NA","NA","17412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","4737","10","no","yes","1024"
