"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","1183","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","81.8181818182","81.8181818182","747.363636364","747.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","814","1786","NA","814","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","134717","57013","45286","58714","135221","134715","16373","65472","135221","136039","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","136539","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","8221","11","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","83.3333333333","83.3333333333","738.416666667","738.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","1786","NA","640","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","136789","57013","45286","58714","137293","136786","16373","65472","137293","137937","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","138437","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8861","12","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","84.6153846154","84.6153846154","728.923076923","728.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","615","1786","NA","615","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","138714","57013","45286","58714","139218","138711","16373","65472","139219","139840","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","140340","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9476","13","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","85.7142857143","85.7142857143","731.642857143","731.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","767","1786","NA","767","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","140586","57013","45286","58714","141091","140584","16373","65472","141092","141864","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","142364","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","10243","14","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","86.6666666667","86.6666666667","724.933333333","724.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","631","1786","NA","631","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","142618","57013","45286","58714","143123","142615","16373","65472","143123","143757","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","144257","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10874","15","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","87.5","87.5","729","729","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790","1786","NA","790","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","144514","57013","45286","58714","145019","144512","16373","65472","145019","145812","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","146312","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11664","16","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","88.2352941176","88.2352941176","722.235294118","722.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","614","1786","NA","614","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","146589","57013","45286","58714","147094","146586","16373","65472","147094","147711","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","148211","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","12278","17","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","88.8888888889","88.8888888889","717.444444444","717.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","636","1786","NA","636","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","148471","57013","45286","58714","148976","148468","16373","65472","148976","149615","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","150115","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12914","18","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","89.4736842105","89.4736842105","712.578947368","712.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","625","1786","NA","625","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","150362","57013","45286","58714","150868","150359","16373","65472","150868","151497","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","151997","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13539","19","no","yes","1024"
"Y","1183","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","90","90","706.1","706.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","1786","NA","583","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","152261","57013","45286","58714","152765","152259","16373","65472","152766","153352","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","153852","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14122","20","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","90.4761904762","90.4761904762","713.619047619","713.619047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","864","1786","NA","864","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","154110","57013","45286","58714","154615","154108","16373","65472","154615","155484","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","155984","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14986","21","no","yes","1024"
"Y","1183","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","90.9090909091","90.9090909091","707.045454545","707.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:07:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","569","1786","NA","569","NA","NA","NA","NA","6741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","28884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","16372","7212","7213","14454","16343","16343","112708","NA","65472","156232","57013","45286","58714","156737","156229","16373","65472","156737","157308","NA","121842","45286","58631","45321","57010","45321","45321","45286","NA","NA","NA","NA","58717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57517","57517","58131","48100","NA","157808","NA","NA","NA","NA","16377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15555","22","no","yes","1024"
