"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","552.545454545","552.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","455","1560","NA","455","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","132360","63436","52342","65076","132865","132357","38914","68289","132866","133325","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","133825","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6078","11","no","yes","1024"
"Y","1183","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","546.916666667","546.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","485","1560","NA","485","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","134126","63436","52342","65076","134631","134123","38914","68289","134631","135120","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","135620","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6563","12","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","546.076923077","546.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","536","1560","NA","536","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","135875","63436","52342","65076","136381","135872","38914","68289","136381","136920","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","137421","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7099","13","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","546.571428571","546.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","553","1560","NA","553","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","137699","63436","52342","65076","138206","137696","38914","68289","138206","138763","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","139263","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7652","14","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","544.333333333","544.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","513","1560","NA","513","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","139523","63436","52342","65076","140028","139520","38914","68289","140028","140545","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","141046","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8165","15","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","535.625","535.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","405","1560","NA","405","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","141309","63436","52342","65076","141814","141305","38914","68289","141815","142224","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","142724","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8570","16","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","533.352941176","533.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","497","1560","NA","497","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","142974","63436","52342","65076","143478","142971","38914","68289","143479","143981","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","144481","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9067","17","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","534.166666667","534.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","548","1560","NA","548","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","144813","63436","52342","65076","145318","144810","38914","68289","145319","145871","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","146371","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9615","18","no","yes","1024"
"Y","1183","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","525.842105263","525.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","376","1560","NA","376","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","146627","63436","52342","65076","147132","146623","38914","68289","147133","147513","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","148013","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","9991","19","no","yes","1024"
"N","1183","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","538.6","538.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781","1560","NA","781","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","148276","63436","52342","65076","148782","148273","38914","68289","148783","149567","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","150068","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10772","20","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","528.571428571","528.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","328","1560","NA","328","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","150340","63436","52342","65076","150846","150337","38914","68289","150846","151178","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","151678","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11100","21","no","yes","1024"
"N","1183","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","525.318181818","525.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:32:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","1","5","D:/Projects/PSA002/raw_dat/IND_003-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457","1560","NA","457","NA","NA","NA","NA","3187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","13402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","38914","5705","5706","34967","38891","38891","112281","NA","68289","151959","63436","52342","65076","152466","151956","38914","68289","152466","152927","NA","102425","52342","64977","52387","63432","52387","52387","52342","NA","NA","NA","NA","65081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63941","63942","64476","55282","NA","153427","NA","NA","NA","NA","38919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","11557","22","no","yes","1024"
