"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","1183","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","90.9090909091","90.9090909091","1052.27272727","1052.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","984","1246","NA","984","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","109040","27317","14346","29435","109547","109038","11491","31007","109547","110534","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","111034","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","11575","11","no","yes","1024"
"Y","1183","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","91.6666666667","91.6666666667","1054.5","1054.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1079","1246","NA","1079","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","111269","27317","14346","29435","111774","111266","11491","31007","111774","112856","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","113356","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","12654","12","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","92.3076923077","92.3076923077","1029.07692308","1029.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","1246","NA","724","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","113593","27317","14346","29435","114098","113590","11491","31007","114098","114825","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","115325","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","13378","13","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","92.8571428571","92.8571428571","1022","1022","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","930","1246","NA","930","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","115607","27317","14346","29435","116112","115604","11491","31007","116112","117046","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","117546","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","14308","14","no","yes","1024"
"N","1183","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","93.3333333333","93.3333333333","1011","1011","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","1246","NA","857","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","117780","27317","14346","29435","118282","117777","11491","31007","118282","119142","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","119642","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","15165","15","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","93.75","93.75","1032.875","1032.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1361","1246","NA","1361","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","119886","27317","14346","29435","120388","119883","11491","31007","120388","121752","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","122252","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","16526","16","no","yes","1024"
"N","1183","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","94.1176470588","94.1176470588","1033.47058824","1033.47058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1043","1246","NA","1043","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","122478","27317","14346","29435","122980","122476","11491","31007","122981","124027","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","124527","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","17569","17","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","94.4444444444","94.4444444444","1020.11111111","1020.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","793","1246","NA","793","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","124807","27317","14346","29435","125309","124804","11491","31007","125309","126105","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","126606","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","18362","18","no","yes","1024"
"Y","1183","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","94.7368421053","94.7368421053","1023.42105263","1023.42105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1083","1246","NA","1083","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","126857","27317","14346","29435","127360","126854","11491","31007","127360","128446","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","128947","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","19445","19","no","yes","1024"
"Y","1183","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95","95","1017.8","1017.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","911","1246","NA","911","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","129215","27317","14346","29435","129717","129212","11491","31007","129717","130631","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","131131","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","20356","20","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","95.2380952381","95.2380952381","1009.0952381","1009.0952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835","1246","NA","835","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","131561","27317","14346","29435","132063","131558","11491","31007","132063","132901","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","133401","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","21191","21","no","yes","1024"
"Y","1183","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","95.4545454545","95.4545454545","999.090909091","999.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:01:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","1","5","F:/Projects/PSA002/raw_data/IND_003-PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","789","1246","NA","789","NA","NA","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1047","NA","NA","NA","NA","2838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","11491","6286","6287","9656","11475","11475","83438","NA","31007","133621","27317","14346","29435","134124","133619","11491","31007","134124","134916","91418","87205","14346","29368","14369","27315","14369","14369","14346","NA","NA","NA","NA","29437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27819","27819","28868","17482","NA","135416","NA","NA","NA","NA","11493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","21980","22","no","yes","1024"
