"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","795.909090909","795.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","720","2171","NA","720","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","138339","57245","41378","59428","138844","138336","15107","63836","138844","139570","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","140070","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8755","11","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","794.416666667","794.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","778","2171","NA","778","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","140358","57245","41378","59428","140863","140356","15107","63836","140863","141647","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","142147","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9533","12","no","yes","1024"
"Y","1183","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","798.769230769","798.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","851","2171","NA","851","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","142414","57245","41378","59428","142918","142412","15107","63836","142918","143774","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","144274","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10384","13","no","yes","1024"
"Y","1183","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","802.5","802.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","851","2171","NA","851","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","144541","57245","41378","59428","145046","144539","15107","63836","145046","145900","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","146401","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11235","14","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","797.333333333","797.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","725","2171","NA","725","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","146647","57245","41378","59428","147152","146645","15107","63836","147152","147881","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","148381","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11960","15","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","824.4375","824.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1231","2171","NA","1231","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","148679","57245","41378","59428","149184","148677","15107","63836","149184","150419","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","150920","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","13191","16","no","yes","1024"
"Y","1183","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","816.705882353","816.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","693","2171","NA","693","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","151169","57245","41378","59428","151674","151166","15107","63836","151674","152371","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","152871","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13884","17","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","821.111111111","821.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","896","2171","NA","896","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","153124","57245","41378","59428","153630","153121","15107","63836","153630","154529","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","155029","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14780","18","no","yes","1024"
"N","1183","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","816.263157895","816.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","729","2171","NA","729","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","155323","57245","41378","59428","155828","155321","15107","63836","155829","156561","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","157061","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15509","19","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","824.05","824.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","972","2171","NA","972","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","157323","57245","41378","59428","157828","157320","15107","63836","157828","158806","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","159306","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16481","20","no","yes","1024"
"Y","1183","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","819.333333333","819.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","725","2171","NA","725","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","159576","57245","41378","59428","160080","159573","15107","63836","160081","160812","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","161312","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17206","21","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","100","100","817.636363636","817.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 11:45:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","2","5","F:/Projects/PSA002/raw_data/IND_003-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","782","2171","NA","782","NA","NA","NA","NA","4389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","26239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","15106","8039","8040","13238","15087","15087","115224","NA","63836","161584","57245","41378","59428","162089","161582","15107","63836","162090","162875","NA","82334","41379","59354","45198","57242","45198","45197","41378","NA","NA","NA","NA","59430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57749","57749","58854","44637","44133","163375","NA","NA","NA","NA","15110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17988","22","no","yes","1024"
