Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_HIN,correct_Target_response_Prac,correct_Welcome_PP_HIN,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HEB,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HEB,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,heb,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HEB,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HEB,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HEB,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HEB,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HEB,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HEB,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
F,1183,F,F,PP_LIST1.csv,mitten.jpg,needle.jpg,89.1891891892,89.1891891892,845,845,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,22,0,22,13,0,0,22,22,0,0,22,22,22,22,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,22,22,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,NA,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,642,NA,NA,642,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,NA,NA,79667,127901,71578,40750,73609,128412,127897,24891,79668,128413,129059,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,129560,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,33,31265,37,no,yes,1024
Y,1183,V,V,PP_LIST1.csv,flashV.jpg,flashV.jpg,89.4736842105,89.4736842105,837.105263158,837.105263158,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,23,0,23,13,0,0,23,23,0,0,23,23,23,23,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,23,23,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,545,NA,NA,545,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,NA,NA,79667,129973,71578,40750,73609,130483,129969,24891,79668,130484,131034,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,131534,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,34,31810,38,no,yes,1024
Y,1183,H,H,PP_LIST1.csv,broomH.jpg,broomH.jpg,100,100,583,583,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,24,0,24,13,0,0,24,24,0,0,24,24,24,24,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,24,24,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,583,2551,NA,583,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,134612,71578,40750,73609,135124,134608,24891,79668,135124,135712,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,136212,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,1,583,1,no,yes,1024
Y,1183,H,H,PP_LIST1.csv,batH.jpg,batH.jpg,100,100,607.5,607.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,25,0,25,13,0,0,25,25,0,0,25,25,25,25,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,25,25,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,632,2551,NA,632,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,136645,71578,40750,73609,137156,136641,24891,79668,137157,137794,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,138294,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,2,1215,2,no,yes,1024
N,1183,V,H,PP_LIST1.csv,tireV.jpg,tireH.jpg,100,100,709.333333333,709.333333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,26,0,26,13,0,0,26,26,0,0,26,26,26,26,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,26,26,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,913,2551,NA,913,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,138700,71578,40750,73609,139211,138696,24891,79668,139212,140130,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,140631,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,3,2128,3,no,yes,1024
F,1183,F,F,PP_LIST1.csv,ftball.jpg,nut.jpg,100,100,746.25,746.25,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,27,0,27,13,0,0,27,27,0,0,27,27,27,27,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,27,27,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,857,2551,NA,857,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,140991,71578,40750,73609,141503,140987,24891,79668,141504,142366,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,142866,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,4,2985,4,no,yes,1024
F,1183,F,F,PP_LIST1.csv,trmpet.jpg,tapedispenser.jpg,100,100,782.6,782.6,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,28,0,28,13,0,0,28,28,0,0,28,28,28,28,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,28,28,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928,2551,NA,928,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,143229,71578,40750,73609,143741,143225,24891,79668,143742,144675,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,145176,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,5,3913,5,no,yes,1024
Y,1183,V,V,PP_LIST1.csv,caterpillarV.jpg,caterpillarV.jpg,100,100,761.166666667,761.166666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,29,0,29,13,0,0,29,29,0,0,29,29,29,29,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,29,29,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654,2551,NA,654,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,145601,71578,40750,73609,146112,145598,24891,79668,146113,146771,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,147272,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,6,4567,6,no,yes,1024
F,1183,F,F,PP_LIST1.csv,spider.jpg,couch.jpg,100,100,759.571428571,759.571428571,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,30,0,30,13,0,0,30,30,0,0,30,30,30,30,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,30,30,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,750,2551,NA,750,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,147703,71578,40750,73609,148216,147698,24891,79668,148217,148971,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,149472,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,7,5317,7,no,yes,1024
F,1183,F,F,PP_LIST1.csv,wndmil.jpg,mitten.jpg,100,100,741.125,741.125,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,31,0,31,13,0,0,31,31,0,0,31,31,31,31,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,31,31,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,612,2551,NA,612,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,149876,71578,40750,73609,150389,149872,24891,79668,150390,151007,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,151507,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,8,5929,8,no,yes,1024
F,1183,F,F,PP_LIST1.csv,buggy.jpg,glass.jpg,100,100,744.222222222,744.222222222,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,32,0,32,13,0,0,32,32,0,0,32,32,32,32,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,32,32,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,769,2551,NA,769,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,151907,71578,40750,73609,152414,151903,24891,79668,152414,153188,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,153688,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,9,6698,9,no,yes,1024
N,1183,H,V,PP_LIST1.csv,ironH.jpg,ironV.jpg,100,100,732.7,732.7,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,33,0,33,13,0,0,33,33,0,0,33,33,33,33,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,33,33,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629,2551,NA,629,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,154064,71578,40750,73609,154575,154060,24891,79668,154576,155210,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,155711,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,10,7327,10,no,yes,1024
