"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","1183","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","90.9090909091","90.9090909091","731.727272727","731.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","3087","NA","611","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","168784","71192","45439","73327","169297","168777","27992","74956","169298","169913","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","170413","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8049","11","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","91.6666666667","91.6666666667","721.75","721.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","612","3087","NA","612","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","171316","71192","45439","73327","171828","171310","27992","74956","171829","172449","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","172949","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8661","12","no","yes","1024"
"Y","1183","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","92.3076923077","92.3076923077","707.692307692","707.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","539","3087","NA","539","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","173702","71192","45439","73327","174214","173699","27992","74956","174215","174766","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","175267","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9200","13","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","92.8571428571","92.8571428571","706.357142857","706.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","689","3087","NA","689","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","176047","71192","45439","73327","176561","176041","27992","74956","176561","177258","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","177758","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9889","14","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","93.3333333333","93.3333333333","717.2","717.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","869","3087","NA","869","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","178614","71192","45439","73327","179127","178607","27992","74956","179128","180002","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","180502","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10758","15","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","93.75","93.75","713.875","713.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","664","3087","NA","664","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","181579","71192","45439","73327","182092","181574","27992","74956","182093","182766","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","183266","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11422","16","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","94.1176470588","94.1176470588","713.117647059","713.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","3087","NA","701","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","184025","71192","45439","73327","184537","184021","27992","74956","184538","185246","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","185746","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12123","17","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","94.4444444444","94.4444444444","706.555555556","706.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","595","3087","NA","595","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","186170","71192","45439","73327","186683","186166","27992","74956","186684","187285","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","187785","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12718","18","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","house.jpg","ring.jpg","94.7368421053","94.7368421053","707.894736842","707.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","9","0","0","42","42","0","0","42","42","42","42","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","3087","NA","732","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","188750","71192","45439","73327","189263","188742","27992","74956","189264","190009","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","190509","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13450","19","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","95","95","703.15","703.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","9","0","0","43","43","0","0","43","43","43","43","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","613","3087","NA","613","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","191515","71192","45439","73327","192032","191507","27992","74956","192035","192653","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","193153","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14063","20","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","95.2380952381","95.2380952381","696.571428571","696.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","9","0","0","44","44","0","0","44","44","44","44","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","565","3087","NA","565","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","194225","71192","45439","73327","194738","194218","27992","74956","194739","195309","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","195810","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14628","21","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","95.4545454545","95.4545454545","695.272727273","695.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","9","0","0","45","45","0","0","45","45","45","45","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:39:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","3","5","E:/Projects/PSA002/raw_data/IND_003-PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","668","3087","NA","668","NA","NA","NA","NA","1583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","857","NA","NA","NA","NA","17410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","27991","7785","7786","20163","27953","27952","138688","NA","74955","196555","71192","45439","73327","197069","196552","27992","74956","197070","197745","NA","153743","45439","73070","58038","71182","58039","58038","45439","NA","NA","NA","NA","73338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71704","71705","72570","48782","57274","198245","NA","NA","NA","NA","27995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15296","22","no","yes","1024"
