"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","1183","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","96.6666666667","96.6666666667","1096.56666667","1096.56666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","22","22","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","751","NA","NA","751","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","NA","NA","66481","119495","57750","40648","60334","119998","119490","37810","66481","119998","120754","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","121254","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","32897","30","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","96.7741935484","96.7741935484","1084.96774194","1084.96774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","23","23","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","737","NA","NA","737","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","NA","NA","66481","121960","57750","40648","60334","122463","121956","37810","66481","122463","123206","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","123706","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","33634","31","no","yes","1024"
"Y","1183","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","1136","1136","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","24","24","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","1291","NA","1136","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","125884","57750","40648","60334","126388","125881","37810","66481","126389","127533","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","128033","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1136","1","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","896","896","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","25","25","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","656","1291","NA","656","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","128403","57750","40648","60334","128906","128399","37810","66481","128907","129568","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","130068","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1792","2","no","yes","1024"
"N","1183","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","828.666666667","828.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","26","26","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","694","1291","NA","694","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","130490","57750","40648","60334","130994","130486","37810","66481","130994","131693","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","132193","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2486","3","no","yes","1024"
"N","1183","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","795.75","795.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","27","27","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","1291","NA","697","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","132579","57750","40648","60334","133085","132575","37810","66481","133086","133788","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","134289","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3183","4","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","778.4","778.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","28","28","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","709","1291","NA","709","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","134678","57750","40648","60334","135184","134674","37810","66481","135184","135897","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","136397","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3892","5","no","yes","1024"
"Y","1183","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","777.166666667","777.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","29","29","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","771","1291","NA","771","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","136839","57750","40648","60334","137342","136835","37810","66481","137342","138118","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","138618","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4663","6","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","764.428571429","764.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","30","30","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","688","1291","NA","688","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","138972","57750","40648","60334","139475","138968","37810","66481","139475","140168","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","140668","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5351","7","no","yes","1024"
"Y","1183","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","805.125","805.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","31","31","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1090","1291","NA","1090","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","141019","57750","40648","60334","141522","141015","37810","66481","141522","142617","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","143117","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6441","8","no","yes","1024"
"N","1183","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","792.888888889","792.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","32","32","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","695","1291","NA","695","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","143495","57750","40648","60334","143999","143492","37810","66481","143999","144698","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","145199","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7136","9","no","yes","1024"
"N","1183","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","800.7","800.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 13:03:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","33","33","2","5","D:/Project/PSA002/raw_data/IND_003-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","871","1291","NA","871","NA","NA","NA","NA","6110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1470","NA","NA","NA","NA","2798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","37809","8288","8289","36409","37754","37753","124292","NA","66481","145551","57750","40648","60334","146054","145547","37810","66481","146054","146930","NA","NA","40648","60229","44575","57747","44575","44575","40648","NA","NA","NA","NA","60338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58254","58254","59729","57044","43453","147430","NA","NA","NA","NA","37817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8007","10","no","yes","1024"
