"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","653.909090909","653.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","27","0","0","34","34","0","0","34","34","34","34","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540","913","NA","540","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","165340","86566","18826","88888","165845","165336","12212","90146","165846","166391","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","166891","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7193","11","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","661.166666667","661.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","27","0","0","35","35","0","0","35","35","35","35","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","741","913","NA","741","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","167199","86566","18826","88888","167704","167196","12212","90146","167705","168450","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","168951","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7934","12","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","660.384615385","660.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","27","0","0","36","36","0","0","36","36","36","36","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651","913","NA","651","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","169385","86566","18826","88888","169890","169379","12212","90146","169891","170549","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","171050","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8585","13","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","662.785714286","662.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","27","0","0","37","37","0","0","37","37","37","37","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","694","913","NA","694","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","171379","86566","18826","88888","171885","171375","12212","90146","171886","172584","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","173084","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9279","14","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","663.333333333","663.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","27","0","0","38","38","0","0","38","38","38","38","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","671","913","NA","671","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","173392","86566","18826","88888","173898","173389","12212","90146","173898","174573","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","175074","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9950","15","no","yes","1024"
"Y","1183","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","668.5","668.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","27","0","0","39","39","0","0","39","39","39","39","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","746","913","NA","746","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","175350","86566","18826","88888","175856","175347","12212","90146","175856","176607","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","177107","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10696","16","no","yes","1024"
"Y","1183","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","662.823529412","662.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","27","0","0","40","40","0","0","40","40","40","40","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","572","913","NA","572","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","177421","86566","18826","88888","177926","177417","12212","90146","177927","178503","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","179003","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11268","17","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","669.555555556","669.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","27","0","0","41","41","0","0","41","41","41","41","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","784","913","NA","784","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","179432","86566","18826","88888","179937","179426","12212","90146","179937","180726","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","181226","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12052","18","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","674.421052632","674.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","27","0","0","42","42","0","0","42","42","42","42","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","762","913","NA","762","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","181500","86566","18826","88888","182005","181497","12212","90146","182006","182772","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","183272","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12814","19","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","682.1","682.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","27","0","0","43","43","0","0","43","43","43","43","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","828","913","NA","828","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","183704","86566","18826","88888","184209","183698","12212","90146","184210","185042","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","185542","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13642","20","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","686.904761905","686.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","27","0","0","44","44","0","0","44","44","44","44","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","783","913","NA","783","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","185774","86566","18826","88888","186279","185771","12212","90146","186279","187066","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","187566","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14425","21","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","692.818181818","692.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","27","0","0","45","45","0","0","45","45","45","45","0","27","9","27","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 14:55:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","10","5","D:/Projects/PSA002/raw_dat/IND_003-PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","817","913","NA","817","NA","NA","NA","NA","1228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","6591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","12211","5995","5996","10389","12189","12189","143957","NA","90145","187855","86566","18826","88888","188361","187852","12212","90146","188362","189183","93422","129906","18826","88771","75294","86562","75294","75294","18826","NA","NA","NA","NA","88897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87071","87072","88271","51252","74709","189683","NA","NA","NA","NA","12215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15242","22","no","yes","1024"
