"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","1183","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","575.545454545","575.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","614","2049","NA","614","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","125272","48985","31354","50768","125778","125269","11900","56758","125779","126397","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","126897","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6331","11","no","yes","1024"
"Y","1183","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","572","572","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","2049","NA","533","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","127214","48985","31354","50768","127719","127211","11900","56758","127720","128257","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","128758","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6864","12","no","yes","1024"
"N","1183","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","570.692307692","570.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","555","2049","NA","555","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","129111","48985","31354","50768","129616","129107","11900","56758","129617","130175","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","130676","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7419","13","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","579.071428571","579.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","688","2049","NA","688","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","131084","48985","31354","50768","131591","131080","11900","56758","131591","132283","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","132783","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8107","14","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","582","582","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","623","2049","NA","623","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","133065","48985","31354","50768","133570","133061","11900","56758","133571","134198","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","134698","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8730","15","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","580.125","580.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","552","2049","NA","552","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","134964","48985","31354","50768","135470","134961","11900","56758","135471","136027","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","136527","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9282","16","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","581.823529412","581.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","609","2049","NA","609","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","136777","48985","31354","50768","137283","136774","11900","56758","137284","137897","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","138398","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9891","17","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","590.5","590.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","738","2049","NA","738","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","138676","48985","31354","50768","139181","138672","11900","56758","139182","139924","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","140424","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10629","18","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","605.263157895","605.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","871","2049","NA","871","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","140848","48985","31354","50768","141353","140842","11900","56758","141354","142229","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","142729","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11500","19","no","yes","1024"
"Y","1183","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","599.6","599.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","492","2049","NA","492","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","143031","48985","31354","50768","143537","143028","11900","56758","143538","144035","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","144535","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11992","20","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","594.666666667","594.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","496","2049","NA","496","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","144948","48985","31354","50768","145453","144944","11900","56758","145454","145954","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","146454","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12488","21","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","592.045454545","592.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 16:04:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","537","2049","NA","537","NA","NA","NA","NA","5960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","NA","NA","NA","NA","19430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","11900","5817","5818","10558","11878","11877","103783","NA","56758","146761","48985","31354","50768","147266","146758","11900","56758","147267","147808","NA","NA","31355","50651","39033","48978","39033","39033","31355","NA","NA","NA","NA","50778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49491","49492","50151","38443","37938","148308","NA","NA","NA","NA","11904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13025","22","no","yes","1024"
