"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","730","730","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","552","1805","NA","552","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","114448","33686","19151","35642","114954","114445","17437","38253","114954","115510","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","116010","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8030","11","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","721.583333333","721.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","629","1805","NA","629","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","116453","33686","19151","35642","116959","116447","17437","38253","116959","117596","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","118097","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8659","12","no","yes","1024"
"Y","1183","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","727.076923077","727.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","793","1805","NA","793","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","118499","33686","19151","35642","119006","118493","17437","38253","119006","119804","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","120304","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9452","13","no","yes","1024"
"Y","1183","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","716.142857143","716.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","574","1805","NA","574","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","120681","33686","19151","35642","121187","120677","17437","38253","121187","121770","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","122270","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10026","14","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","704.066666667","704.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","535","1805","NA","535","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","122743","33686","19151","35642","123249","122740","17437","38253","123249","123789","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","124289","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10561","15","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","735.875","735.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","1805","NA","1213","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","124682","33686","19151","35642","125188","124678","17437","38253","125188","126405","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","126905","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11774","16","no","yes","1024"
"Y","1183","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","729.882352941","729.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","634","1805","NA","634","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","127276","33686","19151","35642","127783","127273","17437","38253","127783","128424","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","128924","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12408","17","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","724.944444444","724.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","641","1805","NA","641","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","129326","33686","19151","35642","129832","129322","17437","38253","129832","130478","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","130978","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13049","18","no","yes","1024"
"N","1183","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","717.631578947","717.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","586","1805","NA","586","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","131384","33686","19151","35642","131890","131381","17437","38253","131890","132480","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","132980","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13635","19","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","718.25","718.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730","1805","NA","730","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","133355","33686","19151","35642","133861","133348","17437","38253","133861","134596","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","135096","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14365","20","no","yes","1024"
"Y","1183","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","708.666666667","708.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517","1805","NA","517","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","135508","33686","19151","35642","136014","135505","17437","38253","136014","136536","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","137036","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14882","21","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","100","100","704.090909091","704.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:01:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","2","5","D:/Project/PSA002/raw_data/IND_003-PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","608","1805","NA","608","NA","NA","NA","NA","2574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","17436","8648","8649","15564","17403","17403","90681","NA","38253","137393","33686","19151","35642","137899","137390","17437","38253","137899","138512","45420","NA","19151","35508","23061","33682","23062","23061","19151","NA","NA","NA","NA","35645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34192","34192","35008","22463","21957","139012","NA","NA","NA","NA","17441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15490","22","no","yes","1024"
