"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","1183","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","88.2352941176","88.2352941176","842.705882353","842.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","22","22","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","703","NA","NA","703","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","NA","NA","46899","91335","42636","18968","44483","91839","91333","15381","46899","91839","92545","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","93045","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","28652","34","no","yes","1024"
"Y","1183","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","88.5714285714","88.5714285714","835.457142857","835.457142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","23","23","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","589","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","NA","NA","46899","93328","42636","18968","44483","93833","93327","15381","46899","93833","94425","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","94926","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","29241","35","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","755","755","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","24","24","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","755","3589","NA","755","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","98929","42636","18968","44483","99434","98927","15381","46899","99434","100192","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","100692","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","755","1","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","670","670","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","25","25","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","585","3589","NA","585","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","100950","42636","18968","44483","101455","100948","15381","46899","101455","102043","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","102543","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1340","2","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","711.333333333","711.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","10","0","0","26","26","0","0","26","26","26","26","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","26","26","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","794","3589","NA","794","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","102812","42636","18968","44483","103316","102810","15381","46899","103317","104114","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","104614","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2134","3","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","698.25","698.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","10","0","0","27","27","0","0","27","27","27","27","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","27","27","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659","3589","NA","659","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","104869","42636","18968","44483","105374","104866","15381","46899","105374","106035","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","106535","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2793","4","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","722.6","722.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","10","0","0","28","28","0","0","28","28","28","28","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","28","28","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","820","3589","NA","820","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","106788","42636","18968","44483","107292","106786","15381","46899","107293","108116","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","108616","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3613","5","no","yes","1024"
"Y","1183","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","723.166666667","723.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","10","0","0","29","29","0","0","29","29","29","29","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","29","29","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","726","3589","NA","726","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","108863","42636","18968","44483","109368","108861","15381","46899","109368","110097","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","110597","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4339","6","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","712","712","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","10","0","0","30","30","0","0","30","30","30","30","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","30","30","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","645","3589","NA","645","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","110860","42636","18968","44483","111365","110858","15381","46899","111365","112013","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","112513","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4984","7","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","703.875","703.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","10","0","0","31","31","0","0","31","31","31","31","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","31","31","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","3589","NA","647","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","112764","42636","18968","44483","113269","112761","15381","46899","113269","113919","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","114419","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5631","8","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","688.333333333","688.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","10","0","0","32","32","0","0","32","32","32","32","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","32","32","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564","3589","NA","564","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","114680","42636","18968","44483","115185","114678","15381","46899","115185","115752","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","116252","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6195","9","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","684.7","684.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","10","0","0","33","33","0","0","33","33","33","33","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","33","33","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","652","3589","NA","652","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","116511","42636","18968","44483","117015","116509","15381","46899","117016","117671","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","118171","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6847","10","no","yes","1024"
