"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","1183","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","72.7272727273","72.7272727273","731.090909091","731.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","2557","NA","841","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","138578","60155","30989","62125","139083","138575","19039","64671","139084","139928","NA","135228","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","140428","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","8042","11","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","75","75","744.833333333","744.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","896","2557","NA","896","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","140749","60155","30989","62125","141254","140745","19039","64671","141254","142153","NA","135228","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","142654","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","8938","12","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","69.2307692308","69.2307692308","737","737","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","12","0","0","36","36","0","0","36","36","36","36","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","643","2557","NA","643","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","142978","60155","30989","62125","143483","142974","19039","64671","143484","142153","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","144630","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","9581","13","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","71.4285714286","71.4285714286","767.857142857","767.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","12","0","0","37","37","0","0","37","37","37","37","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1169","2557","NA","1169","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","144929","60155","30989","62125","145434","144926","19039","64671","145435","146608","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","147108","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","10750","14","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","73.3333333333","73.3333333333","758","758","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","12","0","0","38","38","0","0","38","38","38","38","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","2557","NA","620","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","147423","60155","30989","62125","147928","147420","19039","64671","147929","148553","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","149053","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","11370","15","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","75","75","757.9375","757.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","12","0","0","39","39","0","0","39","39","39","39","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757","2557","NA","757","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","149363","60155","30989","62125","149869","149361","19039","64671","149869","150630","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","151130","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","12127","16","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","76.4705882353","76.4705882353","746.705882353","746.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","12","0","0","40","40","0","0","40","40","40","40","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","567","2557","NA","567","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","151526","60155","30989","62125","152031","151521","19039","64671","152032","152602","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","153102","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","12694","17","no","yes","1024"
"N","1183","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","77.7777777778","77.7777777778","744.888888889","744.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","12","0","0","41","41","0","0","41","41","41","41","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","714","2557","NA","714","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","153471","60155","30989","62125","153976","153467","19039","64671","153977","154694","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","155194","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","13408","18","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","78.9473684211","78.9473684211","746.210526316","746.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","12","0","0","42","42","0","0","42","42","42","42","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","770","2557","NA","770","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","155461","60155","30989","62125","155966","155458","19039","64671","155966","156739","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","157239","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","14178","19","no","yes","1024"
"F","1183","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","80","80","762.05","762.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","12","0","0","43","43","0","0","43","43","43","43","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1063","2557","NA","1063","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","157605","60155","30989","62125","158110","157602","19039","64671","158110","159176","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","159677","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","15241","20","no","yes","1024"
"N","1183","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","80.9523809524","80.9523809524","758.285714286","758.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","12","0","0","44","44","0","0","44","44","44","44","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","2557","NA","683","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","159944","60155","30989","62125","160449","159941","19039","64671","160450","161137","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","161637","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","15924","21","no","yes","1024"
"N","1183","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","81.8181818182","81.8181818182","751.181818182","751.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","12","0","0","45","45","0","0","45","45","45","45","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 16:24:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4(1).osexp","D:\Project\PSA_002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","5","5","D:/Project/PSA_002/raw_data/IND_003-PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","602","2557","NA","602","NA","NA","NA","NA","2523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","11930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","19038","5861","5861","16519","19020","19020","115126","NA","64671","161932","60155","30989","62125","162437","161930","19039","64671","162437","163042","NA","144130","30990","62009","49472","60152","49472","49472","30990","NA","NA","NA","NA","62131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60669","60669","61509","37880","48884","163542","NA","NA","NA","NA","19042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","16526","22","no","yes","1024"
