"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","683.636363636","683.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","19","0","0","34","34","0","0","34","34","34","34","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","783","1972","NA","783","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","133350","55915","17701","57804","133855","133346","12482","61626","133856","134642","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","135143","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7520","11","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","679.916666667","679.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","19","0","0","35","35","0","0","35","35","35","35","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","639","1972","NA","639","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","135443","55915","17701","57804","135949","135440","12482","61626","135949","136591","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","137091","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8159","12","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","693","693","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","19","0","0","36","36","0","0","36","36","36","36","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850","1972","NA","850","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","137381","55915","17701","57804","137888","137379","12482","61626","137888","138741","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","139241","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9009","13","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","693.571428571","693.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","19","0","0","37","37","0","0","37","37","37","37","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","1972","NA","701","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","139527","55915","17701","57804","140034","139525","12482","61626","140034","140739","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","141239","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9710","14","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","686.6","686.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","19","0","0","38","38","0","0","38","38","38","38","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","1972","NA","589","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","141493","55915","17701","57804","141999","141490","12482","61626","141999","142591","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","143091","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10299","15","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","676.4375","676.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","19","0","0","39","39","0","0","39","39","39","39","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","524","1972","NA","524","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","143372","55915","17701","57804","143878","143369","12482","61626","143879","144406","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","144906","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10823","16","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","675.823529412","675.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","19","0","0","40","40","0","0","40","40","40","40","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","666","1972","NA","666","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","145186","55915","17701","57804","145692","145183","12482","61626","145692","146362","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","146862","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11489","17","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","674.166666667","674.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","19","0","0","41","41","0","0","41","41","41","41","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","646","1972","NA","646","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","147111","55915","17701","57804","147617","147108","12482","61626","147617","148266","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","148766","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12135","18","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","669.157894737","669.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","19","0","0","42","42","0","0","42","42","42","42","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579","1972","NA","579","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","149021","55915","17701","57804","149527","149018","12482","61626","149527","150109","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","150609","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12714","19","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","678.5","678.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","19","0","0","43","43","0","0","43","43","43","43","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","856","1972","NA","856","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","150915","55915","17701","57804","151421","150912","12482","61626","151421","152281","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","152781","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13570","20","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","679.714285714","679.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","19","0","0","44","44","0","0","44","44","44","44","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","704","1972","NA","704","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","153053","55915","17701","57804","153559","153050","12482","61626","153559","154267","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","154767","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14274","21","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","680.863636364","680.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","19","0","0","45","45","0","0","45","45","45","45","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 14:57:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","4","5","E:/Project/PSA002/raw_data/IND_003-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","705","1972","NA","705","NA","NA","NA","NA","3799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","5198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","12481","7015","7016","10686","12461","12461","111502","NA","61626","155061","55915","17701","57804","155567","155058","12482","61626","155567","156276","NA","NA","17701","57737","45873","55913","45873","45872","17701","NA","NA","NA","NA","57808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56418","56418","57237","20573","45320","156776","NA","NA","NA","NA","12484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14979","22","no","yes","1024"
