"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","89.4736842105","89.4736842105","773.052631579","773.052631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","14","0","0","22","22","0","0","22","22","22","22","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","22","22","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730","NA","NA","730","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","NA","NA","155747","201404","141196","109160","142923","201909","201401","44500","155747","201910","202644","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","203144","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","34","29376","38","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","89.7435897436","89.7435897436","773.256410256","773.256410256","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","14","0","0","23","23","0","0","23","23","23","23","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","23","23","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781","NA","NA","781","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","NA","NA","155747","203451","141196","109160","142923","203956","203447","44500","155747","203957","204742","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","205242","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","35","30157","39","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","668","668","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","14","0","0","24","24","0","0","24","24","24","24","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","24","24","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","668","8395","NA","668","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","214052","141196","109160","142923","214557","214049","44500","155747","214558","215230","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","215730","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","668","1","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","687","687","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","14","0","0","25","25","0","0","25","25","25","25","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","25","25","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","706","8395","NA","706","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","216164","141196","109160","142923","216669","216158","44500","155747","216669","217378","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","217879","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1374","2","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","696","696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","14","0","0","26","26","0","0","26","26","26","26","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","26","26","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","714","8395","NA","714","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","218161","141196","109160","142923","218666","218157","44500","155747","218667","219385","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","219885","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2088","3","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","687","687","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","14","0","0","27","27","0","0","27","27","27","27","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","27","27","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","660","8395","NA","660","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","220189","141196","109160","142923","220695","220186","44500","155747","220696","221359","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","221860","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2748","4","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","688.2","688.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","14","0","0","28","28","0","0","28","28","28","28","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","28","28","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","693","8395","NA","693","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","222154","141196","109160","142923","222659","222150","44500","155747","222660","223357","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","223857","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3441","5","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","693","693","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","14","0","0","29","29","0","0","29","29","29","29","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","29","29","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","717","8395","NA","717","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","224133","141196","109160","142923","224638","224130","44500","155747","224639","225360","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","225860","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4158","6","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","667.571428571","667.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","14","0","0","30","30","0","0","30","30","30","30","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","30","30","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515","8395","NA","515","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","226224","141196","109160","142923","226730","226221","44500","155747","226731","227250","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","227750","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4673","7","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","668.375","668.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","14","0","0","31","31","0","0","31","31","31","31","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","31","31","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","674","8395","NA","674","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","228050","141196","109160","142923","228555","228046","44500","155747","228556","229233","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","229734","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5347","8","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","683.111111111","683.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","14","0","0","32","32","0","0","32","32","32","32","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","32","32","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","801","8395","NA","801","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","230021","141196","109160","142923","230526","230018","44500","155747","230527","231332","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","231832","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6148","9","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","685.1","685.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","14","0","0","33","33","0","0","33","33","33","33","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","33","33","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","703","8395","NA","703","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","232122","141196","109160","142923","232627","232119","44500","155747","232628","233334","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","233835","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6851","10","no","yes","1024"
