"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","89.1891891892","89.1891891892","762.351351351","762.351351351","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","13","0","0","22","22","0","0","22","22","22","22","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","657","NA","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","NA","NA","56370","98702","51410","25940","53116","99203","98700","12761","56371","99204","99864","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","100364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","33","28207","37","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","89.4736842105","89.4736842105","753.868421053","753.868421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","13","0","0","23","23","0","0","23","23","23","23","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","440","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","NA","NA","56370","100591","51410","25940","53116","101092","100588","12761","56371","101093","101535","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","102035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","34","28647","38","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","775","775","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","13","0","0","24","24","0","0","24","24","24","24","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","775","1932","NA","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","104225","51410","25940","53116","104726","104223","12761","56371","104726","105503","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","106003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","1","775","1","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","695.5","695.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","13","0","0","25","25","0","0","25","25","25","25","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","616","1932","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","106240","51410","25940","53116","106741","106238","12761","56371","106741","107359","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","107859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","2","1391","2","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","860.333333333","860.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","13","0","0","26","26","0","0","26","26","26","26","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1190","1932","NA","1190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","108025","51410","25940","53116","108526","108024","12761","56371","108526","109718","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","110219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","3","2581","3","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","785.5","785.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","13","0","0","27","27","0","0","27","27","27","27","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","561","1932","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","110423","51410","25940","53116","110924","110420","12761","56371","110924","111487","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","111987","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","4","3142","4","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","750.6","750.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","13","0","0","28","28","0","0","28","28","28","28","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","611","1932","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","112180","51410","25940","53116","112681","112178","12761","56371","112681","113294","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","113795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","5","3753","5","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","775.166666667","775.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","13","0","0","29","29","0","0","29","29","29","29","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","898","1932","NA","898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","114206","51410","25940","53116","114707","114204","12761","56371","114707","115607","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","116107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","6","4651","6","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","738.857142857","738.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","13","0","0","30","30","0","0","30","30","30","30","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","521","1932","NA","521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","116255","51410","25940","53116","116756","116253","12761","56371","116756","117279","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","117779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","7","5172","7","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","734.5","734.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","13","0","0","31","31","0","0","31","31","31","31","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","704","1932","NA","704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","117920","51410","25940","53116","118421","117918","12761","56371","118421","119127","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","119627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","8","5876","8","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","708.222222222","708.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","13","0","0","32","32","0","0","32","32","32","32","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","498","1932","NA","498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","119806","51410","25940","53116","120307","119804","12761","56371","120307","120807","NA","58039","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","121307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","9","6374","9","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","90","90","690.4","690.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","13","0","0","33","33","0","0","33","33","33","33","0","13","3","13","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:51:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","4","5","SVK_001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","530","1932","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3232","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13163","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","12761","4039","4040","10872","12747","12747","102169","NA","56370","121725","51410","25940","53116","122226","121723","12761","56371","122226","120807","NA","122759","25940","53075","42442","51409","42442","42442","25940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53118","NA","NA","NA","NA","51912","51912","52575","29044","41911","123259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12763","NA","NA","NA","NA","Orientation_PSA2018","9","6904","10","no","yes","1024"
