"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","461.909090909","461.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","17","0","0","34","34","0","0","34","34","34","34","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","424","6565","NA","424","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","132125","65150","31832","66623","132626","132123","10261","69888","132626","133052","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","133552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","11","5081","11","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","453.75","453.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","17","0","0","35","35","0","0","35","35","35","35","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","364","6565","NA","364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","133704","65150","31832","66623","134206","133703","10261","69888","134206","134574","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","135074","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","12","5445","12","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","445.153846154","445.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","17","0","0","36","36","0","0","36","36","36","36","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","342","6565","NA","342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","135208","65150","31832","66623","135709","135206","10261","69888","135709","136053","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","136553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","13","5787","13","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","438.285714286","438.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","17","0","0","37","37","0","0","37","37","37","37","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","349","6565","NA","349","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","136680","65150","31832","66623","137181","136678","10261","69888","137181","137532","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","138032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","14","6136","14","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","438.533333333","438.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","17","0","0","38","38","0","0","38","38","38","38","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","442","6565","NA","442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","138163","65150","31832","66623","138664","138162","10261","69888","138664","139109","NA","97141","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","139609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","15","6578","15","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","93.75","93.75","432.875","432.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","17","0","0","39","39","0","0","39","39","39","39","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","348","6565","NA","348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","139752","65150","31832","66623","140254","139751","10261","69888","140254","139109","NA","140605","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","141105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","15","6926","16","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","94.1176470588","94.1176470588","435.823529412","435.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","17","0","0","40","40","0","0","40","40","40","40","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","483","6565","NA","483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","141259","65150","31832","66623","141760","141257","10261","69888","141760","142245","NA","140605","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","142745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","16","7409","17","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","94.4444444444","94.4444444444","436.777777778","436.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","17","0","0","41","41","0","0","41","41","41","41","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","453","6565","NA","453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","142880","65150","31832","66623","143381","142878","10261","69888","143381","143836","NA","140605","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","144336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","17","7862","18","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","94.7368421053","94.7368421053","437.105263158","437.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","17","0","0","42","42","0","0","42","42","42","42","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","443","6565","NA","443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","144474","65150","31832","66623","144975","144472","10261","69888","144975","145420","NA","140605","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","145920","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","18","8305","19","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","95","95","435.75","435.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","17","0","0","43","43","0","0","43","43","43","43","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","f","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","410","6565","NA","410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","146107","65150","31832","66623","146608","146105","10261","69888","146608","147020","NA","140605","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","147520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","19","8715","20","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","95.2380952381","95.2380952381","440.952380952","440.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","17","0","0","44","44","0","0","44","44","44","44","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","545","6565","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","147660","65150","31832","66623","148161","147658","10261","69888","148161","148708","NA","140605","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","149208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","20","9260","21","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","95.4545454545","95.4545454545","449.909090909","449.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","17","0","0","45","45","0","0","45","45","45","45","0","17","5","17","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","17","17","17","17","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:57:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-16\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","6","5","SVK_001_PP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","f","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","638","6565","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3249","NA","NA","NA","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21540","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","0","even","no","no","NA","10261","4049","4051","7341","10248","10247","109293","NA","69888","149360","65150","31832","66623","149861","149358","10261","69888","149861","150501","NA","140605","31832","66584","57071","65148","57072","57071","31832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66625","NA","NA","NA","NA","65652","65652","66084","38522","56542","151001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10263","NA","NA","NA","NA","Orientation_PSA2018","21","9898","22","no","yes","1024"
