"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","723.636363636","723.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","590","2547","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","121969","46119","29934","47942","122470","121967","10112","52250","122470","123063","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","123563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","11","7960","11","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","712.916666667","712.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","595","2547","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","123708","46119","29934","47942","124209","123707","10112","52250","124209","124806","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","125306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","12","8555","12","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","701.153846154","701.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","560","2547","NA","560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","125495","46119","29934","47942","125996","125493","10112","52250","125996","126558","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","127058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","13","9115","13","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","684.714285714","684.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","471","2547","NA","471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","127198","46119","29934","47942","127699","127196","10112","52250","127700","128173","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","128673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","14","9586","14","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","670.533333333","670.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","472","2547","NA","472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","128805","46119","29934","47942","129307","128803","10112","52250","129307","129782","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","130283","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","15","10058","15","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","664.25","664.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","570","2547","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","130429","46119","29934","47942","130930","130427","10112","52250","130930","131502","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","132002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","16","10628","16","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","662.294117647","662.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","631","2547","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","132152","46119","29934","47942","132653","132150","10112","52250","132653","133287","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","133787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","17","11259","17","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","656.222222222","656.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","553","2547","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","133957","46119","29934","47942","134458","133955","10112","52250","134458","135014","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","135514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","18","11812","18","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","648.842105263","648.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","516","2547","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","135675","46119","29934","47942","136176","135673","10112","52250","136176","136695","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","137195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","19","12328","19","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","656.25","656.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","797","2547","NA","797","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","137329","46119","29934","47942","137830","137328","10112","52250","137830","138630","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","139130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","20","13125","20","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","654.523809524","654.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","620","2547","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","139267","46119","29934","47942","139768","139266","10112","52250","139768","140390","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","140890","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","21","13745","21","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","653.863636364","653.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:18:00","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","2","5","SVK_001_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","640","2547","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4293","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19802","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","10112","5714","5716","9009","10098","10098","100169","NA","52250","141054","46119","29934","47942","141555","141052","10112","52250","141555","142198","64924","NA","29935","47900","36708","46117","36708","36708","29935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47944","NA","NA","NA","NA","46620","46620","47400","36177","35675","142698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10114","NA","NA","NA","NA","Orientation_PSA2018","22","14385","22","no","yes","1024"
