"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","93.3333333333","93.3333333333","854.266666667","854.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","620","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","NA","NA","47789","91749","42786","29508","45052","92250","91747","14201","47789","92250","92873","50932","50431","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","93373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","28","25628","30","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","93.5483870968","93.5483870968","844.032258065","844.032258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","537","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","NA","NA","47789","93512","42786","29508","45052","94013","93509","14201","47789","94013","94552","50932","50431","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","95052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","29","26165","31","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","874","874","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","874","1507","NA","874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","96735","42786","29508","45052","97236","96733","14201","47789","97236","98113","50932","50431","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","98613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","1","874","1","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","738","738","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","602","1507","NA","602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","98783","42786","29508","45052","99284","98781","14201","47789","99284","99888","50932","50431","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","100388","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","2","1476","2","no","yes","1024"
"N","9317","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","720.666666667","720.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","686","1507","NA","686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","100562","42786","29508","45052","101064","100561","14201","47789","101064","101752","50932","50431","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","102252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","3","2162","3","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","680.5","680.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","560","1507","NA","560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","102393","42786","29508","45052","102894","102391","14201","47789","102894","103457","50932","50431","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","103957","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","4","2722","4","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","80","80","657","657","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","563","1507","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","104141","42786","29508","45052","104643","104140","14201","47789","104643","103457","50932","105209","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","105709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","4","3285","5","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","66.6666666667","66.6666666667","695.833333333","695.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","890","1507","NA","890","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","105878","42786","29508","45052","106380","105876","14201","47789","106380","103457","50932","107273","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","107773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","4","4175","6","no","yes","1024"
"N","9317","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","71.4285714286","71.4285714286","726.571428571","726.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","911","1507","NA","911","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","107929","42786","29508","45052","108431","107927","14201","47789","108431","109345","50932","107273","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","109845","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","5","5086","7","no","yes","1024"
"Y","9317","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","75","75","729.5","729.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","750","1507","NA","750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","109994","42786","29508","45052","110496","109992","14201","47789","110496","111248","50932","107273","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","111748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","6","5836","8","no","yes","1024"
"Y","9317","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","77.7777777778","77.7777777778","721.555555556","721.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","658","1507","NA","658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","111902","42786","29508","45052","112403","111901","14201","47789","112403","113063","50932","107273","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","113563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","7","6494","9","no","yes","1024"
"F","9317","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","80","80","709.2","709.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:50:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-7\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","SVK_001_PP_87.csv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","598","1507","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2720","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15291","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","14201","6415","6416","8951","14187","14187","95115","NA","47789","113705","42786","29508","45052","114208","113704","14201","47789","114208","114810","50932","107273","29508","45012","32782","42785","32782","32782","29508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45054","NA","NA","NA","NA","43287","43288","44512","32253","31752","115310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14203","NA","NA","NA","NA","Orientation_PSA2018","8","7092","10","no","yes","1024"
