"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","91.4285714286","91.4285714286","707.971428571","707.971428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","593","NA","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","NA","NA","78714","118102","72264","49595","73874","118603","118101","9647","78714","118603","119199","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","119699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","32","24779","35","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","705.861111111","705.861111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","632","NA","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","NA","NA","78714","119871","72264","49595","73874","120372","119868","9647","78714","120372","121007","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","121507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","33","25411","36","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","670","670","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","670","3455","NA","670","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","125152","72264","49595","73874","125654","125151","9647","78714","125655","126327","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","126827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","1","670","1","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","639","639","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","608","3455","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","126967","72264","49595","73874","127468","126965","9647","78714","127468","128078","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","128578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","2","1278","2","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","608","608","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","546","3455","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","128812","72264","49595","73874","129314","128810","9647","78714","129314","129863","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","130363","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","3","1824","3","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","570.5","570.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","458","3455","NA","458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","130764","72264","49595","73874","131266","130763","9647","78714","131266","131727","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","132227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","4","2282","4","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","574.4","574.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","590","3455","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","132385","72264","49595","73874","132886","132383","9647","78714","132886","133478","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","133978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","5","2872","5","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","553.5","553.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","449","3455","NA","449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","134134","72264","49595","73874","134635","134132","9647","78714","134635","135086","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","135586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","6","3321","6","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","536.285714286","536.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","433","3455","NA","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","135725","72264","49595","73874","136226","135723","9647","78714","136227","136664","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","137164","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","7","3754","7","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","540.125","540.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","567","3455","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","137296","72264","49595","73874","137797","137294","9647","78714","137797","138366","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","138866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","8","4321","8","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","541.333333333","541.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","551","3455","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","139024","72264","49595","73874","139525","139022","9647","78714","139525","140079","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","140579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","9","4872","9","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","547.9","547.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:50:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-9\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","3","5","SVK_001_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","607","3455","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4824","NA","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39932","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","10","even","no","no","NA","9647","4781","4782","7975","9634","9634","121589","NA","78714","140784","72264","49595","73874","141285","140782","9647","78714","141285","141894","NA","79951","49595","73835","63228","72262","63228","63228","49595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73876","NA","NA","NA","NA","72765","72765","73334","62698","62197","142394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9649","NA","NA","NA","NA","Orientation_PSA2018","10","5479","10","no","yes","1024"
