"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","860.310344828","860.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","855","NA","NA","855","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","NA","NA","59422","102581","55395","43896","57233","103083","102579","10694","59422","103084","103941","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","104441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","29","24949","29","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","857.566666667","857.566666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","778","NA","NA","778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","NA","NA","59422","104618","55395","43896","57233","105120","104616","10694","59422","105120","105901","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","106401","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","30","25727","30","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","837","837","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","837","3333","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","109912","55395","43896","57233","110414","109910","10694","59422","110414","111253","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","111753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","1","837","1","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","900","900","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","963","3333","NA","963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","111899","55395","43896","57233","112400","111897","10694","59422","112400","113365","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","113865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","2","1800","2","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","835.666666667","835.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","707","3333","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","114011","55395","43896","57233","114512","114010","10694","59422","114512","115221","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","115721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","3","2507","3","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","812.25","812.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","742","3333","NA","742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","115855","55395","43896","57233","116356","115853","10694","59422","116356","117100","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","117601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","4","3249","4","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","791.4","791.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","708","3333","NA","708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","117737","55395","43896","57233","118238","117736","10694","59422","118238","118949","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","119449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","5","3957","5","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","773.166666667","773.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","682","3333","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","119628","55395","43896","57233","120129","119626","10694","59422","120129","120813","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","121313","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","6","4639","6","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","753.571428571","753.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","636","3333","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","121473","55395","43896","57233","121974","121471","10694","59422","121974","122613","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","123113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","7","5275","7","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","740.875","740.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","652","3333","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","123266","55395","43896","57233","123767","123264","10694","59422","123767","124421","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","124921","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","8","5927","8","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","730.333333333","730.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","646","3333","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","125055","55395","43896","57233","125556","125054","10694","59422","125556","126204","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","126704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","9","6573","9","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","727.7","727.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:52:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-20\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5","SVK_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","704","3333","NA","704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2160","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33187","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","10694","6479","6481","8957","10680","10680","106470","NA","59422","126846","55395","43896","57233","127347","126844","10694","59422","127347","128053","NA","NA","43896","57193","43920","55394","43920","43920","43896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57235","NA","NA","NA","NA","55896","55896","56693","NA","NA","128553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10696","NA","NA","NA","NA","Orientation_PSA2018","10","7277","10","no","yes","1024"
