"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","89.1304347826","89.1304347826","898.565217391","898.565217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","22","0","0","22","22","0","0","22","22","22","22","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","650","NA","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","127743","79813","30169","81766","128244","127741","24875","84893","128245","128897","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","129397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","41","41334","46","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","89.3617021277","89.3617021277","893.170212766","893.170212766","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","22","0","0","23","23","0","0","23","23","23","23","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","645","NA","NA","645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","NA","NA","84893","129550","79813","30169","81766","130051","129548","24875","84893","130051","130698","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","131198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","42","41979","47","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","658","658","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","22","0","0","24","24","0","0","24","24","24","24","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","658","1107","NA","658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","132512","79813","30169","81766","133013","132510","24875","84893","133013","133673","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","134173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","1","658","1","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","645","645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","22","0","0","25","25","0","0","25","25","25","25","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","632","1107","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","134306","79813","30169","81766","134807","134304","24875","84893","134807","135441","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","135941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","2","1290","2","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","721.666666667","721.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","22","0","0","26","26","0","0","26","26","26","26","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","875","1107","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","136125","79813","30169","81766","136627","136124","24875","84893","136628","137506","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","138006","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","3","2165","3","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","673","673","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","22","0","0","27","27","0","0","27","27","27","27","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","527","1107","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","138163","79813","30169","81766","138664","138161","24875","84893","138664","139193","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","139693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","4","2692","4","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","664.2","664.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","22","0","0","28","28","0","0","28","28","28","28","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","629","1107","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","139829","79813","30169","81766","140330","139827","24875","84893","140330","140961","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","141461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","5","3321","5","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","651","651","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","22","0","0","29","29","0","0","29","29","29","29","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","585","1107","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","141608","79813","30169","81766","142109","141606","24875","84893","142110","142697","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","143197","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","6","3906","6","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","645.285714286","645.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","22","0","0","30","30","0","0","30","30","30","30","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","611","1107","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","143343","79813","30169","81766","143844","143341","24875","84893","143844","144458","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","144958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","7","4517","7","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","648.5","648.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","22","0","0","31","31","0","0","31","31","31","31","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","671","1107","NA","671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","145115","79813","30169","81766","145616","145113","24875","84893","145616","146289","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","146789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","8","5188","8","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","648.444444444","648.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","22","0","0","32","32","0","0","32","32","32","32","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","648","1107","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","146960","79813","30169","81766","147463","146958","24875","84893","147463","148113","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","148613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","9","5836","9","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","649.3","649.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","22","0","0","33","33","0","0","33","33","33","33","0","22","4","22","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:54:49","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-5\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","5","5","SVK_001_PP_06.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","657","1107","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3111","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5267","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","6","even","no","no","NA","24875","10224","10225","22929","24861","24861","131284","NA","84893","148761","79813","30169","81766","149262","148759","24875","84893","149262","149921","NA","127106","30169","81710","69900","79811","69900","69900","30169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81768","NA","NA","NA","NA","80314","80314","81210","69369","68867","150421","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24877","NA","NA","NA","NA","Orientation_PSA2018","10","6493","10","no","yes","1024"
