"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","86.1111111111","86.1111111111","767.25","767.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","12","0","0","22","22","0","0","22","22","22","22","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","577","NA","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","NA","NA","54897","96491","49321","24207","50934","96992","96489","14766","54897","96992","97571","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","98071","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","31","27621","36","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","86.4864864865","86.4864864865","766.027027027","766.027027027","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","12","0","0","23","23","0","0","23","23","23","23","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","722","NA","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","NA","NA","54897","98275","49321","24207","50934","98776","98274","14766","54897","98776","99500","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","100000","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","32","28343","37","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","747","747","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","12","0","0","24","24","0","0","24","24","24","24","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","747","1534","NA","747","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","101713","49321","24207","50934","102214","101711","14766","54897","102214","102963","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","103463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","1","747","1","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","727.5","727.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","12","0","0","25","25","0","0","25","25","25","25","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","708","1534","NA","708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","103665","49321","24207","50934","104166","103663","14766","54897","104166","104876","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","105376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","2","1455","2","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","704","704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","12","0","0","26","26","0","0","26","26","26","26","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","657","1534","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","105586","49321","24207","50934","106088","105584","14766","54897","106088","106747","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","107248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","3","2112","3","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","756.5","756.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","12","0","0","27","27","0","0","27","27","27","27","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","914","1534","NA","914","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","107419","49321","24207","50934","107920","107418","14766","54897","107920","108836","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","109336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","4","3026","4","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","727.8","727.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","12","0","0","28","28","0","0","28","28","28","28","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","613","1534","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","109470","49321","24207","50934","109972","109468","14766","54897","109972","110587","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","111087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","5","3639","5","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","724","724","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","12","0","0","29","29","0","0","29","29","29","29","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","705","1534","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","111292","49321","24207","50934","111793","111291","14766","54897","111793","112500","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","113000","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","6","4344","6","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","720.428571429","720.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","12","0","0","30","30","0","0","30","30","30","30","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","699","1534","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","113177","49321","24207","50934","113678","113175","14766","54897","113678","114379","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","114879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","7","5043","7","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","711.75","711.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","12","0","0","31","31","0","0","31","31","31","31","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","651","1534","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","115057","49321","24207","50934","115558","115055","14766","54897","115558","116211","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","116711","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","8","5694","8","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","696.666666667","696.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","12","0","0","32","32","0","0","32","32","32","32","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","576","1534","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","116860","49321","24207","50934","117361","116858","14766","54897","117361","117940","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","118440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","9","6270","9","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","690.8","690.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","12","0","0","33","33","0","0","33","33","33","33","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:42:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-18\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","4","5","SVK_001_PP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","638","1534","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3938","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9427","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","58","even","no","no","NA","14765","4686","4687","12564","14751","14751","100067","NA","54897","118607","49321","24207","50934","119108","118605","14766","54897","119108","119748","NA","79022","24207","50890","40623","49319","40623","40623","24207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50936","NA","NA","NA","NA","49823","49823","50389","30860","40092","120248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14767","NA","NA","NA","NA","Orientation_PSA2018","10","6908","10","no","yes","1024"
