"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","90.625","90.625","1063.125","1063.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","679","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","NA","NA","43388","90946","37047","16426","39214","91447","90944","8753","43388","91447","92128","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","92629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","29","34020","32","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","90.9090909091","90.9090909091","1056.90909091","1056.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","858","NA","NA","858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","NA","NA","43388","92839","37047","16426","39214","93340","92837","8753","43388","93340","94200","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","94700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","30","34878","33","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","877","877","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","877","1339","NA","877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","96229","37047","16426","39214","96730","96228","8753","43388","96730","97609","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","98109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","1","877","1","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","802","802","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","727","1339","NA","727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","98250","37047","16426","39214","98751","98248","8753","43388","98751","99480","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","99980","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","2","1604","2","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","745.333333333","745.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","632","1339","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","100113","37047","16426","39214","100614","100112","8753","43388","100614","101248","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","101748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","3","2236","3","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","788","788","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","916","1339","NA","916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","101894","37047","16426","39214","102395","101892","8753","43388","102395","103313","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","103813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","4","3152","4","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","816.4","816.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","930","1339","NA","930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","103975","37047","16426","39214","104476","103973","8753","43388","104476","105408","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","105908","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","5","4082","5","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","810","810","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","778","1339","NA","778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","106039","37047","16426","39214","106540","106038","8753","43388","106540","107320","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","107821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","6","4860","6","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","808.714285714","808.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","801","1339","NA","801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","107984","37047","16426","39214","108485","107982","8753","43388","108485","109288","52605","NA","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","109788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","7","5661","7","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","87.5","87.5","811.5","811.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","831","1339","NA","831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","109954","37047","16426","39214","110455","109952","8753","43388","110455","109288","52605","111289","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","111789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","7","6492","8","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","88.8888888889","88.8888888889","819.888888889","819.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","887","1339","NA","887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","111946","37047","16426","39214","112447","111944","8753","43388","112447","113336","52605","111289","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","113836","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","8","7379","9","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","90","90","844.6","844.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1067","1339","NA","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","113974","37047","16426","39214","114475","113972","8753","43388","114475","115544","52605","111289","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","116044","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","9","8446","10","no","yes","1024"
