"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9317","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","48.0916030534","48.0916030534","1445.03053435","1445.03053435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","107","0","0","22","22","0","0","22","22","22","22","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","661","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","NA","NA","334417","387928","321046","11211","322737","388429","387926","7969","334417","388429","389093","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","389593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","63","189299","131","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","48.4848484848","48.4848484848","1444.0530303","1444.0530303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","107","0","0","23","23","0","0","23","23","23","23","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1316","NA","NA","1316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","NA","NA","334417","389730","321046","11211","322737","390231","389728","7969","334417","390231","391550","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","392050","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","64","190615","132","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","770","770","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","107","0","0","24","24","0","0","24","24","24","24","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","770","5160","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","397394","321046","11211","322737","397896","397392","7969","334417","397896","398668","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","399168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","1","770","1","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","784","784","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","107","0","0","25","25","0","0","25","25","25","25","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","798","5160","NA","798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","399343","321046","11211","322737","399844","399341","7969","334417","399844","400645","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","401145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","2","1568","2","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","996.666666667","996.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","107","0","0","26","26","0","0","26","26","26","26","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1422","5160","NA","1422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","401280","321046","11211","322737","401781","401278","7969","334417","401781","403205","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","403705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","3","2990","3","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","899.25","899.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","107","0","0","27","27","0","0","27","27","27","27","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","607","5160","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","403847","321046","11211","322737","404348","403845","7969","334417","404348","404958","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","405458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","4","3597","4","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","934","934","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","107","0","0","28","28","0","0","28","28","28","28","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1073","5160","NA","1073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","405627","321046","11211","322737","406129","405625","7969","334417","406129","407208","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","407708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","5","4670","5","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","895.166666667","895.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","107","0","0","29","29","0","0","29","29","29","29","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","701","5160","NA","701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","407896","321046","11211","322737","408397","407894","7969","334417","408397","409101","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","409601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","6","5371","6","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","864.571428571","864.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","107","0","0","30","30","0","0","30","30","30","30","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","681","5160","NA","681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","409740","321046","11211","322737","410241","409738","7969","334417","410241","410925","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","411425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","7","6052","7","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","863.5","863.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","107","0","0","31","31","0","0","31","31","31","31","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","856","5160","NA","856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","411622","321046","11211","322737","412123","411618","7969","334417","412123","412981","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","413481","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","8","6908","8","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","855.444444444","855.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","107","0","0","32","32","0","0","32","32","32","32","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","791","5160","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","413622","321046","11211","322737","414123","413620","7969","334417","414123","414916","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","415416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","9","7699","9","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","830.2","830.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","107","0","0","33","33","0","0","33","33","33","33","0","107","65","107","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107","107","107","107","107","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-3\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","66","5","SVK_001_PP_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","603","5160","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11663","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","80","even","no","no","NA","7968","4505","4506","6800","7955","7955","392122","NA","334417","415570","321046","11211","322737","416071","415568","7969","334417","416071","416678","385538","385037","11211","322698","311744","321043","311745","311744","11211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","322740","NA","NA","NA","NA","321547","321547","322198","304667","311215","417178","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7970","NA","NA","NA","NA","Orientation_PSA2018","10","8302","10","no","yes","1024"
