"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","544.272727273","544.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","573","4954","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","108449","40791","26234","42420","108951","108447","13131","45721","108951","109526","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","110026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","11","5987","11","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","546.333333333","546.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","569","4954","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","110165","40791","26234","42420","110666","110163","13131","45721","110667","111238","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","111738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","12","6556","12","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","537.769230769","537.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","435","4954","NA","435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","111884","40791","26234","42420","112385","111882","13131","45721","112385","112822","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","113322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","13","6991","13","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","530.785714286","530.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","440","4954","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","113461","40791","26234","42420","113962","113459","13131","45721","113963","114406","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","114906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","14","7431","14","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","524.533333333","524.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","437","4954","NA","437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","115049","40791","26234","42420","115550","115047","13131","45721","115550","115990","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","116490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","15","7868","15","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","520.1875","520.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","455","4954","NA","455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","116678","40791","26234","42420","117180","116676","13131","45721","117180","117638","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","118138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","16","8323","16","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","523.058823529","523.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","569","4954","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","118315","40791","26234","42420","118817","118313","13131","45721","118818","119390","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","119890","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","17","8892","17","no","yes","1024"
"N","9317","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","523.666666667","523.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","534","4954","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","120040","40791","26234","42420","120541","120038","13131","45721","120542","121078","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","121578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","18","9426","18","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","519.263157895","519.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","440","4954","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","121718","40791","26234","42420","122219","121716","13131","45721","122220","122662","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","123162","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","19","9866","19","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","524.3","524.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","620","4954","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","123330","40791","26234","42420","123831","123328","13131","45721","123831","124454","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","124954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","20","10486","20","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","531.80952381","531.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","682","4954","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","125099","40791","26234","42420","125600","125097","13131","45721","125601","126287","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","126787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","21","11168","21","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","530.909090909","530.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:48:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-17\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","2","5","SVK_001_PP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","512","4954","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3286","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13087","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","13130","4271","4272","11077","13113","13113","86329","NA","45721","126934","40791","26234","42420","127435","126932","13131","45721","127436","127951","NA","65014","26234","42379","30843","40789","30843","30843","26234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42422","NA","NA","NA","NA","41292","41292","41879","NA","30311","128451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13133","NA","NA","NA","NA","Orientation_PSA2018","22","11680","22","no","yes","1024"
