"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","93.3333333333","93.3333333333","767.533333333","767.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","576","NA","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","NA","NA","54623","94597","46711","32786","48477","95100","94595","14207","54623","95101","95680","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","96180","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","28","23026","30","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","93.5483870968","93.5483870968","760.483870968","760.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","549","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","NA","NA","54623","96303","46711","32786","48477","96807","96300","14207","54623","96808","97360","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","97860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","29","23575","31","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","682","682","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","682","5551","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","103569","46711","32786","48477","104072","103567","14207","54623","104072","104756","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","105256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","1","682","1","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","655","655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","628","5551","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","105378","46711","32786","48477","105880","105376","14207","54623","105880","106510","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","107010","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","2","1310","2","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","626","626","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","568","5551","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","107140","46711","32786","48477","107643","107138","14207","54623","107643","108213","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","108713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","3","1878","3","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","600.5","600.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","524","5551","NA","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","108842","46711","32786","48477","109345","108841","14207","54623","109345","109871","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","110371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","4","2402","4","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","100","100","620.2","620.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","699","5551","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","110499","46711","32786","48477","111002","110497","14207","54623","111002","111703","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","112203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","5","3101","5","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","618.833333333","618.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","612","5551","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","112322","46711","32786","48477","112825","112320","14207","54623","112825","113439","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","113939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","6","3713","6","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","614.285714286","614.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","587","5551","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","114063","46711","32786","48477","114567","114061","14207","54623","114567","115156","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","115656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","7","4300","7","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","610.125","610.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","581","5551","NA","581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","115787","46711","32786","48477","116290","115785","14207","54623","116290","116873","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","117373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","8","4881","8","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","606.333333333","606.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","576","5551","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","117502","46711","32786","48477","118005","117500","14207","54623","118005","118583","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","119083","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","9","5457","9","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","600.4","600.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 20:56:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\R2D2\Desktop\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","SVK_001_PP_19B.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","547","5551","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6131","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18564","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","14207","6716","6717","11921","14193","14193","97906","NA","54623","119203","46711","32786","48477","119704","119201","14207","54623","119704","120253","NA","86390","32786","48430","36408","46709","36408","36408","32786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48480","NA","NA","NA","NA","47215","47215","47930","35883","35379","120753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14209","NA","NA","NA","NA","Orientation_PSA2018","10","6004","10","no","yes","1024"
