"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9317","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","765.172413793","765.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","584","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","NA","NA","48806","90121","40172","29933","42228","90622","90119","10258","48806","90622","91209","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","91709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","29","22190","29","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","756.233333333","756.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","497","NA","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","NA","NA","48806","91856","40172","29933","42228","92357","91854","10258","48806","92357","92856","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","93357","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","30","22687","30","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","733","733","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","733","1902","NA","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","95437","40172","29933","42228","95938","95436","10258","48806","95938","96674","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","97174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","1","733","1","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","100","100","678.5","678.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","624","1902","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","97321","40172","29933","42228","97822","97319","10258","48806","97822","98448","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","98949","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","2","1357","2","no","yes","1024"
"Y","9317","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","643.666666667","643.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","574","1902","NA","574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","99108","40172","29933","42228","99609","99107","10258","48806","99609","100185","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","100685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","3","1931","3","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","668.5","668.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","743","1902","NA","743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","100835","40172","29933","42228","101336","100833","10258","48806","101336","102081","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","102581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","4","2674","4","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","648.8","648.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","570","1902","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","102716","40172","29933","42228","103220","102715","10258","48806","103220","103793","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","104293","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","5","3244","5","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","622.833333333","622.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","493","1902","NA","493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","104428","40172","29933","42228","104929","104426","10258","48806","104929","105425","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","105925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","6","3737","6","no","yes","1024"
"F","9317","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","609.571428571","609.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","530","1902","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","106087","40172","29933","42228","106588","106085","10258","48806","106588","107120","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","107621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","7","4267","7","no","yes","1024"
"N","9317","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","610.125","610.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","614","1902","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","107763","40172","29933","42228","108264","107762","10258","48806","108264","108881","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","109381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","8","4881","8","no","yes","1024"
"N","9317","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","617.444444444","617.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","676","1902","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","109541","40172","29933","42228","110042","109538","10258","48806","110042","110720","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","111220","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","9","5557","9","no","yes","1024"
"Y","9317","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","604.4","604.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 15:54:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-15\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5","SVK_001_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","487","1902","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6561","NA","NA","NA","NA","1014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19659","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","10258","4377","4378","8057","10244","10244","93424","NA","48806","111400","40172","29933","42228","111902","111399","10258","48806","111903","112393","NA","NA","29933","42189","29955","40170","29955","29955","29933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42230","NA","NA","NA","NA","40673","40673","41689","NA","NA","112893","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10260","NA","NA","NA","NA","Orientation_PSA2018","10","6044","10","no","yes","1024"
