"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","85.7142857143","85.7142857143","710.485714286","710.485714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","646","NA","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","97980","54952","31245","56766","98481","97978","10323","59260","98481","99129","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","99629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","30","24867","35","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","86.1111111111","86.1111111111","708.111111111","708.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","625","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","NA","NA","59260","99769","54952","31245","56766","100270","99767","10323","59260","100270","100897","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","101397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","31","25492","36","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","602","1682","NA","602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","103319","54952","31245","56766","103821","103318","10323","59260","103821","104426","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","104926","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","1","602","1","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","589","589","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","576","1682","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","105113","54952","31245","56766","105614","105110","10323","59260","105615","106193","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","106693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","2","1178","2","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","586.666666667","586.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","582","1682","NA","582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","106857","54952","31245","56766","107360","106854","10323","59260","107360","107944","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","108444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","3","1760","3","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","635","635","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","780","1682","NA","780","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","108628","54952","31245","56766","109130","108625","10323","59260","109130","109913","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","110414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","4","2540","4","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","633.2","633.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","626","1682","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","110591","54952","31245","56766","111092","110588","10323","59260","111092","111721","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","112221","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","5","3166","5","no","yes","1024"
"N","9317","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","614.333333333","614.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","520","1682","NA","520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","112399","54952","31245","56766","112901","112397","10323","59260","112902","113425","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","113926","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","6","3686","6","no","yes","1024"
"Y","9317","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","589.571428571","589.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","441","1682","NA","441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","114112","54952","31245","56766","114613","114110","10323","59260","114613","115056","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","115556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","7","4127","7","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","594.375","594.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","628","1682","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","115685","54952","31245","56766","116186","115683","10323","59260","116186","116816","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","117316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","8","4755","8","no","yes","1024"
"Y","9317","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","574.666666667","574.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","417","1682","NA","417","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","117455","54952","31245","56766","117957","117453","10323","59260","117957","118376","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","118876","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","9","5172","9","no","yes","1024"
"F","9317","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","571.9","571.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:16:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-6\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","5","5","SVK_001_PP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","547","1682","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2479","NA","NA","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20907","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","75","odd","no","no","NA","10322","6355","6356","8833","10309","10309","101501","NA","59260","119039","54952","31245","56766","119540","119037","10323","59260","119540","120089","NA","72049","31245","56726","46229","54950","46229","46228","31245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56768","NA","NA","NA","NA","55453","55453","56226","40157","45699","120589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10325","NA","NA","NA","NA","Orientation_PSA2018","10","5719","10","no","yes","1024"
